id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7739757,2010-03-08 22:22:00,47,4952,$-92.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7739768,2010-03-08 22:27:00,47,4952,$92.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7739943,2010-03-09 02:06:00,47,4952,$6.14,Swipe Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7741038,2010-03-09 09:30:00,47,5080,$2.31,Swipe Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,
7741493,2010-03-09 11:00:00,47,5080,$45.14,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7741644,2010-03-09 11:33:00,47,5080,$47.49,Swipe Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,0.0
7741734,2010-03-09 11:50:00,47,5080,$52.76,Swipe Transaction,48919,Bronx,NY,10459.0,5311,Insufficient Balance,Department Stores,0.0
7742252,2010-03-09 13:36:00,47,4952,$13.03,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7745140,2010-03-10 09:39:00,47,4952,$1.92,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7745702,2010-03-10 11:35:00,47,5381,$48.11,Swipe Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
7749213,2010-03-11 09:37:00,47,4952,$1.95,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
7749731,2010-03-11 11:33:00,47,5381,$47.81,Swipe Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,0.0
7751905,2010-03-11 22:03:00,47,4952,$-72.00,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
7751922,2010-03-11 22:12:00,47,4952,$23.70,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
7751954,2010-03-11 22:25:00,47,4952,$72.00,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
7753059,2010-03-12 09:56:00,47,4952,$1.97,Swipe Transaction,20519,Bronx,NY,10458.0,5942,,Book Stores,0.0
7754237,2010-03-12 14:36:00,47,4952,$1.65,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7757120,2010-03-13 11:45:00,47,5080,$40.25,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7760652,2010-03-14 09:47:00,47,5080,$1.89,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7761256,2010-03-14 11:55:00,47,5381,$58.95,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",
7763302,2010-03-14 22:04:00,47,4952,$-90.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
7763307,2010-03-14 22:06:00,47,4952,$90.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7763321,2010-03-14 22:11:00,47,4952,$36.24,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7766970,2010-03-15 18:32:00,47,5381,$40.53,Swipe Transaction,77201,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,0.0
7769393,2010-03-16 11:41:00,47,4952,$29.40,Swipe Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
7769444,2010-03-16 11:52:00,47,5381,$134.36,Swipe Transaction,30286,Bronx,NY,10456.0,4814,,Telecommunication Services,0.0
7769523,2010-03-16 12:06:00,47,5381,$28.66,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",
7772896,2010-03-17 09:36:00,47,5381,$2.23,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7773469,2010-03-17 11:44:00,47,5381,$52.50,Swipe Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7775508,2010-03-17 21:42:00,47,5080,$27.92,Swipe Transaction,89069,Bronx,NY,10456.0,5251,,Hardware Stores,
7776908,2010-03-18 09:53:00,47,4952,$1.57,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
7777010,2010-03-18 10:13:00,47,4952,$1.48,Swipe Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7777428,2010-03-18 11:47:00,47,5381,$34.85,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
7777754,2010-03-18 12:53:00,47,4952,$62.24,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7778009,2010-03-18 13:43:00,47,5381,$15.95,Swipe Transaction,81536,Bronx,NY,10456.0,5310,,Discount Stores,
7781189,2010-03-19 11:43:00,47,5381,$68.77,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
7784903,2010-03-20 11:48:00,47,5080,$29.15,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",
7786997,2010-03-20 22:22:00,47,4952,$43.47,Swipe Transaction,21109,Bronx,NY,10456.0,7922,,Theatrical Producers,
7787026,2010-03-20 22:35:00,47,4952,$50.00,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
7787067,2010-03-20 22:52:00,47,4952,$18.79,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
7787076,2010-03-20 22:55:00,47,4952,$-50.00,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
7788526,2010-03-21 09:57:00,47,4952,$2.19,Swipe Transaction,20519,Bronx,NY,10458.0,5942,,Book Stores,0.0
7788611,2010-03-21 10:18:00,47,4952,$19.51,Swipe Transaction,62794,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
7789074,2010-03-21 11:48:00,47,5381,$57.09,Swipe Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,
7790762,2010-03-21 18:38:00,47,5381,$21.21,Swipe Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,
7792650,2010-03-22 09:41:00,47,5080,$2.42,Swipe Transaction,77201,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,0.0
7793153,2010-03-22 11:21:00,47,4952,$46.36,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7793188,2010-03-22 11:31:00,47,5080,$46.87,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7793894,2010-03-22 13:57:00,47,5381,$24.18,Swipe Transaction,20519,Bronx,NY,10458.0,5942,,Book Stores,0.0
7795259,2010-03-22 21:22:00,47,4952,$7.62,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7796788,2010-03-23 09:46:00,47,4952,$1.45,Swipe Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,
7797362,2010-03-23 11:50:00,47,5080,$94.73,Swipe Transaction,30286,Bronx,NY,10456.0,4814,,Telecommunication Services,
7800873,2010-03-24 09:58:00,47,5381,$2.46,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",
7801392,2010-03-24 11:45:00,47,4952,$49.05,Swipe Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
7801463,2010-03-24 11:59:00,47,5381,$6.58,Swipe Transaction,95244,Bronx,NY,10456.0,5921,,"Package Stores, Beer, Wine, Liquor",
7805470,2010-03-25 11:42:00,47,4952,$37.55,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7807149,2010-03-25 18:15:00,47,5080,$2.14,Swipe Transaction,31893,Bronx,NY,10457.0,5311,,Department Stores,
7807608,2010-03-25 22:02:00,47,4952,$79.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7807648,2010-03-25 22:15:00,47,4952,$-79.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
7807661,2010-03-25 22:20:00,47,4952,$28.84,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7809138,2010-03-26 11:19:00,47,4952,$63.44,Swipe Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7809265,2010-03-26 11:49:00,47,5080,$28.46,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7810022,2010-03-26 14:44:00,47,5080,$1.42,Swipe Transaction,26909,Bronx,NY,10461.0,5211,,Lumber and Building Materials,0.0
7811295,2010-03-26 22:06:00,47,5381,$-99.00,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
7811326,2010-03-26 22:23:00,47,5381,$99.00,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
7811336,2010-03-26 22:26:00,47,5381,$35.42,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
7812863,2010-03-27 11:31:00,47,4952,$61.82,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7816432,2010-03-28 09:34:00,47,5381,$1.05,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7817054,2010-03-28 11:35:00,47,5080,$53.26,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,
7817678,2010-03-28 13:38:00,47,5080,$17.38,Swipe Transaction,26909,Bronx,NY,10461.0,5211,,Lumber and Building Materials,0.0
7820640,2010-03-29 09:40:00,47,4952,$2.36,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7821246,2010-03-29 11:44:00,47,4952,$46.61,Swipe Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
7823019,2010-03-29 18:55:00,47,5381,$2.04,Swipe Transaction,16513,Bronx,NY,10456.0,5621,,Women's Ready-To-Wear Stores,0.0
7823652,2010-03-30 02:24:00,47,5381,$3.28,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
7824771,2010-03-30 09:32:00,47,5381,$2.68,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7825474,2010-03-30 11:56:00,47,5381,$32.99,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7827096,2010-03-30 18:52:00,47,5080,$33.20,Swipe Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,
7828805,2010-03-31 09:31:00,47,5381,$2.17,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",
7829446,2010-03-31 11:43:00,47,5080,$49.76,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
7833158,2010-04-01 10:23:00,47,5381,$29.43,Swipe Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,0.0
7833758,2010-04-01 12:30:00,47,5381,$58.42,Swipe Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,
7836835,2010-04-02 09:25:00,47,5381,$1.97,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7836896,2010-04-02 09:45:00,47,4952,$1.72,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
7836915,2010-04-02 09:50:00,47,5381,$41.74,Swipe Transaction,49709,Bronx,NY,10456.0,5310,,Discount Stores,
7837026,2010-04-02 10:23:00,47,5381,$20.01,Swipe Transaction,71667,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
7837407,2010-04-02 11:53:00,47,4952,$130.61,Swipe Transaction,30286,Bronx,NY,10456.0,4814,,Telecommunication Services,0.0
7837747,2010-04-02 13:18:00,47,5080,$34.60,Swipe Transaction,310,Bronx,NY,10456.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7840803,2010-04-03 11:01:00,47,5080,$65.59,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7841046,2010-04-03 11:53:00,47,5381,$69.89,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7841366,2010-04-03 13:05:00,47,4952,$18.27,Swipe Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,0.0
7844516,2010-04-04 09:33:00,47,4952,$2.47,Swipe Transaction,77201,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,0.0
7845264,2010-04-04 11:53:00,47,4952,$51.70,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7848736,2010-04-05 09:37:00,47,5381,$2.38,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
7851637,2010-04-06 03:03:00,47,4952,$7.44,Swipe Transaction,31893,Bronx,NY,10457.0,5311,,Department Stores,0.0
7852684,2010-04-06 09:23:00,47,4952,$19.76,Swipe Transaction,62794,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
7852808,2010-04-06 09:53:00,47,5381,$2.11,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7853302,2010-04-06 11:35:00,47,5080,$48.41,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
7856898,2010-04-07 09:51:00,47,5381,$2.45,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",
7857001,2010-04-07 10:13:00,47,5080,$1.60,Swipe Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7857233,2010-04-07 11:06:00,47,5381,$47.46,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7857341,2010-04-07 11:34:00,47,4952,$39.16,Swipe Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7858053,2010-04-07 13:59:00,47,5381,$21.34,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7861277,2010-04-08 11:00:00,47,4952,$66.67,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7861345,2010-04-08 11:13:00,47,5080,$39.04,Swipe Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,0.0
7864872,2010-04-09 09:46:00,47,4952,$2.10,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7865269,2010-04-09 11:23:00,47,5381,$55.91,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
7865379,2010-04-09 11:49:00,47,4952,$51.82,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
7869022,2010-04-10 11:27:00,47,4952,$45.85,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7869037,2010-04-10 11:30:00,47,4952,$9.08,Swipe Transaction,95244,Bronx,NY,10456.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
7871005,2010-04-10 20:41:00,47,5381,$22.77,Swipe Transaction,26909,Bronx,NY,10461.0,5211,,Lumber and Building Materials,0.0
7873273,2010-04-11 11:55:00,47,5080,$49.11,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7873309,2010-04-11 12:01:00,47,5080,$135.40,Swipe Transaction,31893,Bronx,NY,10457.0,5311,,Department Stores,
7876810,2010-04-12 09:58:00,47,5381,$2.74,Swipe Transaction,88646,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,
7880874,2010-04-13 09:42:00,47,5080,$2.45,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7881406,2010-04-13 11:32:00,47,5080,$53.66,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7885109,2010-04-14 10:16:00,47,4952,$2.28,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",
7885358,2010-04-14 11:05:00,47,5381,$26.84,Swipe Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,0.0
7885599,2010-04-14 11:56:00,47,5080,$46.36,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7887703,2010-04-14 22:36:00,47,4952,$72.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
7887708,2010-04-14 22:39:00,47,4952,$34.90,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7887710,2010-04-14 22:40:00,47,4952,$-72.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7889081,2010-04-15 09:52:00,47,5381,$2.67,Swipe Transaction,88646,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,0.0
7889592,2010-04-15 11:44:00,47,4952,$47.68,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
7892961,2010-04-16 10:02:00,47,5080,$1.13,Swipe Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7893307,2010-04-16 11:38:00,47,5080,$46.78,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,
7893655,2010-04-16 13:04:00,47,4952,$24.75,Swipe Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,0.0
7893852,2010-04-16 13:53:00,47,5381,$17.62,Swipe Transaction,64297,Bronx,NY,10456.0,5211,,Lumber and Building Materials,
7896326,2010-04-17 09:03:00,47,4952,$2.55,Swipe Transaction,20519,Bronx,NY,10458.0,5942,,Book Stores,0.0
7896920,2010-04-17 11:39:00,47,4952,$53.48,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
7896988,2010-04-17 11:56:00,47,5381,$57.67,Swipe Transaction,74040,Bronx,NY,10456.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",0.0
7900598,2010-04-18 09:58:00,47,5381,$2.63,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
7901182,2010-04-18 11:59:00,47,5381,$43.50,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7904683,2010-04-19 09:41:00,47,4952,$2.81,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7905237,2010-04-19 11:37:00,47,5080,$36.89,Swipe Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7907598,2010-04-20 02:14:00,47,4952,$8.51,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
7908441,2010-04-20 08:35:00,47,5080,$1.15,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7908780,2010-04-20 09:42:00,47,5381,$2.03,Swipe Transaction,20519,Bronx,NY,10458.0,5942,,Book Stores,0.0
7909369,2010-04-20 11:48:00,47,5080,$49.48,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7911074,2010-04-20 18:30:00,47,4952,$30.17,Swipe Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,
7917639,2010-04-22 11:30:00,47,5381,$47.72,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7917961,2010-04-22 12:27:00,47,5080,$51.14,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7918271,2010-04-22 13:30:00,47,5080,$23.00,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,
7921574,2010-04-23 11:53:00,47,5080,$47.74,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7923665,2010-04-23 22:26:00,47,5080,$40.89,Swipe Transaction,21109,Bronx,NY,10456.0,7922,,Theatrical Producers,0.0
7925238,2010-04-24 11:44:00,47,5381,$64.01,Swipe Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,
7925478,2010-04-24 12:35:00,47,5080,$39.28,Swipe Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,
7926390,2010-04-24 15:53:00,47,5080,$1072.39,Swipe Transaction,68977,Waccabuc,NY,10597.0,3174,,Upholstery and Drapery Stores,0.0
7928954,2010-04-25 09:54:00,47,5381,$2.36,Swipe Transaction,77201,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,
7929124,2010-04-25 10:27:00,47,5080,$22.54,Swipe Transaction,32175,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
7929544,2010-04-25 11:56:00,47,5080,$53.91,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
7932976,2010-04-26 09:52:00,47,5080,$1.79,Swipe Transaction,88646,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,
7933459,2010-04-26 11:26:00,47,5381,$42.38,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
7937211,2010-04-27 10:45:00,47,5381,$17.96,Swipe Transaction,89069,Bronx,NY,10456.0,5251,,Hardware Stores,0.0
7937358,2010-04-27 11:18:00,47,4952,$34.72,Swipe Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,
7937527,2010-04-27 11:57:00,47,5381,$41.77,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
7939600,2010-04-27 22:00:00,47,4952,$-72.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7939604,2010-04-27 22:01:00,47,4952,$72.00,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7939642,2010-04-27 22:23:00,47,4952,$46.47,Swipe Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7939686,2010-04-27 22:45:00,47,5080,$24.20,Swipe Transaction,21109,Bronx,NY,10456.0,7922,,Theatrical Producers,0.0
7941033,2010-04-28 09:40:00,47,5381,$2.78,Swipe Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,
7941603,2010-04-28 11:34:00,47,5381,$48.86,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
7943343,2010-04-28 18:32:00,47,5381,$2.58,Swipe Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7943997,2010-04-29 02:08:00,47,5080,$4.71,Swipe Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7945200,2010-04-29 09:54:00,47,5080,$2.05,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
7945615,2010-04-29 11:23:00,47,4952,$32.26,Swipe Transaction,31893,Bronx,NY,10457.0,5311,,Department Stores,0.0
7945775,2010-04-29 11:53:00,47,5080,$47.34,Swipe Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
7946322,2010-04-29 13:40:00,47,5080,$6.38,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7949044,2010-04-30 09:53:00,47,4952,$2.03,Swipe Transaction,88646,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,
7949303,2010-04-30 11:05:00,47,5080,$38.97,Swipe Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,0.0
7949468,2010-04-30 11:41:00,47,5381,$47.12,Swipe Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
7951497,2010-04-30 21:45:00,47,5080,$24.40,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
7951514,2010-04-30 21:53:00,47,5080,$68.00,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
7951516,2010-04-30 21:56:00,47,5080,$-68.00,Swipe Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
7952712,2010-05-01 09:56:00,47,5381,$2.41,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7953121,2010-05-01 11:36:00,47,5381,$53.06,Swipe Transaction,82981,Bronx,NY,10456.0,5912,Insufficient Balance,Drug Stores and Pharmacies,0.0
7953215,2010-05-01 11:56:00,47,5080,$61.28,Swipe Transaction,82981,Bronx,NY,10456.0,5912,Insufficient Balance,Drug Stores and Pharmacies,
7956773,2010-05-02 10:05:00,47,5080,$30.56,Swipe Transaction,32175,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
7957341,2010-05-02 11:57:00,47,5080,$46.19,Swipe Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,0.0
7961449,2010-05-03 11:54:00,47,5080,$47.03,Swipe Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
7965212,2010-05-04 10:44:00,47,5080,$1.61,Swipe Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
7966202,2010-05-04 14:10:00,47,5080,$16.71,Swipe Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
7969195,2010-05-05 09:54:00,47,4952,$2.59,Swipe Transaction,20519,Bronx,NY,10458.0,5942,,Book Stores,0.0
7969321,2010-05-05 10:22:00,47,5381,$1.40,Swipe Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
