id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7841348,2010-04-03 13:02:00,48,3456,$71.23,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
7844180,2010-04-04 08:27:00,48,5863,$3.44,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
7846549,2010-04-04 16:24:00,48,3456,$73.63,Swipe Transaction,31321,Albuquerque,NM,87106.0,7538,,Automotive Service Shops,0.0
7848045,2010-04-05 07:14:00,48,3456,$45.80,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
7848049,2010-04-05 07:16:00,48,3456,$77.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
7848083,2010-04-05 07:23:00,48,3456,$-77.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
7848535,2010-04-05 08:53:00,48,3456,$2.22,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7852471,2010-04-06 08:37:00,48,5863,$16.87,Swipe Transaction,903,Albuquerque,NM,87106.0,7542,,Car Washes,
7855459,2010-04-06 22:00:00,48,5863,$54.35,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7856204,2010-04-07 07:31:00,48,5863,$48.63,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
7856217,2010-04-07 07:34:00,48,5863,$78.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
7856330,2010-04-07 07:57:00,48,5863,$-78.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
7858027,2010-04-07 13:54:00,48,5863,$53.73,Swipe Transaction,67570,Albuquerque,NM,87111.0,5311,,Department Stores,
7859406,2010-04-07 21:11:00,48,3456,$64.42,Swipe Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,0.0
7860159,2010-04-08 07:07:00,48,3456,$36.66,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
7860167,2010-04-08 07:10:00,48,3456,$81.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
7860220,2010-04-08 07:20:00,48,3456,$-81.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
7860658,2010-04-08 08:52:00,48,5863,$2.45,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7861655,2010-04-08 12:14:00,48,3456,$33.55,Swipe Transaction,86959,Albuquerque,NM,87108.0,5311,,Department Stores,0.0
7867419,2010-04-09 22:06:00,48,5863,$66.05,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7868250,2010-04-10 08:11:00,48,3456,$46.74,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,
7872355,2010-04-11 08:43:00,48,5863,$2.34,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7874853,2010-04-11 18:27:00,48,5863,$31.62,Swipe Transaction,18215,Albuquerque,NM,87111.0,5719,,Miscellaneous Home Furnishing Stores,
7875326,2010-04-11 22:15:00,48,3456,$75.75,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7876293,2010-04-12 08:11:00,48,5863,$3.03,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
7876401,2010-04-12 08:35:00,48,3456,$2.87,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
7880130,2010-04-13 07:05:00,48,5863,$-63.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
7880219,2010-04-13 07:24:00,48,5863,$63.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
7880231,2010-04-13 07:26:00,48,5863,$50.54,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
7882648,2010-04-13 16:07:00,48,5863,$69.49,Swipe Transaction,83743,Albuquerque,NM,87106.0,7538,,Automotive Service Shops,0.0
7883560,2010-04-13 22:07:00,48,5863,$65.79,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,
7884276,2010-04-14 07:15:00,48,3456,$-77.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7884288,2010-04-14 07:16:00,48,3456,$39.14,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
7884310,2010-04-14 07:20:00,48,3456,$77.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
7884501,2010-04-14 08:03:00,48,3456,$2.91,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7889993,2010-04-15 13:08:00,48,3456,$141.61,Online Transaction,86369,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
7892079,2010-04-16 05:33:00,48,5863,$3.25,Swipe Transaction,13523,Albuquerque,NM,87109.0,5310,,Discount Stores,
7892704,2010-04-16 08:47:00,48,5863,$1.99,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7895882,2010-04-17 07:02:00,48,5863,$88.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7895906,2010-04-17 07:09:00,48,5863,$37.65,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
7895939,2010-04-17 07:17:00,48,5863,$-88.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7900253,2010-04-18 08:53:00,48,5863,$2.06,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,0.0
7902495,2010-04-18 16:28:00,48,3456,$208.38,Swipe Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",0.0
7903691,2010-04-19 05:43:00,48,3456,$3.53,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
7904398,2010-04-19 08:43:00,48,5863,$2.58,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7908493,2010-04-20 08:47:00,48,5863,$1.48,Swipe Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
7911222,2010-04-20 19:35:00,48,3456,$74.56,Swipe Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,
7912277,2010-04-21 07:18:00,48,3456,$93.01,Swipe Transaction,86722,Ogden,UT,84408.0,4111,,Local and Suburban Commuter Transportation,0.0
7912697,2010-04-21 08:41:00,48,5863,$2.47,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7915688,2010-04-21 21:20:00,48,3456,$64.63,Swipe Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
7920808,2010-04-23 08:33:00,48,3456,$2.80,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
7920919,2010-04-23 09:06:00,48,5863,$2.93,Swipe Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
7928626,2010-04-25 08:45:00,48,5863,$2.63,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
7931405,2010-04-25 20:45:00,48,3456,$143.26,Swipe Transaction,86959,Albuquerque,NM,87108.0,5311,,Department Stores,0.0
7932177,2010-04-26 07:00:00,48,5863,$-88.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7932205,2010-04-26 07:05:00,48,5863,$43.98,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7932305,2010-04-26 07:25:00,48,5863,$88.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7932971,2010-04-26 09:51:00,48,3456,$13.91,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
7936461,2010-04-27 07:54:00,48,5863,$1.72,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7940283,2010-04-28 07:06:00,48,5863,$73.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
7940296,2010-04-28 07:09:00,48,5863,$-73.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7940383,2010-04-28 07:28:00,48,5863,$47.19,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
7941074,2010-04-28 09:48:00,48,3456,$9.99,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
7941115,2010-04-28 09:58:00,48,3456,$15.35,Swipe Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
7944382,2010-04-29 07:00:00,48,3456,$73.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7944440,2010-04-29 07:12:00,48,3456,$57.85,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7944499,2010-04-29 07:24:00,48,3456,$-73.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7944892,2010-04-29 08:48:00,48,5863,$2.32,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7945907,2010-04-29 12:19:00,48,5863,$21.78,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7946209,2010-04-29 13:18:00,48,3456,$59.61,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
7947686,2010-04-29 20:36:00,48,5863,$42.43,Swipe Transaction,5204,Albuquerque,NM,87106.0,7230,,Beauty and Barber Shops,0.0
7948991,2010-04-30 09:38:00,48,3456,$11.27,Swipe Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
7952205,2010-05-01 07:36:00,48,5863,$54.85,Swipe Transaction,4439,Albuquerque,NM,87111.0,5651,,Family Clothing Stores,0.0
7952330,2010-05-01 08:09:00,48,5863,$33.29,Swipe Transaction,18215,Albuquerque,NM,87111.0,5719,,Miscellaneous Home Furnishing Stores,0.0
7952715,2010-05-01 09:57:00,48,5863,$21.28,Swipe Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
7952890,2010-05-01 10:45:00,48,3456,$194.70,Swipe Transaction,43326,Albuquerque,NM,87106.0,8049,,Podiatrists,
7956433,2010-05-02 08:54:00,48,3456,$2.85,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
7958142,2010-05-02 14:44:00,48,3456,$140.32,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,
7958379,2010-05-02 15:38:00,48,3456,$253.19,Swipe Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",0.0
7959693,2010-05-03 03:43:00,48,3456,$65.06,Swipe Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7960509,2010-05-03 08:43:00,48,5863,$3.28,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7961870,2010-05-03 13:22:00,48,5863,$43.65,Swipe Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,
7964628,2010-05-04 08:41:00,48,3456,$2.90,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
7968653,2010-05-05 08:07:00,48,3456,$97.79,Swipe Transaction,86722,Ogden,UT,84408.0,4111,,Local and Suburban Commuter Transportation,
7973958,2010-05-06 12:00:00,48,3456,$20.25,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7977491,2010-05-07 10:41:00,48,3456,$140.25,Swipe Transaction,11020,Albuquerque,NM,87106.0,8041,,Chiropractors,
7980737,2010-05-08 08:40:00,48,5863,$1.04,Swipe Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
7980780,2010-05-08 08:51:00,48,3456,$14.44,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
7981037,2010-05-08 09:55:00,48,5863,$6.80,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7983652,2010-05-08 22:06:00,48,5863,$63.07,Swipe Transaction,86959,Albuquerque,NM,87108.0,5311,,Department Stores,
7984044,2010-05-09 05:43:00,48,3456,$2.41,Swipe Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
7985082,2010-05-09 09:42:00,48,3456,$12.46,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
7988228,2010-05-10 03:58:00,48,3456,$76.39,Swipe Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7988577,2010-05-10 07:02:00,48,3456,$-52.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7988640,2010-05-10 07:14:00,48,3456,$52.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
7988656,2010-05-10 07:18:00,48,3456,$38.95,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
7989435,2010-05-10 09:51:00,48,3456,$15.75,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
7993173,2010-05-11 08:37:00,48,3456,$2.91,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
7995371,2010-05-11 16:11:00,48,3456,$35.74,Swipe Transaction,32175,Albuquerque,NM,87109.0,7538,,Automotive Service Shops,0.0
7997208,2010-05-12 08:11:00,48,5863,$51.84,Swipe Transaction,38257,Albuquerque,NM,87106.0,5651,,Family Clothing Stores,
8000510,2010-05-12 22:27:00,48,5863,$72.85,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
8000731,2010-05-13 02:42:00,48,3456,$155.71,Swipe Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
8001554,2010-05-13 08:35:00,48,5863,$3.32,Swipe Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
8005490,2010-05-14 08:30:00,48,3456,$2.55,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
8006582,2010-05-14 13:09:00,48,3456,$72.53,Swipe Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,0.0
8008655,2010-05-15 05:44:00,48,5863,$4.06,Swipe Transaction,13523,Albuquerque,NM,87109.0,5310,,Discount Stores,
8011201,2010-05-15 16:18:00,48,3456,$187.63,Swipe Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",
8014660,2010-05-16 13:14:00,48,3456,$119.47,Swipe Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,0.0
8017397,2010-05-17 08:33:00,48,5863,$2.21,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,
8017788,2010-05-17 09:47:00,48,5863,$9.03,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
8019637,2010-05-17 16:19:00,48,5863,$75.44,Swipe Transaction,83743,Albuquerque,NM,87106.0,7538,,Automotive Service Shops,0.0
8021613,2010-05-18 08:38:00,48,3456,$2.70,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
8021914,2010-05-18 09:35:00,48,5863,$8.69,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
8022222,2010-05-18 10:37:00,48,3456,$162.65,Swipe Transaction,83964,Albuquerque,NM,87106.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
8023860,2010-05-18 16:25:00,48,5863,$13.26,Swipe Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
8025953,2010-05-19 08:59:00,48,5863,$2.66,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
8026147,2010-05-19 09:42:00,48,5863,$9.30,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
8029161,2010-05-20 02:59:00,48,3456,$138.98,Swipe Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
8029283,2010-05-20 05:56:00,48,3456,$4.02,Swipe Transaction,13523,Albuquerque,NM,87109.0,5310,,Discount Stores,0.0
8029888,2010-05-20 08:11:00,48,3456,$81.24,Swipe Transaction,86722,Ogden,UT,84408.0,4111,Bad PIN,Local and Suburban Commuter Transportation,0.0
8029917,2010-05-20 08:18:00,48,3456,$94.35,Swipe Transaction,86722,Ogden,UT,84408.0,4111,,Local and Suburban Commuter Transportation,0.0
8030127,2010-05-20 08:59:00,48,3456,$2.51,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
8038079,2010-05-22 09:50:00,48,5863,$10.20,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
8042050,2010-05-23 09:32:00,48,3456,$15.69,Swipe Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,
8045765,2010-05-24 08:01:00,48,3456,$1.37,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
8050126,2010-05-25 08:50:00,48,5863,$1.33,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
8054161,2010-05-26 08:46:00,48,5863,$3.45,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
8074219,2010-05-31 08:39:00,48,5863,$2.76,Swipe Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
8077745,2010-06-01 06:16:00,48,5863,$2.88,Swipe Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
8078737,2010-06-01 09:52:00,48,5863,$12.17,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,0.0
8082556,2010-06-02 08:38:00,48,3456,$2.79,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
8082701,2010-06-02 09:08:00,48,3456,$2.19,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
8086074,2010-06-03 05:09:00,48,3456,$4.20,Swipe Transaction,95558,Albuquerque,NM,87106.0,5310,,Discount Stores,0.0
8093898,2010-06-05 05:38:00,48,5863,$2.35,Swipe Transaction,38257,Albuquerque,NM,87106.0,5651,,Family Clothing Stores,0.0
8094736,2010-06-05 09:49:00,48,5863,$6.89,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
8097739,2010-06-06 05:51:00,48,3456,$3.01,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,0.0
8098243,2010-06-06 08:02:00,48,3456,$48.98,Swipe Transaction,85326,Albuquerque,NM,87106.0,5661,,Shoe Stores,0.0
8098516,2010-06-06 09:00:00,48,5863,$2.99,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
8106899,2010-06-08 08:31:00,48,3456,$3.01,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
8108326,2010-06-08 13:18:00,48,3456,$165.31,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
8111022,2010-06-09 08:11:00,48,5863,$55.42,Swipe Transaction,13523,Albuquerque,NM,87109.0,5310,,Discount Stores,0.0
8111685,2010-06-09 10:32:00,48,3456,$167.82,Swipe Transaction,95646,Albuquerque,NM,87106.0,8099,,Medical Services,0.0
8114872,2010-06-10 07:07:00,48,3456,$40.83,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
8114874,2010-06-10 07:08:00,48,3456,$-63.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
8114956,2010-06-10 07:23:00,48,3456,$63.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
8115697,2010-06-10 09:55:00,48,3456,$14.41,Swipe Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,
8119389,2010-06-11 08:42:00,48,3456,$2.33,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
8119859,2010-06-11 10:45:00,48,5863,$8.90,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
8123270,2010-06-12 08:45:00,48,5863,$2.67,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
8127333,2010-06-13 08:35:00,48,5863,$1.81,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
8131378,2010-06-14 08:03:00,48,3456,$47.41,Swipe Transaction,55215,Albuquerque,NM,87106.0,5655,,"Sports Apparel, Riding Apparel Stores",0.0
8131548,2010-06-14 08:37:00,48,3456,$4.01,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
8133067,2010-06-14 13:54:00,48,3456,$43.92,Swipe Transaction,97330,Albuquerque,NM,87106.0,5211,,Lumber and Building Materials,0.0
8135506,2010-06-15 07:59:00,48,3456,$110.19,Swipe Transaction,86722,Ogden,UT,84408.0,4111,,Local and Suburban Commuter Transportation,
8136112,2010-06-15 10:12:00,48,3456,$15.68,Swipe Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
8144389,2010-06-17 09:50:00,48,5863,$13.29,Swipe Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,
8147219,2010-06-17 22:25:00,48,3456,$63.35,Swipe Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,0.0
8147484,2010-06-18 03:36:00,48,3456,$67.73,Swipe Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8153701,2010-06-19 15:15:00,48,5863,$44.62,Swipe Transaction,97330,Albuquerque,NM,87106.0,5211,,Lumber and Building Materials,
8154135,2010-06-19 16:52:00,48,3456,$5.52,Swipe Transaction,69905,Albuquerque,NM,87106.0,7210,,Laundry Services,0.0
8155582,2010-06-20 07:01:00,48,3456,$-54.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
8155587,2010-06-20 07:02:00,48,3456,$54.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
8155726,2010-06-20 07:29:00,48,3456,$53.06,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
8156035,2010-06-20 08:36:00,48,5863,$2.44,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
8156392,2010-06-20 09:58:00,48,3456,$13.13,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
8160089,2010-06-21 08:16:00,48,5863,$2.48,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
8160190,2010-06-21 08:40:00,48,3456,$2.16,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,
8160853,2010-06-21 10:53:00,48,3456,$126.31,Online Transaction,54730,ONLINE,,,6300,,"Insurance Sales, Underwriting",
8161700,2010-06-21 13:39:00,48,5863,$39.50,Swipe Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
8168129,2010-06-23 07:12:00,48,3456,$74.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
