id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7703547,2010-02-27 21:35:00,38,2526,$31.79,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7704214,2010-02-28 06:43:00,38,2526,$25.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7704322,2010-02-28 07:11:00,38,2526,$60.06,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
7704354,2010-02-28 07:18:00,38,2526,$-89.00,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,
7704399,2010-02-28 07:28:00,38,2526,$89.00,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
7704502,2010-02-28 07:52:00,38,2526,$75.21,Swipe Transaction,8697,Fort Myers,FL,33901.0,7230,,Beauty and Barber Shops,
7704942,2010-02-28 09:20:00,38,2526,$4.07,Swipe Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
7706227,2010-02-28 13:50:00,38,2526,$2.05,Swipe Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",0.0
7706400,2010-02-28 14:29:00,38,2526,$3.56,Swipe Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",0.0
7707524,2010-02-28 21:07:00,38,2526,$31.11,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7708243,2010-03-01 06:56:00,38,2526,$24.59,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7708831,2010-03-01 09:03:00,38,2526,$4.38,Swipe Transaction,20519,Naples,FL,34103.0,5942,,Book Stores,0.0
7711369,2010-03-01 19:32:00,38,2526,$3.80,Swipe Transaction,6643,Fort Myers,FL,33901.0,5300,,Wholesale Clubs,0.0
7711630,2010-03-01 21:32:00,38,2526,$30.48,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7712275,2010-03-02 06:45:00,38,2526,$16.93,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7714849,2010-03-02 15:45:00,38,2526,$405.28,Swipe Transaction,34490,Alva,FL,33920.0,5712,,"Furniture, Home Furnishings, and Equipment Stores",0.0
7715535,2010-03-02 19:22:00,38,2526,$17.89,Swipe Transaction,64718,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,0.0
7715824,2010-03-02 21:43:00,38,2526,$30.93,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7716400,2010-03-03 06:35:00,38,2526,$32.22,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7719959,2010-03-03 21:31:00,38,2526,$45.81,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7720534,2010-03-04 06:32:00,38,2526,$28.38,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7721371,2010-03-04 09:24:00,38,2526,$3.20,Swipe Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",0.0
7724085,2010-03-04 21:34:00,38,2526,$33.26,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7724717,2010-03-05 06:56:00,38,2526,$34.79,Swipe Transaction,3822,Fort Myers,FL,33919.0,4131,,Bus Lines,0.0
7725342,2010-03-05 09:41:00,38,2526,$125.40,Swipe Transaction,19363,Cape Coral,FL,33914.0,4112,,Passenger Railways,0.0
7725654,2010-03-05 10:59:00,38,2526,$323.00,Swipe Transaction,3558,Gansevoort,NY,12831.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
7726591,2010-03-05 14:28:00,38,2526,$78.97,Swipe Transaction,86117,Livingston Manor,NY,12758.0,7538,,Automotive Service Shops,
7727476,2010-03-05 19:00:00,38,2526,$30.86,Swipe Transaction,51990,Livingston Manor,NY,12758.0,5812,,Eating Places and Restaurants,0.0
7727833,2010-03-05 21:46:00,38,2526,$31.54,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7728213,2010-03-06 05:40:00,38,2526,$32.45,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7728329,2010-03-06 06:35:00,38,2526,$-57.00,Swipe Transaction,43293,Neversink,NY,12765.0,5499,,Miscellaneous Food Stores,0.0
7728331,2010-03-06 06:36:00,38,2526,$50.41,Swipe Transaction,43293,Neversink,NY,12765.0,5499,,Miscellaneous Food Stores,0.0
7728342,2010-03-06 06:38:00,38,2526,$32.86,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7728384,2010-03-06 06:53:00,38,2526,$57.00,Swipe Transaction,43293,Neversink,NY,12765.0,5499,,Miscellaneous Food Stores,0.0
7728854,2010-03-06 09:07:00,38,2526,$3.05,Swipe Transaction,51990,Livingston Manor,NY,12758.0,5812,,Eating Places and Restaurants,0.0
7729698,2010-03-06 12:39:00,38,2526,$133.40,Swipe Transaction,3558,Gansevoort,NY,12831.0,3640,,"Lighting, Fixtures, Electrical Supplies",
7729748,2010-03-06 12:49:00,38,2526,$-323.00,Swipe Transaction,3558,Gansevoort,NY,12831.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
7731544,2010-03-06 21:42:00,38,2526,$35.43,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7732108,2010-03-07 06:32:00,38,2526,$19.77,Swipe Transaction,12983,Fort Myers,FL,33901.0,7210,,Laundry Services,0.0
7732169,2010-03-07 06:45:00,38,2526,$18.31,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7732807,2010-03-07 09:01:00,38,2526,$3.24,Swipe Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
7736268,2010-03-08 06:53:00,38,2526,$24.10,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7736999,2010-03-08 09:28:00,38,2526,$3.72,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
7739707,2010-03-08 22:02:00,38,2526,$36.15,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7741178,2010-03-09 09:58:00,38,2526,$3.20,Swipe Transaction,20519,Naples,FL,34103.0,5942,,Book Stores,0.0
7743776,2010-03-09 21:46:00,38,2526,$36.00,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7744309,2010-03-10 06:36:00,38,2526,$36.94,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7745060,2010-03-10 09:21:00,38,2526,$3.76,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
7747397,2010-03-10 18:41:00,38,2526,$284.10,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7747804,2010-03-10 21:55:00,38,2526,$30.08,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7749796,2010-03-11 11:45:00,38,2526,$167.20,Swipe Transaction,89502,Jacksonville,IL,62650.0,5912,,Drug Stores and Pharmacies,0.0
7751851,2010-03-11 21:37:00,38,2526,$39.64,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7751919,2010-03-11 22:11:00,38,2526,$31.66,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7752380,2010-03-12 06:39:00,38,2526,$25.83,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7753335,2010-03-12 11:06:00,38,2526,$70.42,Swipe Transaction,48036,Jacksonville,IL,62650.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
7755205,2010-03-12 19:21:00,38,2526,$27.03,Swipe Transaction,35451,Jacksonville,IL,62650.0,5812,,Eating Places and Restaurants,0.0
7755485,2010-03-12 21:44:00,38,2526,$18.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7756071,2010-03-13 06:49:00,38,2526,$27.73,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7756074,2010-03-13 06:51:00,38,2526,$38.26,Online Transaction,39021,ONLINE,,,4784,Bad CVV,Tolls and Bridge Fees,
7756391,2010-03-13 08:20:00,38,2526,$3.17,Swipe Transaction,35451,Jacksonville,IL,62650.0,5812,,Eating Places and Restaurants,0.0
7756525,2010-03-13 09:03:00,38,2526,$3.32,Swipe Transaction,35451,Jacksonville,IL,62650.0,5812,Bad PIN,Eating Places and Restaurants,
7756528,2010-03-13 09:04:00,38,2526,$3.51,Swipe Transaction,35451,Jacksonville,IL,62650.0,5812,,Eating Places and Restaurants,
7757140,2010-03-13 11:50:00,38,2526,$16.92,Swipe Transaction,82981,Jacksonville,IL,62650.0,5912,,Drug Stores and Pharmacies,0.0
7758111,2010-03-13 15:56:00,38,2526,$100.00,Swipe Transaction,27092,Naples,FL,34110.0,4829,,Money Transfer,0.0
7759030,2010-03-13 21:03:00,38,2526,$12.97,Swipe Transaction,32606,Fort Myers,FL,33905.0,7832,,Motion Picture Theaters,
7759131,2010-03-13 21:51:00,38,2526,$39.15,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7759976,2010-03-14 07:28:00,38,2526,$25.05,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7761342,2010-03-14 12:14:00,38,2526,$124.48,Swipe Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",
7762860,2010-03-14 18:40:00,38,2526,$243.33,Swipe Transaction,68685,Fort Myers,FL,33901.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7763205,2010-03-14 21:20:00,38,2526,$35.89,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7763257,2010-03-14 21:47:00,38,2526,$22.64,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7764637,2010-03-15 09:26:00,38,2526,$3.15,Swipe Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
7767412,2010-03-15 21:58:00,38,2526,$38.91,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7767421,2010-03-15 22:04:00,38,2526,$28.30,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7767984,2010-03-16 06:37:00,38,2526,$52.53,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7770079,2010-03-16 14:01:00,38,2526,$69.67,Swipe Transaction,69666,Fort Myers,FL,33901.0,7538,,Automotive Service Shops,0.0
7772726,2010-03-17 09:00:00,38,2526,$3.60,Swipe Transaction,45926,Fort Myers,FL,33901.0,5814,,Fast Food Restaurants,0.0
7776748,2010-03-18 09:17:00,38,2526,$4.53,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
7779175,2010-03-18 18:51:00,38,2526,$168.52,Swipe Transaction,68685,Fort Myers,FL,33901.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7779567,2010-03-18 21:57:00,38,2526,$31.69,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7779683,2010-03-18 22:49:00,38,2526,$39.96,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7780121,2010-03-19 06:47:00,38,2526,$32.35,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7781112,2010-03-19 11:28:00,38,2526,$13.90,Swipe Transaction,20561,Fort Myers,FL,33901.0,5912,,Drug Stores and Pharmacies,0.0
7783221,2010-03-19 21:43:00,38,2526,$25.96,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7783789,2010-03-20 06:57:00,38,2526,$31.45,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7784245,2010-03-20 09:01:00,38,2526,$4.16,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
7784799,2010-03-20 11:29:00,38,2526,$115.37,Swipe Transaction,90279,Fort Myers,FL,33901.0,8099,,Medical Services,0.0
7786906,2010-03-20 21:45:00,38,2526,$28.90,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7787559,2010-03-21 06:36:00,38,2526,$72.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
7787576,2010-03-21 06:40:00,38,2526,$57.01,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
7787610,2010-03-21 06:49:00,38,2526,$23.13,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7787620,2010-03-21 06:52:00,38,2526,$-72.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
7787820,2010-03-21 07:32:00,38,2526,$29.87,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7791961,2010-03-22 07:20:00,38,2526,$36.61,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7795867,2010-03-23 06:32:00,38,2526,$78.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
7795921,2010-03-23 06:45:00,38,2526,$65.16,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
7795929,2010-03-23 06:47:00,38,2526,$12.38,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7795935,2010-03-23 06:48:00,38,2526,$-78.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
7796007,2010-03-23 07:05:00,38,2526,$36.56,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7797438,2010-03-23 12:05:00,38,2526,$70.00,Swipe Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
7799415,2010-03-23 21:55:00,38,2526,$34.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7800029,2010-03-24 06:53:00,38,2526,$28.09,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7800625,2010-03-24 09:00:00,38,2526,$3.65,Swipe Transaction,78454,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,0.0
7803495,2010-03-24 21:54:00,38,2526,$28.21,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7804019,2010-03-25 06:33:00,38,2526,$59.00,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
7804026,2010-03-25 06:34:00,38,2526,$67.92,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,
7804032,2010-03-25 06:36:00,38,2526,$-59.00,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
7804106,2010-03-25 06:54:00,38,2526,$20.81,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7804421,2010-03-25 07:56:00,38,2526,$40.84,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7804537,2010-03-25 08:20:00,38,2526,$1.16,Swipe Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
7805282,2010-03-25 11:03:00,38,2526,$2.25,Swipe Transaction,86438,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
7806159,2010-03-25 13:56:00,38,2526,$79.20,Swipe Transaction,69666,Fort Myers,FL,33901.0,7538,,Automotive Service Shops,
7807475,2010-03-25 20:45:00,38,2526,$2.76,Swipe Transaction,20519,Naples,FL,34103.0,5942,,Book Stores,0.0
7808138,2010-03-26 06:54:00,38,2526,$32.98,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7811802,2010-03-27 06:48:00,38,2526,$33.13,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7812313,2010-03-27 09:08:00,38,2526,$10.23,Swipe Transaction,8708,Fort Myers,FL,33901.0,5921,,"Package Stores, Beer, Wine, Liquor",
7812418,2010-03-27 09:43:00,38,2526,$3.94,Swipe Transaction,78454,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,
7814973,2010-03-27 21:44:00,38,2526,$34.76,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7815066,2010-03-27 22:23:00,38,2526,$44.32,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7815607,2010-03-28 06:42:00,38,2526,$26.49,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7817861,2010-03-28 14:20:00,38,2526,$60.52,Swipe Transaction,69666,Fort Myers,FL,33901.0,7538,,Automotive Service Shops,0.0
7819208,2010-03-28 21:54:00,38,2526,$34.25,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7819731,2010-03-29 06:32:00,38,2526,$30.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7823797,2010-03-30 06:00:00,38,2526,$-83.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
7823835,2010-03-30 06:08:00,38,2526,$83.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
7823868,2010-03-30 06:18:00,38,2526,$66.50,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
7824000,2010-03-30 06:49:00,38,2526,$30.76,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7824558,2010-03-30 08:48:00,38,2526,$3.90,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
7824750,2010-03-30 09:28:00,38,2526,$3.46,Swipe Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
7827956,2010-03-31 06:20:00,38,2526,$33.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7828029,2010-03-31 06:39:00,38,2526,$27.28,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7828212,2010-03-31 07:21:00,38,2526,$30.55,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7829254,2010-03-31 11:06:00,38,2526,$73.34,Swipe Transaction,52523,Fort Myers,FL,33901.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
7831287,2010-03-31 20:01:00,38,2526,$25.49,Swipe Transaction,81019,Fort Myers,FL,33901.0,7349,,Cleaning and Maintenance Services,0.0
7831511,2010-03-31 21:50:00,38,2526,$32.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7832151,2010-04-01 06:57:00,38,2526,$28.48,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7833455,2010-04-01 11:24:00,38,2526,$80.19,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
7833726,2010-04-01 12:24:00,38,2526,$142.70,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
7835753,2010-04-01 22:10:00,38,2526,$28.48,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7836176,2010-04-02 06:20:00,38,2526,$37.64,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7836260,2010-04-02 06:50:00,38,2526,$44.90,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7839895,2010-04-03 06:36:00,38,2526,$37.32,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7841143,2010-04-03 12:15:00,38,2526,$122.40,Swipe Transaction,45488,Fort Myers,FL,33901.0,5912,,Drug Stores and Pharmacies,0.0
7843054,2010-04-03 21:49:00,38,2526,$30.07,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7843671,2010-04-04 06:42:00,38,2526,$35.19,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7844226,2010-04-04 08:36:00,38,2526,$3.61,Swipe Transaction,64718,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,
7847334,2010-04-04 21:47:00,38,2526,$28.01,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7848567,2010-04-05 09:00:00,38,2526,$3.26,Swipe Transaction,20519,Naples,FL,34103.0,5942,,Book Stores,0.0
7849110,2010-04-05 11:01:00,38,2526,$1.93,Swipe Transaction,86438,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
7849409,2010-04-05 12:02:00,38,2526,$151.92,Swipe Transaction,6643,Fort Myers,FL,33901.0,5300,,Wholesale Clubs,0.0
7851321,2010-04-05 21:54:00,38,2526,$47.03,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7851956,2010-04-06 06:49:00,38,2526,$30.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7852091,2010-04-06 07:19:00,38,2526,$61.75,Swipe Transaction,8697,Fort Myers,FL,33901.0,7230,,Beauty and Barber Shops,0.0
7852121,2010-04-06 07:26:00,38,2526,$31.52,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7855079,2010-04-06 18:46:00,38,2526,$155.64,Swipe Transaction,30286,Fort Myers,FL,33907.0,4814,,Telecommunication Services,
7855142,2010-04-06 19:15:00,38,2526,$26.89,Swipe Transaction,45926,Fort Myers,FL,33901.0,5814,,Fast Food Restaurants,
7855393,2010-04-06 21:20:00,38,2526,$33.45,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7855420,2010-04-06 21:34:00,38,2526,$33.04,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7855817,2010-04-07 05:39:00,38,2526,$23.94,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7855964,2010-04-07 06:30:00,38,2526,$34.83,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7856539,2010-04-07 08:37:00,38,2526,$4.28,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
7858814,2010-04-07 16:50:00,38,2526,$41.37,Online Transaction,45453,ONLINE,,,6300,,"Insurance Sales, Underwriting",
7859404,2010-04-07 21:10:00,38,2526,$18.27,Swipe Transaction,79513,North Fort Myers,FL,33903.0,7832,,Motion Picture Theaters,0.0
7859476,2010-04-07 21:43:00,38,2526,$26.41,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7860056,2010-04-08 06:41:00,38,2526,$42.67,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7863631,2010-04-08 21:54:00,38,2526,$32.52,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7867913,2010-04-10 06:30:00,38,2526,$30.39,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7870849,2010-04-10 19:27:00,38,2526,$35.45,Swipe Transaction,45926,Fort Myers,FL,33901.0,5814,,Fast Food Restaurants,0.0
7871162,2010-04-10 21:50:00,38,2526,$35.07,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7871745,2010-04-11 06:33:00,38,2526,$29.48,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7871841,2010-04-11 06:57:00,38,2526,$29.74,Online Transaction,39021,ONLINE,,,4784,Bad Expiration,Tolls and Bridge Fees,0.0
7875830,2010-04-12 06:35:00,38,2526,$27.56,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7877535,2010-04-12 12:26:00,38,2526,$131.65,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
7878287,2010-04-12 15:00:00,38,2526,$9.56,Swipe Transaction,22569,Fort Myers,FL,33901.0,7542,,Car Washes,0.0
7879455,2010-04-12 21:51:00,38,2526,$24.94,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7881379,2010-04-13 11:27:00,38,2526,$102.91,Swipe Transaction,24500,Fort Myers,FL,33901.0,8041,,Chiropractors,0.0
7883409,2010-04-13 20:51:00,38,2526,$34.09,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
7883507,2010-04-13 21:41:00,38,2526,$25.67,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
7884169,2010-04-14 06:54:00,38,2526,$46.27,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7886226,2010-04-14 14:06:00,38,2526,$60.25,Swipe Transaction,69666,Fort Myers,FL,33901.0,7538,,Automotive Service Shops,
7886814,2010-04-14 16:16:00,38,2526,$17.10,Swipe Transaction,83271,North Fort Myers,FL,33903.0,4214,,Motor Freight Carriers and Trucking,
7887584,2010-04-14 21:32:00,38,2526,$29.68,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
