id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7760942,2010-03-14 10:52:00,46,2925,$20.36,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
7763835,2010-03-15 06:29:00,46,1167,$11.34,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
7764278,2010-03-15 08:14:00,46,2925,$45.45,Swipe Transaction,28576,Howard Beach,NY,11414.0,7230,,Beauty and Barber Shops,0.0
7768013,2010-03-16 06:44:00,46,2925,$16.29,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,
7768074,2010-03-16 07:02:00,46,2925,$12.97,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
7771731,2010-03-17 01:13:00,46,2925,$122.96,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
7772147,2010-03-17 06:56:00,46,1167,$14.40,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
7773171,2010-03-17 10:38:00,46,3732,$10.82,Swipe Transaction,10538,Howard Beach,NY,11414.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
7773248,2010-03-17 10:56:00,46,1167,$18.06,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7773341,2010-03-17 11:13:00,46,1167,$22.13,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
7776120,2010-03-18 06:56:00,46,3732,$11.09,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
7780133,2010-03-19 06:52:00,46,1167,$5.35,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
7780759,2010-03-19 09:51:00,46,1167,$25.42,Swipe Transaction,74984,Howard Beach,NY,11414.0,5300,,Wholesale Clubs,0.0
7783752,2010-03-20 06:49:00,46,1167,$15.58,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
7784644,2010-03-20 10:50:00,46,1167,$12.69,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7785024,2010-03-20 12:15:00,46,1167,$23.33,Swipe Transaction,48618,Kew Gardens,NY,11415.0,5251,,Hardware Stores,
7787571,2010-03-21 06:39:00,46,3732,$12.23,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
7787821,2010-03-21 07:32:00,46,3732,$47.07,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
7793832,2010-03-22 13:42:00,46,2925,$77.39,Swipe Transaction,32175,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
7794054,2010-03-22 14:32:00,46,3732,$19.99,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,,Motor Freight Carriers and Trucking,0.0
7795820,2010-03-23 06:21:00,46,2925,$14.56,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
7799969,2010-03-24 06:33:00,46,2925,$14.76,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
7801283,2010-03-24 11:24:00,46,2925,$20.95,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
7804306,2010-03-25 07:33:00,46,3732,$12.74,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7805463,2010-03-25 11:40:00,46,2925,$100.81,Swipe Transaction,86035,Howard Beach,NY,11414.0,5655,,"Sports Apparel, Riding Apparel Stores",
7806436,2010-03-25 14:56:00,46,3732,$19.16,Swipe Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,0.0
7811492,2010-03-27 01:11:00,46,2925,$115.62,Swipe Transaction,20561,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
7812653,2010-03-27 10:48:00,46,3732,$12.58,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
7815649,2010-03-28 06:53:00,46,2925,$10.08,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
7816600,2010-03-28 10:08:00,46,3732,$90.97,Swipe Transaction,19300,Kew Gardens,NY,11415.0,4111,,Local and Suburban Commuter Transportation,
7819807,2010-03-29 06:49:00,46,3732,$8.82,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
7823610,2010-03-30 01:06:00,46,2925,$75.04,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
7824388,2010-03-30 08:05:00,46,2925,$49.74,Swipe Transaction,28576,Howard Beach,NY,11414.0,7230,,Beauty and Barber Shops,
7830316,2010-03-31 14:44:00,46,3732,$15.79,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,Technical Glitch,Motor Freight Carriers and Trucking,
7830335,2010-03-31 14:47:00,46,1167,$15.76,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,,Motor Freight Carriers and Trucking,0.0
7832137,2010-04-01 06:52:00,46,1167,$12.24,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
7836183,2010-04-02 06:22:00,46,3732,$322.00,Online Transaction,82383,ONLINE,,,5045,,"Computers, Computer Peripheral Equipment",1.0
7836219,2010-04-02 06:34:00,46,1167,$13.13,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
7836231,2010-04-02 06:38:00,46,3732,$126.25,Online Transaction,54773,ONLINE,,,5311,,Department Stores,1.0
7836541,2010-04-02 08:05:00,46,3732,$2.78,Online Transaction,32858,ONLINE,,,5311,,Department Stores,1.0
7836552,2010-04-02 08:07:00,46,2925,$341.97,Swipe Transaction,56176,Howard Beach,NY,11414.0,6300,,"Insurance Sales, Underwriting",0.0
7836618,2010-04-02 08:26:00,46,3732,$85.08,Online Transaction,90865,ONLINE,,,5311,,Department Stores,1.0
7836744,2010-04-02 09:01:00,46,3732,$33.94,Online Transaction,65881,ONLINE,,,5311,,Department Stores,
7836753,2010-04-02 09:03:00,46,3732,$281.60,Online Transaction,94123,ONLINE,,,5310,,Discount Stores,1.0
7836910,2010-04-02 09:47:00,46,2925,$48.64,Swipe Transaction,30286,Ozone Park,NY,11416.0,4814,,Telecommunication Services,
7837081,2010-04-02 10:36:00,46,3732,$152.62,Online Transaction,48919,ONLINE,,,5311,,Department Stores,1.0
7838521,2010-04-02 16:28:00,46,3732,$127.27,Online Transaction,82383,ONLINE,,,5045,,"Computers, Computer Peripheral Equipment",1.0
7839617,2010-04-03 01:14:00,46,2925,$116.82,Swipe Transaction,22906,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
7839856,2010-04-03 06:23:00,46,1167,$13.38,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
7840508,2010-04-03 09:45:00,46,1167,$20.49,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
7841065,2010-04-03 11:57:00,46,1167,$8.54,Swipe Transaction,41679,Howard Beach,NY,11414.0,7210,,Laundry Services,
7841909,2010-04-03 15:14:00,46,3732,$15.33,Swipe Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,
7842753,2010-04-03 19:30:00,46,2925,$25.58,Swipe Transaction,31230,Ozone Park,NY,11416.0,7832,Bad PIN,Motion Picture Theaters,0.0
7843648,2010-04-04 06:37:00,46,2925,$12.72,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7843647,2010-04-04 06:37:00,46,1167,$9.86,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,
7844781,2010-04-04 10:22:00,46,3732,$26.75,Online Transaction,89069,ONLINE,,,5251,,Hardware Stores,1.0
7846519,2010-04-04 16:17:00,46,3732,$107.22,Online Transaction,41184,ONLINE,,,5310,,Discount Stores,1.0
7847924,2010-04-05 06:42:00,46,2925,$12.44,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
7848220,2010-04-05 07:51:00,46,3732,$107.78,Online Transaction,81477,ONLINE,,,5311,,Department Stores,1.0
7850343,2010-04-05 15:33:00,46,2925,$179.29,Swipe Transaction,47441,Howard Beach,NY,11414.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7854005,2010-04-06 13:56:00,46,2925,$76.17,Swipe Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
7855303,2010-04-06 20:39:00,46,3732,$19.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7856043,2010-04-07 06:51:00,46,3732,$7.39,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,
7862116,2010-04-08 13:44:00,46,3732,$84.60,Swipe Transaction,29024,Orlando,FL,32824.0,7538,,Automotive Service Shops,0.0
7862784,2010-04-08 16:19:00,46,2925,$369.00,Swipe Transaction,50500,Orlando,FL,32824.0,7011,,"Lodging - Hotels, Motels, Resorts",0.0
7864183,2010-04-09 06:48:00,46,3732,$11.75,Swipe Transaction,44919,Orlando,FL,32824.0,5814,,Fast Food Restaurants,0.0
7867926,2010-04-10 06:34:00,46,3732,$13.98,Swipe Transaction,17493,Orlando,FL,32824.0,5812,Technical Glitch,Eating Places and Restaurants,0.0
7867957,2010-04-10 06:42:00,46,1167,$9.71,Swipe Transaction,17493,Orlando,FL,32824.0,5812,,Eating Places and Restaurants,0.0
7869418,2010-04-10 12:52:00,46,2925,$-369.00,Swipe Transaction,50500,Orlando,FL,32824.0,7011,,"Lodging - Hotels, Motels, Resorts",
7869437,2010-04-10 12:56:00,46,2925,$173.31,Swipe Transaction,50500,Orlando,FL,32824.0,7011,,"Lodging - Hotels, Motels, Resorts",0.0
7869841,2010-04-10 14:38:00,46,1167,$19.10,Swipe Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,0.0
7871823,2010-04-11 06:53:00,46,1167,$10.56,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
7874277,2010-04-11 15:32:00,46,1167,$38.15,Swipe Transaction,9160,Howard Beach,NY,11414.0,4121,,Taxicabs and Limousines,0.0
7874874,2010-04-11 18:37:00,46,3732,$9.20,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
7875505,2010-04-12 01:12:00,46,2925,$107.22,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
7879871,2010-04-13 06:04:00,46,1167,$12.88,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7880089,2010-04-13 06:56:00,46,1167,$14.40,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7884136,2010-04-14 06:47:00,46,3732,$11.02,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
7884272,2010-04-14 07:14:00,46,3732,$8.73,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
7888214,2010-04-15 06:46:00,46,2925,$8.11,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
7888498,2010-04-15 07:46:00,46,2925,$73.93,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
7888537,2010-04-15 07:55:00,46,2925,$98.00,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
7888560,2010-04-15 07:58:00,46,2925,$-98.00,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,Insufficient Balance,Service Stations,
7889020,2010-04-15 09:38:00,46,3732,$18.10,Swipe Transaction,48618,Kew Gardens,NY,11415.0,5251,,Hardware Stores,
7892083,2010-04-16 05:38:00,46,1167,$14.73,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
7892305,2010-04-16 06:54:00,46,3732,$4.21,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
7895809,2010-04-17 06:41:00,46,3732,$10.05,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,
7899586,2010-04-18 06:36:00,46,1167,$13.52,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7900545,2010-04-18 09:47:00,46,2925,$20.77,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7903904,2010-04-19 06:48:00,46,1167,$11.76,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
7910063,2010-04-20 14:06:00,46,1167,$17.67,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
7910715,2010-04-20 16:28:00,46,2925,$223.44,Online Transaction,75393,ONLINE,,,7996,,"Amusement Parks, Carnivals, Circuses",0.0
7912061,2010-04-21 06:31:00,46,3732,$10.87,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
7914264,2010-04-21 13:52:00,46,3732,$75.34,Swipe Transaction,32175,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,
7916350,2010-04-22 06:42:00,46,1167,$15.77,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7917194,2010-04-22 09:53:00,46,2925,$23.94,Swipe Transaction,20561,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
7923855,2010-04-24 01:20:00,46,2925,$91.48,Swipe Transaction,74984,Howard Beach,NY,11414.0,5300,,Wholesale Clubs,0.0
7924928,2010-04-24 10:33:00,46,1167,$11.04,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
7925309,2010-04-24 11:57:00,46,3732,$12.20,Swipe Transaction,41679,Howard Beach,NY,11414.0,7210,,Laundry Services,0.0
7928229,2010-04-25 07:25:00,46,1167,$15.23,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
7929367,2010-04-25 11:19:00,46,2925,$17.18,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7930064,2010-04-25 13:46:00,46,2925,$48.26,Swipe Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,
7932171,2010-04-26 06:58:00,46,1167,$12.79,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
7933005,2010-04-26 09:57:00,46,3732,$30.56,Swipe Transaction,60569,Kew Gardens,NY,11415.0,5300,,Wholesale Clubs,
7933171,2010-04-26 10:29:00,46,3732,$89.25,Swipe Transaction,19300,Kew Gardens,NY,11415.0,4111,,Local and Suburban Commuter Transportation,
7936109,2010-04-27 06:31:00,46,3732,$13.68,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,
7937342,2010-04-27 11:15:00,46,3732,$17.82,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,
7944253,2010-04-29 06:30:00,46,2925,$7.44,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
7945328,2010-04-29 10:24:00,46,2925,$104.83,Swipe Transaction,19300,Kew Gardens,NY,11415.0,4111,,Local and Suburban Commuter Transportation,0.0
7946167,2010-04-29 13:11:00,46,3732,$77.13,Swipe Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,
7948980,2010-04-30 09:36:00,46,3732,$42.56,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
7950938,2010-04-30 17:43:00,46,2925,$249.56,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
7952694,2010-05-01 09:49:00,46,2925,$16.12,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
7958065,2010-05-02 14:28:00,46,2925,$135.34,Swipe Transaction,20561,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
7959615,2010-05-03 01:19:00,46,3732,$92.32,Swipe Transaction,74984,Howard Beach,NY,11414.0,5300,,Wholesale Clubs,0.0
7959992,2010-05-03 06:47:00,46,3732,$16.95,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
7961122,2010-05-03 10:50:00,46,2925,$7.06,Swipe Transaction,10538,Howard Beach,NY,11414.0,5921,,"Package Stores, Beer, Wine, Liquor",
7964046,2010-05-04 06:32:00,46,1167,$8.21,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
7964062,2010-05-04 06:36:00,46,2925,$13.49,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7964658,2010-05-04 08:46:00,46,2925,$60.12,Swipe Transaction,28576,Howard Beach,NY,11414.0,7230,,Beauty and Barber Shops,0.0
7968136,2010-05-05 06:19:00,46,1167,$12.12,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
7968455,2010-05-05 07:27:00,46,2925,$9.17,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
7970290,2010-05-05 13:34:00,46,2925,$85.86,Swipe Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
7972463,2010-05-06 06:43:00,46,1167,$13.86,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
7973631,2010-05-06 10:54:00,46,1167,$16.37,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7976287,2010-05-07 01:13:00,46,2925,$110.37,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
7976650,2010-05-07 06:58:00,46,2925,$13.57,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
7976804,2010-05-07 07:39:00,46,1167,$98.00,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
7976840,2010-05-07 07:50:00,46,1167,$-98.00,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
7976879,2010-05-07 07:59:00,46,1167,$63.58,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
7980970,2010-05-08 09:36:00,46,2925,$23.76,Swipe Transaction,48618,Kew Gardens,NY,11415.0,5251,,Hardware Stores,
7981350,2010-05-08 11:06:00,46,3732,$18.39,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
7982020,2010-05-08 13:41:00,46,3732,$77.45,Swipe Transaction,32175,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
7983188,2010-05-08 18:53:00,46,2925,$80.82,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
7983880,2010-05-09 01:12:00,46,2925,$98.13,Swipe Transaction,20561,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,
7985558,2010-05-09 11:19:00,46,1167,$20.42,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
7987192,2010-05-09 16:45:00,46,2925,$844.86,Online Transaction,6063,ONLINE,,,4511,,Airlines,
7989436,2010-05-10 09:52:00,46,2925,$77.01,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
7991663,2010-05-10 18:47:00,46,2925,$69.71,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
7992445,2010-05-11 05:33:00,46,1167,$11.21,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
7992677,2010-05-11 06:58:00,46,2925,$180.00,Swipe Transaction,27092,Ozone Park,NY,11416.0,4829,,Money Transfer,0.0
7993619,2010-05-11 10:13:00,46,3732,$96.37,Swipe Transaction,19300,Kew Gardens,NY,11415.0,4111,,Local and Suburban Commuter Transportation,0.0
8002358,2010-05-13 11:28:00,46,1167,$17.34,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,
8004934,2010-05-14 05:13:00,46,2925,$220.21,Swipe Transaction,19964,Howard Beach,NY,11414.0,5311,,Department Stores,0.0
8005104,2010-05-14 06:42:00,46,3732,$12.55,Swipe Transaction,14364,San Diego,CA,92135.0,5411,,"Grocery Stores, Supermarkets",
8005117,2010-05-14 06:46:00,46,1167,$7.54,Swipe Transaction,59935,San Diego,CA,92139.0,5499,,Miscellaneous Food Stores,0.0
8005213,2010-05-14 07:14:00,46,2925,$296.00,Swipe Transaction,41523,San Diego,CA,92154.0,3387,,"Electroplating, Plating, Polishing Services",
8006052,2010-05-14 11:03:00,46,3732,$10.40,Swipe Transaction,75781,San Diego,CA,92139.0,5411,,"Grocery Stores, Supermarkets",0.0
8007799,2010-05-14 18:46:00,46,3732,$62.58,Swipe Transaction,33526,San Diego,CA,92135.0,5814,,Fast Food Restaurants,
8007971,2010-05-14 19:47:00,46,1167,$32.72,Swipe Transaction,32606,San Diego,CA,92154.0,7832,,Motion Picture Theaters,0.0
8008781,2010-05-15 06:32:00,46,3732,$13.17,Swipe Transaction,88646,San Diego,CA,92154.0,5812,,Eating Places and Restaurants,0.0
8009762,2010-05-15 11:02:00,46,1167,$18.28,Swipe Transaction,12328,San Diego,CA,92136.0,5812,,Eating Places and Restaurants,0.0
8011818,2010-05-15 19:53:00,46,3732,$44.04,Swipe Transaction,32606,San Diego,CA,92154.0,7832,,Motion Picture Theaters,0.0
8011950,2010-05-15 20:44:00,46,2925,$290.30,Swipe Transaction,41523,San Diego,CA,92154.0,3387,,"Electroplating, Plating, Polishing Services",0.0
8011983,2010-05-15 20:56:00,46,2925,$-296.00,Swipe Transaction,41523,San Diego,CA,92154.0,3387,,"Electroplating, Plating, Polishing Services",0.0
8016575,2010-05-17 02:09:00,46,2925,$112.62,Swipe Transaction,19964,Howard Beach,NY,11414.0,5311,,Department Stores,0.0
8016962,2010-05-17 06:55:00,46,1167,$10.58,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
8019483,2010-05-17 15:45:00,46,2925,$183.21,Swipe Transaction,47441,Howard Beach,NY,11414.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8020744,2010-05-18 01:06:00,46,2925,$42.07,Swipe Transaction,20561,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
8025310,2010-05-19 06:51:00,46,2925,$8.52,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
8026531,2010-05-19 11:05:00,46,2925,$43.95,Swipe Transaction,76391,Howard Beach,NY,11414.0,5310,,Discount Stores,0.0
8027799,2010-05-19 15:26:00,46,1167,$14.93,Swipe Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,0.0
8027844,2010-05-19 15:38:00,46,2925,$1250.94,Swipe Transaction,85600,Amsterdam,NY,12010.0,3066,,Miscellaneous Metals,0.0
8028320,2010-05-19 17:37:00,46,2925,$222.38,Online Transaction,65108,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
8036595,2010-05-21 19:36:00,46,3732,$39.57,Swipe Transaction,19756,Howard Beach,NY,11414.0,7832,,Motion Picture Theaters,
