id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7762632,2010-03-14 17:07:00,11,5503,$56.63,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7763524,2010-03-15 01:02:00,11,243,$35.07,Swipe Transaction,86561,Reisterstown,MD,21136.0,5300,,Wholesale Clubs,0.0
7765796,2010-03-15 13:13:00,11,2096,$8.34,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7766328,2010-03-15 15:21:00,11,189,$114.63,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7766757,2010-03-15 17:00:00,11,243,$61.68,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7768219,2010-03-16 07:30:00,11,243,$93.85,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7768265,2010-03-16 07:37:00,11,243,$-60.00,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7768335,2010-03-16 07:51:00,11,243,$60.00,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7770840,2010-03-16 16:56:00,11,243,$60.45,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7770902,2010-03-16 17:15:00,11,5503,$38.34,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7772301,2010-03-17 07:33:00,11,189,$75.00,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,
7772395,2010-03-17 07:51:00,11,189,$-75.00,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7772402,2010-03-17 07:53:00,11,189,$106.46,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7773890,2010-03-17 13:14:00,11,189,$12.96,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
7774892,2010-03-17 17:01:00,11,5503,$65.71,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7777854,2010-03-18 13:12:00,11,243,$14.42,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7778929,2010-03-18 17:09:00,11,189,$50.63,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
7779961,2010-03-19 05:54:00,11,243,$295.27,Swipe Transaction,16041,South Ozone Park,NY,11420.0,7802,,"Recreational Sports, Clubs",
7781305,2010-03-19 12:14:00,11,5503,$16.11,Swipe Transaction,91644,Reisterstown,MD,21136.0,7210,,Laundry Services,0.0
7781549,2010-03-19 13:10:00,11,2096,$15.96,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7782593,2010-03-19 17:18:00,11,189,$52.02,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7783278,2010-03-19 22:11:00,11,189,$40.39,Swipe Transaction,95130,Reisterstown,MD,21136.0,7832,,Motion Picture Theaters,
7785369,2010-03-20 13:36:00,11,2096,$15.44,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7786257,2010-03-20 17:15:00,11,189,$49.42,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7788233,2010-03-21 08:54:00,11,243,$103.72,Swipe Transaction,92748,Reisterstown,MD,21136.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7789427,2010-03-21 13:01:00,11,2096,$13.81,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7790725,2010-03-21 18:17:00,11,189,$82.84,Swipe Transaction,51820,Reisterstown,MD,21136.0,5651,,Family Clothing Stores,0.0
7794168,2010-03-22 14:59:00,11,243,$181.45,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
7794259,2010-03-22 15:22:00,11,243,$96.63,Swipe Transaction,15797,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,0.0
7797851,2010-03-23 13:29:00,11,189,$14.58,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",
7799162,2010-03-23 20:01:00,11,2096,$7.38,Swipe Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",
7802115,2010-03-24 14:16:00,11,2096,$13.31,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7802898,2010-03-24 17:28:00,11,189,$55.98,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
7806076,2010-03-25 13:31:00,11,5503,$14.55,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7806822,2010-03-25 16:24:00,11,189,$118.47,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7807080,2010-03-25 17:45:00,11,243,$51.03,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7809518,2010-03-26 12:47:00,11,189,$131.07,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
7813315,2010-03-27 13:14:00,11,189,$16.09,Swipe Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
7814337,2010-03-27 17:19:00,11,243,$58.12,Swipe Transaction,75936,Germantown,MD,20876.0,5814,,Fast Food Restaurants,0.0
7814958,2010-03-27 21:34:00,11,5503,$213.00,Swipe Transaction,3558,Silver Spring,MD,20902.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
7817553,2010-03-28 13:10:00,11,2096,$17.73,Swipe Transaction,42072,Germantown,MD,20875.0,5812,,Eating Places and Restaurants,0.0
7817664,2010-03-28 13:35:00,11,243,$12.12,Swipe Transaction,76470,Germantown,MD,20875.0,5411,,"Grocery Stores, Supermarkets",0.0
7817971,2010-03-28 14:44:00,11,2096,$22.82,Swipe Transaction,74099,Germantown,MD,20875.0,4121,,Taxicabs and Limousines,0.0
7818581,2010-03-28 17:13:00,11,243,$33.25,Swipe Transaction,42072,Germantown,MD,20875.0,5812,,Eating Places and Restaurants,0.0
7820433,2010-03-29 08:51:00,11,243,$100.99,Swipe Transaction,72575,Germantown,MD,20875.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7821634,2010-03-29 13:02:00,11,5503,$15.90,Swipe Transaction,22938,Germantown,MD,20876.0,5812,,Eating Places and Restaurants,
7822571,2010-03-29 16:22:00,11,189,$47.64,Swipe Transaction,42072,Germantown,MD,20875.0,5812,,Eating Places and Restaurants,0.0
7822810,2010-03-29 17:14:00,11,189,$55.97,Swipe Transaction,75936,Germantown,MD,20876.0,5814,,Fast Food Restaurants,0.0
7824026,2010-03-30 06:54:00,11,189,$211.96,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
7825786,2010-03-30 13:00:00,11,2096,$14.47,Swipe Transaction,22938,Germantown,MD,20876.0,5812,,Eating Places and Restaurants,0.0
7826273,2010-03-30 14:48:00,11,189,$14.27,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,
7826740,2010-03-30 16:36:00,11,243,$46.68,Swipe Transaction,42072,Germantown,MD,20875.0,5812,,Eating Places and Restaurants,
7826893,2010-03-30 17:24:00,11,243,$75.03,Swipe Transaction,75936,Germantown,MD,20876.0,5814,,Fast Food Restaurants,
7827819,2010-03-31 05:08:00,11,5503,$160.04,Swipe Transaction,3558,Silver Spring,MD,20902.0,3640,Insufficient Balance,"Lighting, Fixtures, Electrical Supplies",
7827821,2010-03-31 05:12:00,11,5503,$-213.00,Swipe Transaction,3558,Silver Spring,MD,20902.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
7827834,2010-03-31 05:24:00,11,5503,$152.99,Swipe Transaction,3558,Silver Spring,MD,20902.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
7828655,2010-03-31 08:59:00,11,243,$32.52,Swipe Transaction,92748,Reisterstown,MD,21136.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7830890,2010-03-31 17:04:00,11,189,$46.11,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7831025,2010-03-31 18:02:00,11,243,$52.97,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7833946,2010-04-01 13:06:00,11,243,$15.96,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7835545,2010-04-01 20:28:00,11,243,$9.48,Swipe Transaction,13523,Reisterstown,MD,21136.0,5310,,Discount Stores,
7836458,2010-04-02 07:40:00,11,243,$84.73,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7836461,2010-04-02 07:41:00,11,243,$-61.00,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7836519,2010-04-02 07:58:00,11,243,$61.00,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7837697,2010-04-02 13:05:00,11,5503,$13.74,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7838701,2010-04-02 17:05:00,11,243,$56.11,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7839841,2010-04-03 06:18:00,11,243,$316.94,Swipe Transaction,10632,Reisterstown,MD,21136.0,7995,,"Betting (including Lottery Tickets, Casinos)",
7842354,2010-04-03 17:00:00,11,243,$39.49,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
7843670,2010-04-04 06:42:00,11,5503,$665.91,Swipe Transaction,5738,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,
7845723,2010-04-04 13:25:00,11,243,$9.70,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7846808,2010-04-04 17:39:00,11,243,$59.76,Swipe Transaction,13523,Reisterstown,MD,21136.0,5310,,Discount Stores,0.0
7849398,2010-04-05 12:00:00,11,243,$25.19,Swipe Transaction,91644,Reisterstown,MD,21136.0,7210,,Laundry Services,0.0
7850819,2010-04-05 17:38:00,11,243,$49.14,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7854248,2010-04-06 14:48:00,11,243,$72.66,Swipe Transaction,52830,Reisterstown,MD,21136.0,5310,,Discount Stores,0.0
7858759,2010-04-07 16:36:00,11,5503,$52.04,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7860194,2010-04-08 07:15:00,11,243,$38.82,Swipe Transaction,52830,Reisterstown,MD,21136.0,5310,,Discount Stores,0.0
7861837,2010-04-08 12:47:00,11,2096,$15.65,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7862316,2010-04-08 14:30:00,11,5503,$243.22,Swipe Transaction,9843,Reisterstown,MD,21136.0,5712,,"Furniture, Home Furnishings, and Equipment Stores",
7862991,2010-04-08 17:10:00,11,189,$42.66,Swipe Transaction,20519,Baltimore,MD,21205.0,5942,,Book Stores,0.0
7863012,2010-04-08 17:18:00,11,243,$50.09,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7863011,2010-04-08 17:18:00,11,243,$55.47,Swipe Transaction,20519,Baltimore,MD,21205.0,5942,Bad PIN,Book Stores,
7863852,2010-04-09 01:10:00,11,243,$35.19,Swipe Transaction,18215,Baltimore,MD,21217.0,5719,,Miscellaneous Home Furnishing Stores,0.0
7866070,2010-04-09 14:31:00,11,5503,$185.13,Online Transaction,86369,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
7874207,2010-04-11 15:13:00,11,243,$81.28,Swipe Transaction,60569,Severna Park,MD,21146.0,5300,,Wholesale Clubs,0.0
7875192,2010-04-11 21:06:00,11,243,$7.31,Swipe Transaction,52830,Reisterstown,MD,21136.0,5310,,Discount Stores,0.0
7877841,2010-04-12 13:27:00,11,243,$15.17,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7882917,2010-04-13 17:18:00,11,243,$47.90,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7885666,2010-04-14 12:09:00,11,5503,$15.82,Swipe Transaction,91644,Reisterstown,MD,21136.0,7210,,Laundry Services,
7886013,2010-04-14 13:17:00,11,2096,$16.62,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7887066,2010-04-14 17:28:00,11,243,$68.82,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7887068,2010-04-14 17:29:00,11,243,$61.32,Swipe Transaction,32858,Baltimore,MD,21205.0,5311,,Department Stores,
7887418,2010-04-14 20:08:00,11,2096,$9.24,Swipe Transaction,20561,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,
7888108,2010-04-15 06:21:00,11,189,$64.61,Swipe Transaction,36934,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,
7890019,2010-04-15 13:13:00,11,2096,$10.12,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7891734,2010-04-15 22:02:00,11,189,$40.58,Swipe Transaction,19756,Westminster,MD,21157.0,7832,,Motion Picture Theaters,0.0
7895820,2010-04-17 06:44:00,11,5503,$157.54,Swipe Transaction,54850,Reisterstown,MD,21136.0,4814,,Telecommunication Services,0.0
7898115,2010-04-17 16:11:00,11,243,$52.69,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7898387,2010-04-17 17:29:00,11,243,$52.45,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
7902681,2010-04-18 17:18:00,11,243,$58.58,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7903730,2010-04-19 06:06:00,11,243,$36.62,Swipe Transaction,13646,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,0.0
7905560,2010-04-19 12:40:00,11,5503,$150.85,Swipe Transaction,10830,Reisterstown,MD,21136.0,7922,,Theatrical Producers,0.0
7905739,2010-04-19 13:17:00,11,2096,$17.52,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7905773,2010-04-19 13:23:00,11,2096,$10.42,Swipe Transaction,83229,Severn,MD,21144.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",0.0
7909889,2010-04-20 13:29:00,11,189,$15.32,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7910897,2010-04-20 17:06:00,11,243,$35.97,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7914022,2010-04-21 13:07:00,11,243,$15.58,Swipe Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
7915127,2010-04-21 17:11:00,11,5503,$49.46,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7915179,2010-04-21 17:37:00,11,189,$69.15,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7918209,2010-04-22 13:19:00,11,2096,$13.68,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7918397,2010-04-22 13:56:00,11,189,$51.83,Swipe Transaction,92748,Reisterstown,MD,21136.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7922979,2010-04-23 17:28:00,11,189,$45.84,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7923988,2010-04-24 05:40:00,11,5503,$318.52,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",
7924253,2010-04-24 07:24:00,11,189,$42.10,Swipe Transaction,48919,Reisterstown,MD,21136.0,5311,,Department Stores,0.0
7925691,2010-04-24 13:16:00,11,2096,$18.98,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7926701,2010-04-24 17:08:00,11,5503,$58.63,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7929922,2010-04-25 13:13:00,11,243,$16.44,Swipe Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",
7930982,2010-04-25 17:28:00,11,243,$34.36,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7931767,2010-04-26 01:06:00,11,243,$33.54,Swipe Transaction,15797,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,0.0
7934992,2010-04-26 17:10:00,11,243,$53.25,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7942173,2010-04-28 13:28:00,11,243,$16.85,Swipe Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",
7943179,2010-04-28 17:21:00,11,5503,$56.07,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7944239,2010-04-29 06:25:00,11,243,$46.36,Swipe Transaction,36934,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,
7946215,2010-04-29 13:19:00,11,189,$14.04,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
7947223,2010-04-29 17:15:00,11,5503,$56.34,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7949941,2010-04-30 13:29:00,11,2096,$19.23,Swipe Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
7950241,2010-04-30 14:38:00,11,5503,$160.27,Swipe Transaction,54850,Reisterstown,MD,21136.0,4814,,Telecommunication Services,
7950879,2010-04-30 17:18:00,11,243,$55.27,Swipe Transaction,11468,White Hall,MD,21161.0,5970,,"Artist Supply Stores, Craft Shops",
7954607,2010-05-01 17:28:00,11,243,$48.37,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
7957728,2010-05-02 13:14:00,11,2096,$11.46,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7958304,2010-05-02 15:22:00,11,5503,$178.73,Swipe Transaction,54850,Reisterstown,MD,21136.0,4814,,Telecommunication Services,0.0
7961862,2010-05-03 13:21:00,11,189,$14.48,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7962247,2010-05-03 14:49:00,11,243,$103.72,Swipe Transaction,60569,Severna Park,MD,21146.0,5300,,Wholesale Clubs,0.0
7962823,2010-05-03 17:15:00,11,243,$58.35,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7965836,2010-05-04 12:52:00,11,2096,$15.05,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7965975,2010-05-04 13:20:00,11,243,$15.46,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7966984,2010-05-04 17:00:00,11,189,$47.77,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7966992,2010-05-04 17:03:00,11,5503,$43.26,Swipe Transaction,20561,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,0.0
7968909,2010-05-05 08:57:00,11,243,$91.18,Swipe Transaction,92748,Reisterstown,MD,21136.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7970692,2010-05-05 15:01:00,11,189,$104.56,Swipe Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,
7971248,2010-05-05 17:28:00,11,243,$50.73,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7971772,2010-05-05 21:21:00,11,243,$8.50,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7975344,2010-05-06 17:13:00,11,189,$45.90,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7976667,2010-05-07 07:01:00,11,189,$38.86,Swipe Transaction,48618,Reisterstown,MD,21136.0,5251,,Hardware Stores,
7978172,2010-05-07 13:14:00,11,243,$16.85,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7979116,2010-05-07 17:00:00,11,243,$44.91,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7980425,2010-05-08 07:17:00,11,189,$30.52,Swipe Transaction,48618,Reisterstown,MD,21136.0,5251,,Hardware Stores,0.0
7981967,2010-05-08 13:28:00,11,243,$8.46,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7985906,2010-05-09 12:21:00,11,2096,$11.06,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
7986676,2010-05-09 14:52:00,11,189,$166.87,Swipe Transaction,92748,Reisterstown,MD,21136.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7986714,2010-05-09 14:59:00,11,2096,$7.02,Swipe Transaction,86561,Reisterstown,MD,21136.0,5300,,Wholesale Clubs,
7987314,2010-05-09 17:27:00,11,243,$50.22,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7990537,2010-05-10 13:41:00,11,2096,$17.11,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7991454,2010-05-10 17:17:00,11,243,$65.08,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
7994626,2010-05-11 13:25:00,11,243,$17.91,Swipe Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
7995084,2010-05-11 15:05:00,11,243,$145.11,Swipe Transaction,60569,Severna Park,MD,21146.0,5300,,Wholesale Clubs,
7995606,2010-05-11 17:07:00,11,243,$42.70,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7995612,2010-05-11 17:08:00,11,5503,$52.24,Swipe Transaction,48919,Reisterstown,MD,21136.0,5311,,Department Stores,
7996693,2010-05-12 06:17:00,11,243,$59.45,Swipe Transaction,5738,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,0.0
7998529,2010-05-12 12:31:00,11,2096,$12.09,Swipe Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
7998732,2010-05-12 13:05:00,11,2096,$14.34,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
7999784,2010-05-12 17:06:00,11,243,$57.49,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
8000965,2010-05-13 06:24:00,11,189,$51.84,Swipe Transaction,5738,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,
