id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7653016,2010-02-15 08:28:00,37,1230,$32.61,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7655881,2010-02-15 20:23:00,37,1183,$5.76,Swipe Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",
7657017,2010-02-16 08:14:00,37,1183,$80.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7657042,2010-02-16 08:19:00,37,1183,$-80.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7657052,2010-02-16 08:23:00,37,1183,$42.95,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7657092,2010-02-16 08:32:00,37,1183,$73.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7657147,2010-02-16 08:44:00,37,1183,$51.74,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7657183,2010-02-16 08:50:00,37,1183,$-73.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7659524,2010-02-16 17:57:00,37,1230,$45.26,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
7660102,2010-02-16 22:16:00,37,1183,$139.85,Swipe Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7660726,2010-02-17 07:08:00,37,1183,$73.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7660745,2010-02-17 07:12:00,37,1183,$31.32,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7660796,2010-02-17 07:23:00,37,1183,$-73.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7661017,2010-02-17 08:06:00,37,1230,$51.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7661096,2010-02-17 08:24:00,37,1230,$-51.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7661098,2010-02-17 08:25:00,37,1230,$40.66,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7662240,2010-02-17 12:31:00,37,1230,$41.72,Swipe Transaction,88552,Hastings,NY,13076.0,5310,,Discount Stores,0.0
7662956,2010-02-17 15:01:00,37,1183,$206.52,Swipe Transaction,55555,Syracuse,NY,13208.0,5712,,"Furniture, Home Furnishings, and Equipment Stores",0.0
7664849,2010-02-18 07:16:00,37,1183,$103.38,Swipe Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7669237,2010-02-19 08:46:00,37,1230,$35.10,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7669258,2010-02-19 08:53:00,37,1230,$82.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7669285,2010-02-19 08:58:00,37,1230,$-82.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7670485,2010-02-19 13:50:00,37,1183,$34.61,Swipe Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",
7671474,2010-02-19 18:17:00,37,1183,$45.44,Swipe Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,
7671857,2010-02-19 21:02:00,37,1183,$6.10,Swipe Transaction,83271,Memphis,NY,13112.0,4214,,Motor Freight Carriers and Trucking,0.0
7672825,2010-02-20 08:16:00,37,1230,$33.74,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7672829,2010-02-20 08:18:00,37,1230,$-74.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7672846,2010-02-20 08:22:00,37,1230,$74.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7673468,2010-02-20 11:17:00,37,1183,$338.66,Swipe Transaction,90024,Hannibal,NY,13074.0,8111,,Legal Services and Attorneys,0.0
7675172,2010-02-20 18:07:00,37,1183,$55.62,Swipe Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
7676636,2010-02-21 08:00:00,37,1230,$-88.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7676660,2010-02-21 08:05:00,37,1230,$20.16,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7676696,2010-02-21 08:13:00,37,1230,$88.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7682278,2010-02-22 13:05:00,37,1183,$71.65,Swipe Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,0.0
7684942,2010-02-23 08:10:00,37,1230,$90.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7684949,2010-02-23 08:11:00,37,1230,$28.16,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7684979,2010-02-23 08:19:00,37,1230,$-90.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7685072,2010-02-23 08:40:00,37,1183,$34.73,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7685108,2010-02-23 08:47:00,37,1183,$56.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7685141,2010-02-23 08:54:00,37,1183,$-56.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7685309,2010-02-23 09:30:00,37,1230,$40.00,Swipe Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,0.0
7686585,2010-02-23 13:54:00,37,1230,$47.11,Swipe Transaction,86410,Syracuse,NY,13206.0,5211,,Lumber and Building Materials,0.0
7687011,2010-02-23 15:38:00,37,1230,$104.37,Swipe Transaction,30594,Hannibal,NY,13074.0,8021,,Dentists and Orthodontists,0.0
7687610,2010-02-23 18:46:00,37,1230,$24.90,Swipe Transaction,54850,Liverpool,NY,13090.0,4814,,Telecommunication Services,
7688937,2010-02-24 08:00:00,37,1230,$37.03,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7688942,2010-02-24 08:01:00,37,1230,$-90.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7689083,2010-02-24 08:29:00,37,1230,$90.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7690242,2010-02-24 12:36:00,37,1183,$27.51,Swipe Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,0.0
7691688,2010-02-24 18:51:00,37,1230,$15.20,Swipe Transaction,98091,Hannibal,NY,13074.0,4121,,Taxicabs and Limousines,0.0
7693112,2010-02-25 08:09:00,37,1183,$-52.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7693182,2010-02-25 08:27:00,37,1183,$52.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7693185,2010-02-25 08:28:00,37,1183,$33.15,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7693654,2010-02-25 10:11:00,37,1230,$7.76,Swipe Transaction,48919,Marcellus,NY,13108.0,5311,,Department Stores,0.0
7694643,2010-02-25 13:29:00,37,1230,$32.22,Swipe Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,0.0
7694742,2010-02-25 13:50:00,37,1230,$36.70,Swipe Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,0.0
7697012,2010-02-26 08:00:00,37,1230,$23.50,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7697040,2010-02-26 08:09:00,37,1230,$51.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7697047,2010-02-26 08:11:00,37,1230,$-51.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7697491,2010-02-26 10:14:00,37,1230,$7.50,Swipe Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,0.0
7698296,2010-02-26 13:18:00,37,1230,$8.09,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
7699072,2010-02-26 16:19:00,37,1183,$27.20,Swipe Transaction,82981,Homer,NY,13077.0,5912,,Drug Stores and Pharmacies,0.0
7699809,2010-02-26 21:00:00,37,1183,$3.40,Swipe Transaction,83480,Homer,NY,13077.0,9402,,Postal Services - Government Only,0.0
7700770,2010-02-27 08:05:00,37,1183,$56.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7700784,2010-02-27 08:10:00,37,1183,$43.71,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7700838,2010-02-27 08:26:00,37,1183,$-56.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7701331,2010-02-27 10:56:00,37,1230,$64.48,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,
7701897,2010-02-27 13:13:00,37,1230,$47.41,Swipe Transaction,48919,Marcellus,NY,13108.0,5311,,Department Stores,0.0
7702642,2010-02-27 16:04:00,37,1230,$16.50,Swipe Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",0.0
7703115,2010-02-27 18:31:00,37,1230,$63.07,Swipe Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
7704564,2010-02-28 08:05:00,37,1183,$-82.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7704577,2010-02-28 08:07:00,37,1183,$82.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7704670,2010-02-28 08:26:00,37,1183,$31.88,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7706443,2010-02-28 14:41:00,37,1183,$7.39,Swipe Transaction,11468,Lancaster,NY,14086.0,5970,,"Artist Supply Stores, Craft Shops",0.0
7706678,2010-02-28 15:42:00,37,1230,$29.20,Swipe Transaction,89069,Mexico,NY,13114.0,5251,,Hardware Stores,
7708277,2010-03-01 07:03:00,37,1230,$72.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7708288,2010-03-01 07:06:00,37,1230,$-72.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7708366,2010-03-01 07:21:00,37,1230,$35.46,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7709487,2010-03-01 11:26:00,37,1230,$53.98,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
7709924,2010-03-01 12:54:00,37,1183,$37.11,Swipe Transaction,18215,East Amherst,NY,14051.0,5719,,Miscellaneous Home Furnishing Stores,
7710702,2010-03-01 15:46:00,37,1183,$25.49,Swipe Transaction,86410,Syracuse,NY,13206.0,5211,,Lumber and Building Materials,0.0
7712742,2010-03-02 08:30:00,37,1230,$-98.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7712790,2010-03-02 08:38:00,37,1230,$98.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7712887,2010-03-02 08:57:00,37,1230,$35.55,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7713230,2010-03-02 10:08:00,37,1230,$7.62,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
7715679,2010-03-02 20:23:00,37,1230,$6.21,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7716807,2010-03-03 08:00:00,37,1183,$25.53,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7716814,2010-03-03 08:01:00,37,1183,$-69.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7716855,2010-03-03 08:11:00,37,1183,$69.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7717205,2010-03-03 09:26:00,37,1183,$60.00,Swipe Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,
7718956,2010-03-03 15:31:00,37,1183,$101.45,Swipe Transaction,47184,Syracuse,NY,13214.0,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
7720957,2010-03-04 08:07:00,37,1183,$52.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7721004,2010-03-04 08:14:00,37,1183,$37.53,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7721031,2010-03-04 08:19:00,37,1183,$-52.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7722374,2010-03-04 12:50:00,37,1230,$42.95,Swipe Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,0.0
7723941,2010-03-04 20:16:00,37,1183,$5.80,Swipe Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",0.0
7728698,2010-03-06 08:18:00,37,1183,$18.66,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7728706,2010-03-06 08:19:00,37,1183,$51.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7728722,2010-03-06 08:23:00,37,1183,$-51.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7729983,2010-03-06 13:45:00,37,1183,$67.69,Swipe Transaction,71121,Liverpool,NY,13088.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
7731040,2010-03-06 18:15:00,37,1183,$50.72,Swipe Transaction,32858,Whitesboro,NY,13492.0,5311,,Department Stores,
7732510,2010-03-07 08:02:00,37,1230,$-97.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7732611,2010-03-07 08:20:00,37,1230,$97.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7732639,2010-03-07 08:25:00,37,1230,$39.47,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7736645,2010-03-08 08:14:00,37,1183,$50.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7736685,2010-03-08 08:24:00,37,1183,$-50.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7736709,2010-03-08 08:29:00,37,1183,$22.98,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7741252,2010-03-09 10:13:00,37,1230,$7.79,Swipe Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",
7742191,2010-03-09 13:22:00,37,1230,$27.94,Swipe Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",0.0
7742315,2010-03-09 13:51:00,37,1230,$91.51,Swipe Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",
7746720,2010-03-10 15:16:00,37,1183,$21.62,Swipe Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7748644,2010-03-11 07:34:00,37,1183,$-53.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7748678,2010-03-11 07:41:00,37,1183,$53.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7748690,2010-03-11 07:44:00,37,1183,$36.77,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7748822,2010-03-11 08:14:00,37,1230,$-70.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7748858,2010-03-11 08:21:00,37,1230,$22.67,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7748885,2010-03-11 08:28:00,37,1230,$70.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7751219,2010-03-11 17:00:00,37,1183,$45.91,Swipe Transaction,32858,Whitesboro,NY,13492.0,5311,,Department Stores,0.0
7752683,2010-03-12 08:15:00,37,1230,$91.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7752686,2010-03-12 08:16:00,37,1230,$43.56,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7752702,2010-03-12 08:19:00,37,1230,$-91.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7755006,2010-03-12 18:05:00,37,1183,$45.98,Swipe Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
7755272,2010-03-12 20:00:00,37,1230,$5.34,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7756385,2010-03-13 08:19:00,37,1230,$33.92,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7756390,2010-03-13 08:20:00,37,1230,$66.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7756414,2010-03-13 08:29:00,37,1230,$-66.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7756976,2010-03-13 11:12:00,37,1183,$12.19,Swipe Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",0.0
7764228,2010-03-15 08:00:00,37,1183,$38.89,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7764322,2010-03-15 08:22:00,37,1183,$95.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7764335,2010-03-15 08:25:00,37,1183,$-95.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7766864,2010-03-15 17:48:00,37,1183,$66.12,Swipe Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,0.0
7768431,2010-03-16 08:11:00,37,1183,$40.86,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7768488,2010-03-16 08:23:00,37,1183,$-87.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7768518,2010-03-16 08:28:00,37,1183,$87.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7771029,2010-03-16 18:04:00,37,1230,$40.55,Swipe Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,
7772473,2010-03-17 08:07:00,37,1183,$63.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7772513,2010-03-17 08:16:00,37,1183,$-63.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7772524,2010-03-17 08:18:00,37,1183,$33.85,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7776410,2010-03-18 08:04:00,37,1183,$-73.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7776440,2010-03-18 08:12:00,37,1183,$73.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7776505,2010-03-18 08:28:00,37,1183,$42.73,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7778474,2010-03-18 15:29:00,37,1183,$126.91,Swipe Transaction,30594,Hannibal,NY,13074.0,8021,,Dentists and Orthodontists,0.0
7778630,2010-03-18 16:04:00,37,1230,$30.91,Swipe Transaction,82981,Homer,NY,13077.0,5912,,Drug Stores and Pharmacies,
7779694,2010-03-18 22:53:00,37,1183,$22.62,Swipe Transaction,47530,Hannibal,NY,13074.0,5813,,Drinking Places (Alcoholic Beverages),0.0
7781236,2010-03-19 11:55:00,37,1183,$6.32,Swipe Transaction,48919,Marcellus,NY,13108.0,5311,,Department Stores,0.0
7782643,2010-03-19 17:38:00,37,1183,$46.53,Swipe Transaction,20519,Syracuse,NY,13203.0,5942,,Book Stores,0.0
7784134,2010-03-20 08:33:00,37,1183,$61.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7784159,2010-03-20 08:39:00,37,1183,$-61.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7784192,2010-03-20 08:48:00,37,1183,$25.52,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7788046,2010-03-21 08:19:00,37,1183,$54.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7788047,2010-03-21 08:19:00,37,1183,$-54.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
7788067,2010-03-21 08:23:00,37,1183,$38.65,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7790308,2010-03-21 16:06:00,37,1183,$21.73,Swipe Transaction,5393,Hannibal,NY,13074.0,5211,,Lumber and Building Materials,0.0
7792173,2010-03-22 08:04:00,37,1183,$75.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7792253,2010-03-22 08:21:00,37,1183,$-75.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7792275,2010-03-22 08:25:00,37,1183,$31.45,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7794282,2010-03-22 15:29:00,37,1183,$12.05,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
7794503,2010-03-22 16:26:00,37,1183,$27.41,Swipe Transaction,82981,Homer,NY,13077.0,5912,,Drug Stores and Pharmacies,0.0
7794746,2010-03-22 17:31:00,37,1230,$44.10,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
7796319,2010-03-23 08:12:00,37,1230,$-78.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7796336,2010-03-23 08:15:00,37,1230,$34.99,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7796373,2010-03-23 08:23:00,37,1230,$78.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
7798960,2010-03-23 18:24:00,37,1183,$39.84,Swipe Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
7799292,2010-03-23 21:00:00,37,1183,$6.10,Swipe Transaction,83271,Memphis,NY,13112.0,4214,,Motor Freight Carriers and Trucking,0.0
7800379,2010-03-24 08:06:00,37,1230,$80.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7800424,2010-03-24 08:15:00,37,1230,$-80.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7800451,2010-03-24 08:20:00,37,1230,$11.66,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
7804463,2010-03-25 08:04:00,37,1230,$36.27,Swipe Transaction,26810,Hastings,NY,13076.0,5541,Insufficient Balance,Service Stations,0.0
7804477,2010-03-25 08:07:00,37,1230,$61.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7804478,2010-03-25 08:07:00,37,1230,$36.27,Swipe Transaction,26810,Hastings,NY,13076.0,5541,Insufficient Balance,Service Stations,0.0
7804506,2010-03-25 08:12:00,37,1230,$-61.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7804524,2010-03-25 08:16:00,37,1230,$93.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7804576,2010-03-25 08:26:00,37,1230,$-93.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
7806099,2010-03-25 13:37:00,37,1183,$94.45,Swipe Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",
7806543,2010-03-25 15:22:00,37,1230,$25.42,Swipe Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7807210,2010-03-25 18:38:00,37,1230,$51.34,Swipe Transaction,54850,Liverpool,NY,13090.0,4814,,Telecommunication Services,0.0
