id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7806342,2010-03-25 14:39:00,27,1051,$27.33,Swipe Transaction,88033,Brandon,MS,39042.0,5411,Bad PIN,"Grocery Stores, Supermarkets",0.0
7806370,2010-03-25 14:44:00,27,5025,$23.01,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
7806628,2010-03-25 15:43:00,27,5383,$-81.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
7806680,2010-03-25 15:53:00,27,5383,$81.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
7806688,2010-03-25 15:56:00,27,5383,$18.47,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
7807929,2010-03-26 04:45:00,27,2417,$27.52,Swipe Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
7811364,2010-03-26 22:36:00,27,2417,$29.96,Swipe Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,0.0
7815361,2010-03-28 04:53:00,27,1051,$45.81,Swipe Transaction,86410,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
7815379,2010-03-28 05:19:00,27,5383,$38.30,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
7818237,2010-03-28 15:45:00,27,2417,$-84.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
7818285,2010-03-28 15:56:00,27,2417,$24.12,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
7818294,2010-03-28 15:59:00,27,2417,$84.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
7818835,2010-03-28 18:56:00,27,2417,$67.29,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
7819553,2010-03-29 04:41:00,27,5025,$34.92,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
7822339,2010-03-29 15:35:00,27,2417,$-88.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
7822388,2010-03-29 15:46:00,27,2417,$18.35,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
7822423,2010-03-29 15:53:00,27,2417,$88.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
7823732,2010-03-30 04:41:00,27,1051,$27.16,Swipe Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",
7826418,2010-03-30 15:21:00,27,1051,$21.05,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
7826456,2010-03-30 15:33:00,27,5383,$-92.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
7826530,2010-03-30 15:47:00,27,5383,$22.37,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
7826574,2010-03-30 15:57:00,27,5383,$92.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
7827792,2010-03-31 04:34:00,27,5383,$38.39,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
7827822,2010-03-31 05:12:00,27,5383,$29.79,Swipe Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,
7830461,2010-03-31 15:13:00,27,5025,$21.61,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
7831159,2010-03-31 18:58:00,27,5025,$73.02,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
7831869,2010-04-01 04:26:00,27,1051,$198.50,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7835290,2010-04-01 18:41:00,27,5383,$68.66,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
7836043,2010-04-02 04:25:00,27,5025,$35.04,Swipe Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
7836884,2010-04-02 09:41:00,27,1051,$6.96,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
7837942,2010-04-02 14:10:00,27,5025,$72.37,Online Transaction,94989,ONLINE,,,5661,Bad Card Number,Shoe Stores,
7838018,2010-04-02 14:27:00,27,5025,$51.19,Online Transaction,94989,ONLINE,,,5661,,Shoe Stores,0.0
7839724,2010-04-03 04:36:00,27,5025,$40.24,Swipe Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,
7841336,2010-04-03 13:00:00,27,2631,$80.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
7842003,2010-04-03 15:36:00,27,2631,$-62.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
7842045,2010-04-03 15:45:00,27,2631,$19.87,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
7842105,2010-04-03 15:59:00,27,2631,$62.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
7843447,2010-04-04 04:51:00,27,5383,$30.22,Swipe Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
7846045,2010-04-04 14:40:00,27,2631,$16.32,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
7847678,2010-04-05 04:12:00,27,2417,$139.76,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7851686,2010-04-06 04:52:00,27,2417,$35.63,Swipe Transaction,20519,Brandon,MS,39042.0,5942,,Book Stores,
7853355,2010-04-06 11:45:00,27,2417,$123.65,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7854990,2010-04-06 18:09:00,27,2417,$273.00,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
7855527,2010-04-06 22:36:00,27,2631,$26.60,Swipe Transaction,32606,Ontario,CA,91764.0,7832,,Motion Picture Theaters,
7859504,2010-04-07 21:55:00,27,1051,$16.97,Swipe Transaction,32606,Ontario,CA,91764.0,7832,,Motion Picture Theaters,0.0
7865040,2010-04-09 10:31:00,27,1051,$11.52,Swipe Transaction,59397,Montclair,CA,91763.0,5812,,Eating Places and Restaurants,0.0
7867730,2010-04-10 04:00:00,27,5025,$29.88,Swipe Transaction,72542,Montclair,CA,91763.0,5300,,Wholesale Clubs,0.0
7867743,2010-04-10 04:34:00,27,5383,$44.84,Swipe Transaction,86410,Rosemead,CA,91770.0,5211,,Lumber and Building Materials,0.0
7871277,2010-04-10 22:36:00,27,1051,$26.84,Swipe Transaction,6899,Pomona,CA,91767.0,7832,,Motion Picture Theaters,0.0
7874871,2010-04-11 18:35:00,27,1051,$24.01,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
7876917,2010-04-12 10:20:00,27,5025,$11.56,Swipe Transaction,59397,Montclair,CA,91763.0,5812,,Eating Places and Restaurants,
7879565,2010-04-12 22:48:00,27,5025,$19.51,Swipe Transaction,32606,Ontario,CA,91764.0,7832,,Motion Picture Theaters,0.0
7879585,2010-04-12 22:56:00,27,2417,$4.03,Swipe Transaction,13523,Montclair,CA,91763.0,5310,,Discount Stores,0.0
7881124,2010-04-13 10:32:00,27,5025,$10.94,Swipe Transaction,69972,Montclair,CA,91763.0,5814,,Fast Food Restaurants,
7884781,2010-04-14 09:04:00,27,1051,$8.07,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
7885178,2010-04-14 10:31:00,27,5025,$13.75,Swipe Transaction,59397,Montclair,CA,91763.0,5812,,Eating Places and Restaurants,0.0
7893158,2010-04-16 10:58:00,27,2631,$9.39,Swipe Transaction,22204,Montclair,CA,91763.0,5541,,Service Stations,0.0
7895371,2010-04-16 22:36:00,27,5383,$22.18,Swipe Transaction,32606,Ontario,CA,91764.0,7832,,Motion Picture Theaters,0.0
7897603,2010-04-17 14:18:00,27,5025,$48.28,Swipe Transaction,19964,Montclair,CA,91763.0,5311,,Department Stores,
7903648,2010-04-19 04:52:00,27,2417,$27.14,Swipe Transaction,11468,Pomona,CA,91766.0,5970,,"Artist Supply Stores, Craft Shops",0.0
7904968,2010-04-19 10:40:00,27,2631,$12.01,Swipe Transaction,50783,Montclair,CA,91763.0,5411,,"Grocery Stores, Supermarkets",0.0
7907385,2010-04-19 22:17:00,27,1051,$4.98,Swipe Transaction,18215,Diamond Bar,CA,91765.0,5719,,Miscellaneous Home Furnishing Stores,0.0
7909094,2010-04-20 10:51:00,27,5383,$10.19,Swipe Transaction,69972,Montclair,CA,91763.0,5814,,Fast Food Restaurants,0.0
7909844,2010-04-20 13:21:00,27,2417,$60.00,Swipe Transaction,27092,Montclair,CA,91763.0,4829,,Money Transfer,
7915898,2010-04-21 22:59:00,27,2417,$25.38,Swipe Transaction,6899,Pomona,CA,91767.0,7832,,Motion Picture Theaters,0.0
7918023,2010-04-22 12:40:00,27,2417,$189.40,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
7918085,2010-04-22 12:52:00,27,2417,$-273.00,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
7922273,2010-04-23 14:32:00,27,5025,$20.42,Swipe Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
7925237,2010-04-24 11:44:00,27,2417,$165.79,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
7931892,2010-04-26 04:53:00,27,1051,$20.54,Swipe Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
7935904,2010-04-27 04:40:00,27,5025,$37.56,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
7935971,2010-04-27 05:48:00,27,1051,$12.38,Swipe Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
7942028,2010-04-28 13:01:00,27,3055,$345.43,Swipe Transaction,57386,Lucedale,MS,39452.0,3132,,Leather Goods,
7942074,2010-04-28 13:08:00,27,2417,$80.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
7944067,2010-04-29 04:12:00,27,1051,$45.69,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",
7944087,2010-04-29 04:46:00,27,1051,$47.06,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
7947367,2010-04-29 18:16:00,27,2631,$69.43,Swipe Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7948192,2010-04-30 04:41:00,27,5025,$42.63,Swipe Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
7948966,2010-04-30 09:31:00,27,2417,$108.40,Swipe Transaction,27369,Brandon,MS,39042.0,7549,,Towing Services,0.0
7949520,2010-04-30 11:52:00,27,5025,$13.95,Swipe Transaction,1572,Brandon,MS,39042.0,7210,,Laundry Services,
7949852,2010-04-30 13:10:00,27,5025,$60.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
7950231,2010-04-30 14:35:00,27,5383,$21.47,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
7950245,2010-04-30 14:39:00,27,5383,$-89.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
7950316,2010-04-30 14:55:00,27,5383,$89.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
7951860,2010-05-01 04:59:00,27,5025,$37.33,Swipe Transaction,20519,Brandon,MS,39042.0,5942,,Book Stores,0.0
7953567,2010-05-01 13:20:00,27,2417,$80.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
7954193,2010-05-01 15:37:00,27,1051,$100.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
7954205,2010-05-01 15:39:00,27,1051,$-100.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
7954266,2010-05-01 15:53:00,27,1051,$22.52,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
7955265,2010-05-01 22:24:00,27,2631,$3.12,Swipe Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
7955582,2010-05-02 04:53:00,27,1051,$34.62,Swipe Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
7957002,2010-05-02 10:51:00,27,2631,$54.58,Swipe Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7957720,2010-05-02 13:13:00,27,2417,$13.36,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,
7958119,2010-05-02 14:39:00,27,2631,$14.31,Swipe Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
7958507,2010-05-02 16:09:00,27,5383,$59.05,Swipe Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,0.0
7959713,2010-05-03 04:21:00,27,3055,$31.11,Swipe Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",
7959724,2010-05-03 04:37:00,27,5025,$36.91,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
7961814,2010-05-03 13:12:00,27,2631,$80.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
7962868,2010-05-03 17:34:00,27,2417,$404.17,Swipe Transaction,47165,Brandon,MS,39042.0,8111,,Legal Services and Attorneys,
7963024,2010-05-03 18:38:00,27,2631,$56.20,Swipe Transaction,48516,Brandon,MS,39042.0,5912,Insufficient Balance,Drug Stores and Pharmacies,
7963053,2010-05-03 18:46:00,27,3055,$71.27,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
7963205,2010-05-03 19:47:00,27,5025,$20.71,Swipe Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
7963862,2010-05-04 04:56:00,27,2417,$36.09,Swipe Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,
7967192,2010-05-04 18:29:00,27,2631,$72.72,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
7967971,2010-05-05 04:06:00,27,2631,$41.89,Swipe Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
7968007,2010-05-05 05:05:00,27,3055,$39.28,Swipe Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
7968053,2010-05-05 05:56:00,27,1051,$13.95,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
7969501,2010-05-05 10:57:00,27,1051,$9.07,Swipe Transaction,98648,Brandon,MS,39042.0,5814,,Fast Food Restaurants,0.0
7970986,2010-05-05 16:18:00,27,1051,$61.36,Swipe Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,0.0
7972216,2010-05-06 04:17:00,27,5383,$187.92,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7972236,2010-05-06 04:48:00,27,3055,$39.59,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
7974908,2010-05-06 15:17:00,27,5025,$6.69,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
7976403,2010-05-07 04:46:00,27,2631,$41.68,Swipe Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
7976746,2010-05-07 07:22:00,27,2631,$356.00,Swipe Transaction,41523,Rich Hill,MO,64779.0,3387,,"Electroplating, Plating, Polishing Services",
7977678,2010-05-07 11:25:00,27,3055,$203.00,Swipe Transaction,7777,Houma,LA,70360.0,3684,,Semiconductors and Related Devices,0.0
7978768,2010-05-07 15:36:00,27,3055,$86.00,Swipe Transaction,72351,Hamilton,MO,64644.0,5541,,Service Stations,0.0
7978821,2010-05-07 15:48:00,27,3055,$24.50,Swipe Transaction,72351,Hamilton,MO,64644.0,5541,,Service Stations,
7978841,2010-05-07 15:52:00,27,3055,$-86.00,Swipe Transaction,72351,Hamilton,MO,64644.0,5541,,Service Stations,
7981305,2010-05-08 10:59:00,27,2631,$13.06,Swipe Transaction,44919,Kidder,MO,64649.0,5814,,Fast Food Restaurants,0.0
7982889,2010-05-08 17:07:00,27,3055,$-203.00,Swipe Transaction,7777,Houma,LA,70360.0,3684,,Semiconductors and Related Devices,
7982899,2010-05-08 17:11:00,27,3055,$119.24,Swipe Transaction,7777,Houma,LA,70360.0,3684,,Semiconductors and Related Devices,0.0
7983649,2010-05-08 22:05:00,27,2631,$-356.00,Swipe Transaction,41523,Rich Hill,MO,64779.0,3387,,"Electroplating, Plating, Polishing Services",
7983666,2010-05-08 22:11:00,27,2631,$194.27,Swipe Transaction,41523,Rich Hill,MO,64779.0,3387,,"Electroplating, Plating, Polishing Services",
7983992,2010-05-09 04:42:00,27,1051,$31.51,Swipe Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
7983998,2010-05-09 04:52:00,27,2631,$36.93,Swipe Transaction,11468,Forest,MS,39074.0,5970,Insufficient Balance,"Artist Supply Stores, Craft Shops",
7984006,2010-05-09 05:03:00,27,1051,$38.87,Swipe Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,
7986390,2010-05-09 13:50:00,27,2417,$99.11,Swipe Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7988262,2010-05-10 04:59:00,27,2631,$35.07,Swipe Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,0.0
7991083,2010-05-10 15:53:00,27,5025,$19.87,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
7991091,2010-05-10 15:56:00,27,5025,$-76.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
7991106,2010-05-10 15:58:00,27,5025,$76.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
7992411,2010-05-11 04:49:00,27,2631,$40.30,Swipe Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
7995020,2010-05-11 14:52:00,27,2631,$16.83,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
7999219,2010-05-12 14:57:00,27,3055,$9.12,Swipe Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,
7999977,2010-05-12 18:37:00,27,2417,$23.76,Swipe Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
8000804,2010-05-13 04:40:00,27,1051,$34.40,Swipe Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,
8003299,2010-05-13 14:40:00,27,1051,$24.36,Swipe Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
8004903,2010-05-14 04:36:00,27,5383,$38.41,Swipe Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,
8004924,2010-05-14 05:02:00,27,2631,$43.10,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
8007420,2010-05-14 16:28:00,27,5025,$61.49,Swipe Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,0.0
8008604,2010-05-15 04:24:00,27,5383,$169.16,Swipe Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
8010369,2010-05-15 13:16:00,27,2631,$60.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
8010712,2010-05-15 14:34:00,27,2417,$19.28,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
8012169,2010-05-15 22:12:00,27,3055,$2.26,Swipe Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,
8012219,2010-05-15 22:38:00,27,5025,$25.89,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,0.0
8012502,2010-05-16 04:50:00,27,5383,$31.75,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
8015460,2010-05-16 16:18:00,27,5383,$62.53,Swipe Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,0.0
8015943,2010-05-16 18:52:00,27,5025,$19.81,Swipe Transaction,89069,Brandon,MS,39042.0,5251,,Hardware Stores,0.0
8016410,2010-05-16 22:46:00,27,5383,$29.13,Swipe Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,0.0
8016665,2010-05-17 04:41:00,27,5025,$38.71,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
8020051,2010-05-17 18:33:00,27,2417,$29.39,Swipe Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
8020859,2010-05-18 04:42:00,27,5383,$39.73,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
8022954,2010-05-18 13:00:00,27,2631,$169.16,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
8024283,2010-05-18 18:56:00,27,5025,$91.31,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
8025025,2010-05-19 04:15:00,27,3055,$41.89,Swipe Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
8025036,2010-05-19 04:28:00,27,2631,$163.74,Swipe Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8025046,2010-05-19 04:45:00,27,5025,$36.59,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",
8028461,2010-05-19 18:47:00,27,2417,$86.25,Swipe Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
8033246,2010-05-20 22:39:00,27,2631,$28.42,Swipe Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,
8034557,2010-05-21 10:33:00,27,2417,$9.39,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
8037217,2010-05-22 04:57:00,27,5383,$28.92,Swipe Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
8041019,2010-05-23 04:27:00,27,5383,$39.33,Swipe Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
8041025,2010-05-23 04:33:00,27,2417,$55.40,Swipe Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,
8044361,2010-05-23 18:37:00,27,1051,$27.08,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
8046493,2010-05-24 10:37:00,27,2417,$379.90,Swipe Transaction,50246,Brandon,MS,39042.0,5932,,Antique Shops,0.0
8047379,2010-05-24 13:37:00,27,3055,$78.82,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8049296,2010-05-25 04:47:00,27,5383,$44.64,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",
8051746,2010-05-25 14:35:00,27,2631,$26.92,Swipe Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
8053384,2010-05-26 04:43:00,27,3055,$39.84,Swipe Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,
8055787,2010-05-26 14:11:00,27,5025,$61.14,Swipe Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
8057573,2010-05-27 04:47:00,27,5025,$33.98,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",
8057603,2010-05-27 05:27:00,27,5383,$39.03,Swipe Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
8057628,2010-05-27 05:51:00,27,3055,$16.94,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
8059779,2010-05-27 13:26:00,27,5025,$60.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
