id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7866175,2010-04-09 14:54:00,40,2437,$4.14,Swipe Transaction,63705,Rockford,IL,61101.0,5411,,"Grocery Stores, Supermarkets",0.0
7869925,2010-04-10 14:54:00,40,2011,$2.66,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
7871764,2010-04-11 06:37:00,40,2437,$2.95,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
7873978,2010-04-11 14:22:00,40,2011,$5.37,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
7874063,2010-04-11 14:42:00,40,2437,$7.63,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
7878211,2010-04-12 14:44:00,40,3648,$7.64,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
7882315,2010-04-13 14:52:00,40,2011,$3.86,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
7890162,2010-04-15 13:43:00,40,2437,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
7890509,2010-04-15 14:55:00,40,2011,$7.35,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
7894115,2010-04-16 14:51:00,40,3648,$5.34,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
7894812,2010-04-16 18:21:00,40,2437,$39.80,Swipe Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
7897692,2010-04-17 14:39:00,40,3648,$5.44,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
7900823,2010-04-18 10:47:00,40,2011,$63.70,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
7900886,2010-04-18 11:00:00,40,3648,$84.47,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
7901988,2010-04-18 14:42:00,40,2437,$6.82,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
7902349,2010-04-18 15:57:00,40,3648,$104.83,Swipe Transaction,72796,Springfield,OH,45506.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7904882,2010-04-19 10:21:00,40,2437,$31.58,Swipe Transaction,34989,Springfield,OH,45506.0,7538,,Automotive Service Shops,0.0
7909224,2010-04-20 11:17:00,40,2011,$32.32,Swipe Transaction,32175,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
7910296,2010-04-20 14:55:00,40,3648,$8.75,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
7911058,2010-04-20 18:23:00,40,2011,$43.81,Swipe Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,
7914467,2010-04-21 14:40:00,40,3648,$7.39,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
7914783,2010-04-21 15:51:00,40,2437,$98.26,Online Transaction,54298,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7918738,2010-04-22 15:11:00,40,2011,$9.03,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
7926145,2010-04-24 14:55:00,40,2437,$9.12,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
7929550,2010-04-25 11:57:00,40,2437,$36.49,Swipe Transaction,24823,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
7931065,2010-04-25 18:08:00,40,3648,$34.27,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
7932393,2010-04-26 07:42:00,40,2437,$1.83,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
7934303,2010-04-26 14:33:00,40,2011,$7.80,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
7938322,2010-04-27 14:47:00,40,2011,$7.18,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
7939145,2010-04-27 18:27:00,40,2437,$38.91,Swipe Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
7942732,2010-04-28 15:30:00,40,2437,$-95.00,Swipe Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,
7942799,2010-04-28 15:46:00,40,2437,$25.56,Swipe Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,0.0
7942838,2010-04-28 15:56:00,40,2437,$95.00,Swipe Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,0.0
7945401,2010-04-29 10:38:00,40,2011,$70.85,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
7946166,2010-04-29 13:11:00,40,3648,$0.37,Swipe Transaction,60569,Gallipolis,OH,45631.0,5300,,Wholesale Clubs,0.0
7950000,2010-04-30 13:42:00,40,3648,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
7950225,2010-04-30 14:33:00,40,2011,$8.08,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
7954016,2010-05-01 14:52:00,40,2437,$7.45,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
7957036,2010-05-02 10:58:00,40,3648,$74.58,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
7958105,2010-05-02 14:36:00,40,2437,$6.98,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
7961011,2010-05-03 10:25:00,40,2437,$75.63,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
7962179,2010-05-03 14:32:00,40,2011,$8.27,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
7962993,2010-05-03 18:25:00,40,2437,$44.98,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
7966692,2010-05-04 15:57:00,40,2011,$105.45,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7970624,2010-05-05 14:49:00,40,2437,$8.12,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
7970744,2010-05-05 15:15:00,40,3648,$5.02,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
7975510,2010-05-06 18:21:00,40,2437,$30.82,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
7978275,2010-05-07 13:36:00,40,2011,$80.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
7978573,2010-05-07 14:48:00,40,3648,$7.46,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
7983625,2010-05-08 21:52:00,40,2437,$16.70,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
7986672,2010-05-09 14:51:00,40,2437,$7.37,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
7986766,2010-05-09 15:09:00,40,3648,$10.92,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,
7990777,2010-05-10 14:36:00,40,2011,$8.88,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
7991045,2010-05-10 15:39:00,40,2011,$21.12,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
7993845,2010-05-11 11:00:00,40,3648,$42.17,Swipe Transaction,32175,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
7994973,2010-05-11 14:39:00,40,2437,$6.79,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
7998120,2010-05-12 11:12:00,40,3648,$37.93,Swipe Transaction,32175,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
7999173,2010-05-12 14:49:00,40,3648,$6.95,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
8003307,2010-05-13 14:41:00,40,2011,$5.81,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
8004585,2010-05-13 21:58:00,40,2011,$31.08,Swipe Transaction,57307,Chillicothe,OH,45601.0,7832,,Motion Picture Theaters,0.0
8005880,2010-05-14 10:24:00,40,2011,$45.14,Swipe Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
8006950,2010-05-14 14:37:00,40,3648,$9.57,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
8007131,2010-05-14 15:19:00,40,3648,$11.62,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
8007720,2010-05-14 18:11:00,40,2011,$39.66,Swipe Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,
8009978,2010-05-15 11:48:00,40,2011,$18.00,Swipe Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
8010559,2010-05-15 14:00:00,40,3648,$7.30,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
8010977,2010-05-15 15:30:00,40,3648,$21.00,Swipe Transaction,18215,Avon,IN,46123.0,5719,,Miscellaneous Home Furnishing Stores,
8014154,2010-05-16 11:35:00,40,3648,$12.97,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
8014789,2010-05-16 13:44:00,40,2011,$80.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
8015143,2010-05-16 15:00:00,40,2011,$7.74,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
8018369,2010-05-17 11:49:00,40,2011,$9.13,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
8019161,2010-05-17 14:35:00,40,2437,$8.96,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
8019482,2010-05-17 15:45:00,40,2437,$7.75,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8023359,2010-05-18 14:31:00,40,3648,$6.84,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
8023936,2010-05-18 16:43:00,40,2437,$10.74,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
8025223,2010-05-19 06:30:00,40,2011,$3.19,Swipe Transaction,38602,Ironton,OH,45638.0,5311,,Department Stores,0.0
8026400,2010-05-19 10:37:00,40,2011,$55.61,Swipe Transaction,60569,Gallipolis,OH,45631.0,5300,,Wholesale Clubs,0.0
8027648,2010-05-19 14:54:00,40,2437,$8.36,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
8031767,2010-05-20 14:32:00,40,2437,$5.19,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
8034594,2010-05-21 10:43:00,40,2437,$67.60,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
8035340,2010-05-21 13:33:00,40,2437,$60.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,Insufficient Balance,Money Transfer,
8035354,2010-05-21 13:37:00,40,3648,$80.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
8039281,2010-05-22 14:31:00,40,2437,$7.74,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8043239,2010-05-23 13:45:00,40,3648,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
8043905,2010-05-23 16:07:00,40,2437,$8.42,Swipe Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
8044313,2010-05-23 18:14:00,40,2011,$27.10,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
8046794,2010-05-24 11:35:00,40,2437,$10.97,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
8047704,2010-05-24 14:48:00,40,3648,$7.75,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
8047787,2010-05-24 15:06:00,40,2437,$8.10,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
8051555,2010-05-25 13:48:00,40,3648,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
8051727,2010-05-25 14:31:00,40,3648,$7.84,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
8060050,2010-05-27 14:32:00,40,2437,$6.22,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
8063098,2010-05-28 12:05:00,40,2437,$51.97,Swipe Transaction,24823,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
8063802,2010-05-28 14:57:00,40,2437,$4.59,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
8066523,2010-05-29 11:07:00,40,2011,$39.39,Swipe Transaction,34989,Springfield,OH,45506.0,7538,,Automotive Service Shops,0.0
8067531,2010-05-29 14:55:00,40,2011,$5.67,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8071605,2010-05-30 14:42:00,40,2437,$7.56,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
8071771,2010-05-30 15:23:00,40,2011,$8.42,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
8074812,2010-05-31 10:40:00,40,2437,$65.83,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8075908,2010-05-31 14:32:00,40,2437,$7.13,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
8080111,2010-06-01 14:30:00,40,2437,$8.19,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
8083118,2010-06-02 10:32:00,40,2011,$78.55,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
8083192,2010-06-02 10:45:00,40,2437,$57.32,Swipe Transaction,1642,Springfield,OH,45506.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",
8088664,2010-06-03 14:58:00,40,2437,$7.10,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
8091298,2010-06-04 10:57:00,40,3648,$37.42,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
8092205,2010-06-04 14:37:00,40,2011,$7.99,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
8092803,2010-06-04 16:52:00,40,2437,$8.55,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
8096012,2010-06-05 14:50:00,40,2011,$6.83,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
8097281,2010-06-05 21:35:00,40,2437,$28.07,Swipe Transaction,30055,Frankfort,OH,45628.0,7832,,Motion Picture Theaters,
8100434,2010-06-06 15:40:00,40,2011,$27.39,Swipe Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,0.0
8100461,2010-06-06 15:45:00,40,2011,$98.00,Swipe Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,0.0
8100490,2010-06-06 15:50:00,40,2011,$-98.00,Swipe Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,
8104480,2010-06-07 14:57:00,40,2011,$7.33,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
8104784,2010-06-07 15:59:00,40,3648,$115.12,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8112227,2010-06-09 12:23:00,40,3648,$12.07,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,0.0
8117375,2010-06-10 15:43:00,40,2437,$26.86,Swipe Transaction,18215,Avon,IN,46123.0,5719,,Miscellaneous Home Furnishing Stores,0.0
8124792,2010-06-12 14:50:00,40,2437,$9.39,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
8125311,2010-06-12 16:40:00,40,2011,$7.53,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
8129170,2010-06-13 14:59:00,40,2437,$4.29,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
8133286,2010-06-14 14:47:00,40,3648,$6.90,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
8136571,2010-06-15 11:48:00,40,2437,$6.20,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
8137411,2010-06-15 14:45:00,40,2437,$10.29,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8141668,2010-06-16 14:48:00,40,2011,$7.32,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
8142379,2010-06-16 18:02:00,40,2011,$33.83,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
8145518,2010-06-17 13:29:00,40,3648,$60.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
8145810,2010-06-17 14:42:00,40,2011,$7.01,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
8146280,2010-06-17 16:31:00,40,2011,$13.71,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
8151047,2010-06-18 22:19:00,40,2011,$18.96,Swipe Transaction,57307,Chillicothe,OH,45601.0,7832,,Motion Picture Theaters,0.0
8157769,2010-06-20 14:46:00,40,2011,$8.68,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
8161759,2010-06-21 13:52:00,40,2011,$80.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
8162005,2010-06-21 14:47:00,40,3648,$5.18,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8162082,2010-06-21 15:04:00,40,2437,$7.95,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8166155,2010-06-22 14:34:00,40,2011,$9.09,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
8170253,2010-06-23 14:39:00,40,3648,$7.73,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8170607,2010-06-23 15:53:00,40,2011,$9.48,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
8170765,2010-06-23 16:36:00,40,3648,$15.74,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
8170893,2010-06-23 17:05:00,40,2011,$21.28,Swipe Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
8174456,2010-06-24 14:34:00,40,2011,$7.86,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
8177432,2010-06-25 11:40:00,40,2011,$6.92,Swipe Transaction,18215,Avon,IN,46123.0,5719,,Miscellaneous Home Furnishing Stores,
8178167,2010-06-25 14:30:00,40,2437,$33.74,Swipe Transaction,18215,Avon,IN,46123.0,5719,,Miscellaneous Home Furnishing Stores,0.0
8178260,2010-06-25 14:49:00,40,2011,$6.72,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8182629,2010-06-26 16:48:00,40,3648,$8.10,Swipe Transaction,60569,Gallipolis,OH,45631.0,5300,,Wholesale Clubs,0.0
8183342,2010-06-26 21:36:00,40,2437,$30.20,Swipe Transaction,57307,Chillicothe,OH,45601.0,7832,,Motion Picture Theaters,0.0
8186494,2010-06-27 15:11:00,40,2437,$8.73,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
8189473,2010-06-28 10:52:00,40,2437,$115.26,Swipe Transaction,31908,Dearborn,MI,48120.0,7011,,"Lodging - Hotels, Motels, Resorts",0.0
8189631,2010-06-28 11:23:00,40,2437,$51.07,Swipe Transaction,24823,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,
8190235,2010-06-28 13:18:00,40,2011,$40.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
8190623,2010-06-28 14:46:00,40,3648,$7.01,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
8190880,2010-06-28 15:46:00,40,2011,$77.23,Swipe Transaction,72796,Springfield,OH,45506.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8199090,2010-06-30 14:57:00,40,2437,$7.16,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
8203309,2010-07-01 14:44:00,40,2011,$6.65,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
8203467,2010-07-01 15:19:00,40,2011,$14.01,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
8209914,2010-07-03 11:20:00,40,2437,$10.18,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
8210490,2010-07-03 13:31:00,40,3648,$60.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
8210847,2010-07-03 14:49:00,40,3648,$7.87,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
8211051,2010-07-03 15:34:00,40,2011,$7.62,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
8211325,2010-07-03 16:35:00,40,2011,$8.37,Swipe Transaction,60569,Gallipolis,OH,45631.0,5300,,Wholesale Clubs,0.0
8214189,2010-07-04 11:44:00,40,2437,$10.23,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
8214995,2010-07-04 14:34:00,40,2437,$8.43,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
8215817,2010-07-04 18:17:00,40,3648,$45.80,Swipe Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
8215866,2010-07-04 18:34:00,40,2437,$32.64,Swipe Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
8218207,2010-07-05 10:50:00,40,2011,$40.65,Swipe Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
8219328,2010-07-05 14:43:00,40,3648,$6.83,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
8220579,2010-07-05 21:18:00,40,2437,$22.79,Online Transaction,54298,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8222504,2010-07-06 11:01:00,40,2011,$35.07,Swipe Transaction,32175,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
8222695,2010-07-06 11:40:00,40,3648,$10.44,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
8227765,2010-07-07 14:39:00,40,2437,$5.52,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
