id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7794468,2010-03-22 16:17,1,3682,$14.70 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7794549,2010-03-22 16:36,1,3682,$17.60 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7797913,2010-03-23 13:42,1,3682,$45.96 ,Swipe Transaction,83434,Pensacola,FL,32504,7538,,Automotive Service Shops,
7798574,2010-03-23 16:14,1,4652,$19.45 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7801407,2010-03-24 11:49,1,4652,$12.78 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7806711,2010-03-25 16:00,1,3682,$15.89 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7809322,2010-03-26 11:58,1,4652,$11.91 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7809353,2010-03-26 12:06,1,4652,$14.95 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7810368,2010-03-26 16:03,1,4652,$16.91 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7812893,2010-03-27 11:39,1,3682,$17.61 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7813548,2010-03-27 14:10,1,4652,$67.00 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,0
7813575,2010-03-27 14:17,1,4652,$37.64 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,0
7813585,2010-03-27 14:19,1,4652,($67.00),Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
7814124,2010-03-27 16:23,1,3682,$15.73 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7816590,2010-03-28 10:06,1,3682,$126.33 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0
7817130,2010-03-28 11:48,1,4652,$16.27 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7818254,2010-03-28 15:50,1,3682,$9.07 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7818381,2010-03-28 16:19,1,4652,$17.54 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
7821188,2010-03-29 11:32,1,3682,$4.84 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7826689,2010-03-30 16:23,1,3682,$14.91 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7827423,2010-03-30 21:27,1,3682,$65.41 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
7830047,2010-03-31 13:39,1,3682,$52.00 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
7830115,2010-03-31 13:53,1,3682,($52.00),Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,0
7830126,2010-03-31 13:56,1,3682,$51.55 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
7833534,2010-04-01 11:40,1,3682,$18.33 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7834894,2010-04-01 16:27,1,4652,$7.90 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7837427,2010-04-02 11:59,1,4652,$13.80 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
7838495,2010-04-02 16:21,1,3682,$12.02 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7840389,2010-04-03 9:07,1,4652,$103.15 ,Swipe Transaction,90326,Pensacola,FL,32504,5300,,Wholesale Clubs,0
7841003,2010-04-03 11:44,1,4652,$8.58 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7842179,2010-04-03 16:18,1,4652,$14.41 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7846514,2010-04-04 16:16,1,4652,$14.52 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7849367,2010-04-05 11:55,1,4652,$8.94 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7850568,2010-04-05 16:22,1,4652,$17.26 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7853262,2010-04-06 11:26,1,4652,$10.44 ,Swipe Transaction,75781,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
7853413,2010-04-06 11:59,1,4652,$16.41 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7854039,2010-04-06 14:03,1,3682,($93.00),Swipe Transaction,61195,Pensacola,FL,32505,5541,Bad Zipcode,Service Stations,0
7854038,2010-04-06 14:03,1,3682,$93.00 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
7854152,2010-04-06 14:29,1,3682,$32.03 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
7854591,2010-04-06 16:04,1,4652,$18.16 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7855389,2010-04-06 21:19,1,4652,$69.99 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
7857380,2010-04-07 11:42,1,4652,$16.69 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7857501,2010-04-07 12:07,1,3682,$10.89 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7858632,2010-04-07 16:04,1,3682,$15.25 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7865409,2010-04-09 11:56,1,3682,$16.19 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7866545,2010-04-09 16:20,1,3682,$12.07 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7869052,2010-04-10 11:34,1,3682,$17.72 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7871072,2010-04-10 21:00,1,3682,$60.13 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
7872629,2010-04-11 9:44,1,4652,$124.64 ,Swipe Transaction,60569,Pensacola,FL,32534,5300,,Wholesale Clubs,
7873191,2010-04-11 11:38,1,3682,$16.09 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7873303,2010-04-11 12:00,1,3682,$14.40 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
7877547,2010-04-12 12:29,1,4652,$16.72 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7878035,2010-04-12 14:07,1,3682,$100.00 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
7878095,2010-04-12 14:22,1,3682,$29.86 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
7878137,2010-04-12 14:29,1,3682,($100.00),Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,
7878619,2010-04-12 16:18,1,4652,$14.65 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7881331,2010-04-13 11:16,1,4652,$8.16 ,Swipe Transaction,73423,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
7881337,2010-04-13 11:17,1,3682,$12.99 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
7881470,2010-04-13 11:45,1,4652,$99.34 ,Swipe Transaction,30286,Pensacola,FL,32526,4814,,Telecommunication Services,0
7882542,2010-04-13 15:43,1,3682,$16.83 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7882661,2010-04-13 16:11,1,3682,$18.02 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7885495,2010-04-14 11:33,1,3682,$14.75 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7887464,2010-04-14 20:30,1,4652,$64.69 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,,Eating Places and Restaurants,
7889630,2010-04-15 11:51,1,4652,$14.45 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7890862,2010-04-15 16:20,1,3682,$10.45 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7891634,2010-04-15 21:17,1,4652,$45.56 ,Swipe Transaction,73706,Pensacola,FL,32504,5812,,Eating Places and Restaurants,0
7893340,2010-04-16 11:47,1,3682,$18.96 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7893399,2010-04-16 12:02,1,3682,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
7894372,2010-04-16 16:00,1,4652,$15.49 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
7895258,2010-04-16 21:41,1,3682,$50.77 ,Swipe Transaction,73706,Pensacola,FL,32504,5812,,Eating Places and Restaurants,
7896933,2010-04-17 11:43,1,4652,$18.02 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7898066,2010-04-17 16:02,1,3682,$8.83 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7901032,2010-04-18 11:30,1,4652,$16.14 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7901288,2010-04-18 12:20,1,4652,$13.86 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7901609,2010-04-18 13:19,1,4652,$51.94 ,Swipe Transaction,83434,Pensacola,FL,32504,7538,,Automotive Service Shops,0
7902239,2010-04-18 15:31,1,4652,$13.63 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7905349,2010-04-19 11:58,1,3682,$13.03 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7905496,2010-04-19 12:29,1,3682,$425.00 ,Swipe Transaction,7777,Shreveport,LA,71107,3684,,Semiconductors and Related Devices,0
7906403,2010-04-19 15:52,1,4652,$12.50 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7909223,2010-04-20 11:17,1,4652,$14.25 ,Swipe Transaction,44259,Watson,LA,70786,4121,,Taxicabs and Limousines,0
7909302,2010-04-20 11:33,1,3682,$14.29 ,Swipe Transaction,44259,Watson,LA,70786,4121,,Taxicabs and Limousines,0
7909353,2010-04-20 11:45,1,3682,$175.29 ,Online Transaction,96529,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
7910714,2010-04-20 16:28,1,3682,$14.45 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7910803,2010-04-20 16:45,1,3682,$9.10 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7913510,2010-04-21 11:24,1,4652,$13.71 ,Swipe Transaction,44259,Watson,LA,70786,4121,,Taxicabs and Limousines,
7913590,2010-04-21 11:42,1,4652,$11.71 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7914812,2010-04-21 15:59,1,4652,$15.46 ,Swipe Transaction,44259,Watson,LA,70786,4121,,Taxicabs and Limousines,
7914832,2010-04-21 16:03,1,4652,$16.25 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7914998,2010-04-21 16:36,1,3682,$16.68 ,Swipe Transaction,44259,Watson,LA,70786,4121,,Taxicabs and Limousines,0
7915676,2010-04-21 21:13,1,4652,$57.83 ,Swipe Transaction,2124,White Castle,LA,70788,5812,,Eating Places and Restaurants,0
7917371,2010-04-22 10:32,1,3682,($425.00),Swipe Transaction,7777,Shreveport,LA,71107,3684,,Semiconductors and Related Devices,0
7917458,2010-04-22 10:54,1,3682,$201.09 ,Swipe Transaction,7777,Shreveport,LA,71107,3684,,Semiconductors and Related Devices,0
7917688,2010-04-22 11:38,1,3682,$13.72 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7917969,2010-04-22 12:29,1,3682,$16.26 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7921528,2010-04-23 11:44,1,4652,$11.54 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7922439,2010-04-23 15:10,1,4652,$13.91 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7922732,2010-04-23 16:16,1,4652,$10.17 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7924781,2010-04-24 9:59,1,3682,$98.46 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,0
7925184,2010-04-24 11:32,1,4652,$14.53 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7926428,2010-04-24 16:01,1,4652,$17.36 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7929430,2010-04-25 11:36,1,4652,$15.29 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7934673,2010-04-26 15:56,1,4652,$1.47 ,Swipe Transaction,60569,Pensacola,FL,32534,5300,,Wholesale Clubs,
7934780,2010-04-26 16:21,1,4652,$12.31 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7937526,2010-04-27 11:57,1,4652,$19.76 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7937596,2010-04-27 12:09,1,3682,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,
7938709,2010-04-27 16:14,1,4652,$13.65 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7942854,2010-04-28 16:01,1,3682,$11.89 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7943119,2010-04-28 16:58,1,3682,$286.99 ,Swipe Transaction,55729,Pensacola,FL,32504,8111,,Legal Services and Attorneys,0
7943144,2010-04-28 17:05,1,3682,$15.07 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7947025,2010-04-29 16:26,1,4652,$17.38 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7950622,2010-04-30 16:09,1,3682,$12.29 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7952983,2010-05-01 11:10,1,3682,$13.80 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7953190,2010-05-01 11:52,1,4652,$13.20 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7953518,2010-05-01 13:07,1,4652,$62.35 ,Swipe Transaction,83434,Pensacola,FL,32504,7538,,Automotive Service Shops,0
7953757,2010-05-01 14:00,1,3682,$35.07 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
7953869,2010-05-01 14:24,1,3682,$85.00 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
7953877,2010-05-01 14:26,1,3682,($85.00),Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,
7954288,2010-05-01 16:00,1,3682,$18.12 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7957063,2010-05-02 11:03,1,3682,$142.12 ,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
7957240,2010-05-02 11:37,1,4652,$15.77 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7957274,2010-05-02 11:44,1,3682,$144.42 ,Online Transaction,37387,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
7958544,2010-05-02 16:18,1,4652,$14.08 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7961429,2010-05-03 11:51,1,4652,$15.73 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7962649,2010-05-03 16:25,1,3682,$14.87 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
7965958,2010-05-04 13:15,1,4652,$58.25 ,Swipe Transaction,32175,Pensacola,FL,32505,7538,,Automotive Service Shops,
7966880,2010-05-04 16:36,1,3682,$61.90 ,Swipe Transaction,69956,Pensacola,FL,32504,5310,,Discount Stores,0
7967154,2010-05-04 18:14,1,3682,$45.41 ,Swipe Transaction,73423,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,
7969799,2010-05-05 11:59,1,3682,$15.77 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7970922,2010-05-05 16:01,1,3682,$16.04 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7971131,2010-05-05 16:48,1,4652,$9.65 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7973841,2010-05-06 11:37,1,3682,$15.14 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7975135,2010-05-06 16:14,1,3682,$8.48 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7977232,2010-05-07 9:33,1,4652,$71.53 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
7977794,2010-05-07 11:52,1,4652,$14.42 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7981483,2010-05-08 11:37,1,4652,$15.02 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7982525,2010-05-08 15:40,1,4652,$184.04 ,Swipe Transaction,93403,Pensacola,FL,32504,8021,,Dentists and Orthodontists,
7982655,2010-05-08 16:11,1,4652,$16.58 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7989915,2010-05-10 11:30,1,4652,$13.58 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7991137,2010-05-10 16:06,1,4652,$8.48 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
7992005,2010-05-10 21:26,1,4652,$65.39 ,Swipe Transaction,73706,Pensacola,FL,32504,5812,,Eating Places and Restaurants,0
7993727,2010-05-11 10:37,1,4652,$165.68 ,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
7993912,2010-05-11 11:14,1,4652,$10.94 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
7994100,2010-05-11 11:51,1,3682,$19.18 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
7994612,2010-05-11 13:22,1,4652,$59.33 ,Swipe Transaction,32175,Pensacola,FL,32505,7538,,Automotive Service Shops,0
7995351,2010-05-11 16:07,1,4652,$18.10 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
7999238,2010-05-12 15:01,1,3682,$27.79 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,
7999264,2010-05-12 15:06,1,3682,$83.00 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
7999282,2010-05-12 15:10,1,3682,($83.00),Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
7999529,2010-05-12 16:07,1,3682,$13.54 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
8002396,2010-05-13 11:35,1,4652,$17.15 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
8003482,2010-05-13 15:24,1,3682,$19.41 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8003657,2010-05-13 16:05,1,3682,$17.35 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
8005732,2010-05-14 9:40,1,3682,$115.72 ,Swipe Transaction,46931,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
8005802,2010-05-14 10:01,1,3682,$98.22 ,Swipe Transaction,20561,Pensacola,FL,32504,5912,Insufficient Balance,Drug Stores and Pharmacies,
8005876,2010-05-14 10:23,1,3682,$91.97 ,Swipe Transaction,20561,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
8006270,2010-05-14 11:58,1,3682,$16.20 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
8007354,2010-05-14 16:13,1,3682,$14.93 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
8007490,2010-05-14 16:43,1,3682,$13.43 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
8008240,2010-05-14 21:49,1,4652,$59.41 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
8010028,2010-05-15 11:59,1,3682,$13.02 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
8011234,2010-05-15 16:24,1,4652,$17.80 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
8015394,2010-05-16 16:05,1,4652,$13.24 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
8018150,2010-05-17 11:01,1,3682,$159.65 ,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
8020509,2010-05-17 21:52,1,4652,$57.38 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,,Eating Places and Restaurants,0
8022585,2010-05-18 11:48,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
8023848,2010-05-18 16:22,1,3682,$14.14 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
8026187,2010-05-19 9:50,1,4652,$112.43 ,Swipe Transaction,75781,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",
8027985,2010-05-19 16:10,1,3682,$18.45 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
8030931,2010-05-20 11:45,1,3682,$14.31 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
8031475,2010-05-20 13:28,1,3682,$41.75 ,Swipe Transaction,83434,Pensacola,FL,32504,7538,,Automotive Service Shops,0
8032170,2010-05-20 16:01,1,4652,$15.85 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
8034323,2010-05-21 9:26,1,3682,$21.70 ,Swipe Transaction,56784,Crestview,FL,32536,7832,,Motion Picture Theaters,
8035969,2010-05-21 16:03,1,3682,$14.40 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
8036433,2010-05-21 18:36,1,3682,$117.64 ,Swipe Transaction,93403,Pensacola,FL,32504,8021,,Dentists and Orthodontists,0
8038506,2010-05-22 11:30,1,4652,$16.65 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
8039701,2010-05-22 16:09,1,3682,$14.16 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8039986,2010-05-22 17:17,1,4652,$59.44 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0
8042689,2010-05-23 11:50,1,3682,$13.64 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
8042891,2010-05-23 12:34,1,3682,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
8043030,2010-05-23 13:04,1,4652,$109.95 ,Swipe Transaction,99850,Pensacola,FL,32504,7230,Insufficient Balance,Beauty and Barber Shops,0
8043135,2010-05-23 13:24,1,3682,$78.74 ,Swipe Transaction,99850,Pensacola,FL,32504,7230,,Beauty and Barber Shops,0
8048197,2010-05-24 16:35,1,3682,$15.95 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
8049466,2010-05-25 6:30,1,3682,$33.01 ,Online Transaction,51397,ONLINE,,,5651,,Family Clothing Stores,0
8052023,2010-05-25 15:36,1,3682,$16.04 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
8052163,2010-05-25 16:07,1,4652,$11.50 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
8054828,2010-05-26 11:06,1,4652,$15.08 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
8054948,2010-05-26 11:30,1,3682,$14.73 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
8060475,2010-05-27 16:07,1,3682,$14.07 ,Online Transaction,16798,ONLINE,,,4121,Bad CVV,Taxicabs and Limousines,
8060548,2010-05-27 16:26,1,4652,$16.17 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
8061275,2010-05-27 21:05,1,3682,$50.77 ,Swipe Transaction,73706,Pensacola,FL,32504,5812,,Eating Places and Restaurants,0
