id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7930237,2010-04-25 14:33:00,45,5009,$18.46,Swipe Transaction,20561,Clifton,NJ,7013.0,5912,,Drug Stores and Pharmacies,
7930709,2010-04-25 16:12:00,45,5009,$13.98,Swipe Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
7930988,2010-04-25 17:32:00,45,5009,$2.12,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
7933748,2010-04-26 12:32:00,45,5009,$81.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
7933796,2010-04-26 12:43:00,45,5009,$-81.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
7933841,2010-04-26 12:51:00,45,5009,$40.93,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
7935633,2010-04-26 22:20:00,45,5009,$18.76,Swipe Transaction,30055,Clifton,NJ,7012.0,7832,,Motion Picture Theaters,0.0
7937370,2010-04-27 11:22:00,45,5009,$11.77,Swipe Transaction,44578,Clifton,NJ,7013.0,5812,,Eating Places and Restaurants,0.0
7938385,2010-04-27 15:00:00,45,5009,$44.83,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
7938412,2010-04-27 15:05:00,45,5009,$68.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
7938479,2010-04-27 15:19:00,45,5009,$-68.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
7939027,2010-04-27 17:35:00,45,5009,$2.73,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
7943278,2010-04-28 18:02:00,45,5009,$2.10,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
7946001,2010-04-29 12:39:00,45,5009,$77.56,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
7946024,2010-04-29 12:44:00,45,5009,$77.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
7946085,2010-04-29 12:56:00,45,5009,$-77.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
7947268,2010-04-29 17:33:00,45,5009,$1.01,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
7954084,2010-05-01 15:06:00,45,5009,$25.51,Swipe Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
7954670,2010-05-01 17:55:00,45,5009,$2.17,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
7958887,2010-05-02 17:57:00,45,5009,$2.09,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
7960223,2010-05-03 07:42:00,45,5009,$37.28,Swipe Transaction,4818,Clifton,NJ,7013.0,4111,,Local and Suburban Commuter Transportation,0.0
7965468,2010-05-04 11:36:00,45,5009,$8.19,Swipe Transaction,97108,Clifton,NJ,7012.0,8021,,Dentists and Orthodontists,0.0
7967075,2010-05-04 17:41:00,45,5009,$2.84,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
7970709,2010-05-05 15:07:00,45,5009,$43.26,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
7974916,2010-05-06 15:18:00,45,5009,$22.41,Swipe Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,
7974958,2010-05-06 15:28:00,45,5009,$42.84,Swipe Transaction,20561,Clifton,NJ,7013.0,5912,,Drug Stores and Pharmacies,0.0
7975459,2010-05-06 17:59:00,45,5009,$2.01,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
7975828,2010-05-06 20:25:00,45,5009,$2.54,Swipe Transaction,68796,Clifton,NJ,7012.0,7542,,Car Washes,
7979243,2010-05-07 17:53:00,45,5009,$2.26,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
7987362,2010-05-09 17:49:00,45,5009,$2.78,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
7994686,2010-05-11 13:37:00,45,5009,$27.06,Swipe Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
8003982,2010-05-13 17:34:00,45,5009,$1.69,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8007678,2010-05-14 17:52:00,45,5009,$2.05,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
8011535,2010-05-15 17:58:00,45,5009,$2.21,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8015823,2010-05-16 17:59:00,45,5009,$2.41,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
8019974,2010-05-17 17:57:00,45,5009,$1.91,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8024019,2010-05-18 17:06:00,45,5009,$2.22,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8024141,2010-05-18 17:48:00,45,5009,$1.74,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8027371,2010-05-19 13:51:00,45,5009,$33.02,Swipe Transaction,20561,Clifton,NJ,7013.0,5912,,Drug Stores and Pharmacies,0.0
8027497,2010-05-19 14:18:00,45,5009,$33.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
8028350,2010-05-19 17:49:00,45,5009,$1.48,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
8028592,2010-05-19 19:41:00,45,5009,$30.34,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),
8031518,2010-05-20 13:40:00,45,5009,$30.52,Swipe Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,
8031671,2010-05-20 14:10:00,45,5009,$27.18,Swipe Transaction,86410,East Orange,NJ,7017.0,5211,,Lumber and Building Materials,0.0
8040480,2010-05-22 20:26:00,45,5009,$35.52,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
8052462,2010-05-25 17:38:00,45,5009,$1.82,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
8052575,2010-05-25 18:32:00,45,5009,$2.67,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8055208,2010-05-26 12:20:00,45,5009,$92.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
8055221,2010-05-26 12:22:00,45,5009,$40.83,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8055253,2010-05-26 12:26:00,45,5009,$-92.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8055721,2010-05-26 13:53:00,45,5009,$24.49,Swipe Transaction,20561,Clifton,NJ,7013.0,5912,,Drug Stores and Pharmacies,0.0
8057062,2010-05-26 20:44:00,45,5009,$5.73,Swipe Transaction,20519,Maplewood,NJ,7040.0,5942,,Book Stores,0.0
8064387,2010-05-28 17:21:00,45,5009,$2.20,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8064420,2010-05-28 17:35:00,45,5009,$2.37,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8064794,2010-05-28 19:53:00,45,5009,$23.65,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),
8068149,2010-05-29 17:31:00,45,5009,$2.45,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8071698,2010-05-30 15:07:00,45,5009,$26.22,Swipe Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,
8071831,2010-05-30 15:37:00,45,5009,$51.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8071875,2010-05-30 15:46:00,45,5009,$-51.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8071928,2010-05-30 15:56:00,45,5009,$52.71,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8072329,2010-05-30 17:47:00,45,5009,$2.56,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8076715,2010-05-31 17:42:00,45,5009,$2.30,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8080255,2010-06-01 15:01:00,45,5009,$89.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8080283,2010-06-01 15:05:00,45,5009,$24.93,Swipe Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
8080360,2010-06-01 15:23:00,45,5009,$-89.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8080368,2010-06-01 15:26:00,45,5009,$56.37,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8080928,2010-06-01 17:42:00,45,5009,$2.27,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8085058,2010-06-02 17:04:00,45,5009,$2.70,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8092833,2010-06-04 17:02:00,45,5009,$2.53,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8096598,2010-06-05 17:01:00,45,5009,$2.35,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8096691,2010-06-05 17:33:00,45,5009,$1.65,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8100278,2010-06-06 15:06:00,45,5009,$-90.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8100356,2010-06-06 15:26:00,45,5009,$90.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8100370,2010-06-06 15:28:00,45,5009,$82.69,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8105149,2010-06-07 17:36:00,45,5009,$2.31,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8108520,2010-06-08 13:58:00,45,5009,$23.90,Swipe Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
8112132,2010-06-09 12:06:00,45,5009,$-69.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8112149,2010-06-09 12:10:00,45,5009,$64.52,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8112192,2010-06-09 12:17:00,45,5009,$69.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8117845,2010-06-10 17:51:00,45,5009,$1.37,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
8121680,2010-06-11 17:37:00,45,5009,$2.42,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8125707,2010-06-12 18:57:00,45,5009,$2.41,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8132367,2010-06-14 11:27:00,45,5009,$12.08,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8133000,2010-06-14 13:37:00,45,5009,$26.25,Swipe Transaction,93086,Clifton,NJ,7012.0,5211,,Lumber and Building Materials,0.0
8137316,2010-06-15 14:24:00,45,5009,$38.09,Swipe Transaction,11468,North Bergen,NJ,7047.0,5970,,"Artist Supply Stores, Craft Shops",0.0
8138158,2010-06-15 17:59:00,45,5009,$1.69,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
8142324,2010-06-16 17:41:00,45,5009,$1.89,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8148955,2010-06-18 12:03:00,45,5009,$92.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8149040,2010-06-18 12:22:00,45,5009,$-92.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8149069,2010-06-18 12:28:00,45,5009,$96.34,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8150381,2010-06-18 17:35:00,45,5009,$2.20,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8158427,2010-06-20 17:11:00,45,5009,$2.08,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8162736,2010-06-21 17:49:00,45,5009,$1.50,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8166424,2010-06-22 15:29:00,45,5009,$14.28,Swipe Transaction,20561,Clifton,NJ,7013.0,5912,,Drug Stores and Pharmacies,
8166937,2010-06-22 17:46:00,45,5009,$2.97,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8178348,2010-06-25 15:10:00,45,5009,$11.62,Swipe Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
8178929,2010-06-25 17:47:00,45,5009,$1.11,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
8179264,2010-06-25 19:56:00,45,5009,$27.55,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
8187108,2010-06-27 17:36:00,45,5009,$1.93,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8190533,2010-06-28 14:27:00,45,5009,$34.28,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
8203456,2010-07-01 15:17:00,45,5009,$25.83,Swipe Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
8203995,2010-07-01 17:43:00,45,5009,$2.20,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8207733,2010-07-02 17:51:00,45,5009,$2.06,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8210749,2010-07-03 14:29:00,45,5009,$19.10,Swipe Transaction,47696,Clifton,NJ,7012.0,5912,,Drug Stores and Pharmacies,
8211386,2010-07-03 16:47:00,45,5009,$2.35,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8215750,2010-07-04 17:55:00,45,5009,$2.53,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8220059,2010-07-05 17:47:00,45,5009,$2.60,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8224317,2010-07-06 17:30:00,45,5009,$2.16,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8224423,2010-07-06 18:25:00,45,5009,$2.22,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8226726,2010-07-07 11:09:00,45,5009,$13.81,Swipe Transaction,75936,Clifton,NJ,7012.0,5814,,Fast Food Restaurants,
8228505,2010-07-07 17:51:00,45,5009,$2.52,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8231193,2010-07-08 12:01:00,45,5009,$-67.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8231240,2010-07-08 12:09:00,45,5009,$68.79,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8231320,2010-07-08 12:27:00,45,5009,$67.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8235900,2010-07-09 15:01:00,45,5009,$70.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
8235960,2010-07-09 15:14:00,45,5009,$77.73,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8236010,2010-07-09 15:23:00,45,5009,$-70.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8240008,2010-07-10 16:21:00,45,5009,$11.75,Swipe Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
8240291,2010-07-10 17:45:00,45,5009,$2.54,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8244607,2010-07-11 17:52:00,45,5009,$2.30,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8247015,2010-07-12 11:14:00,45,5009,$12.47,Swipe Transaction,44578,Clifton,NJ,7013.0,5812,,Eating Places and Restaurants,0.0
8247849,2010-07-12 14:01:00,45,5009,$29.09,Swipe Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
8252938,2010-07-13 17:51:00,45,5009,$2.41,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8253210,2010-07-13 19:59:00,45,5009,$26.98,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
8257103,2010-07-14 17:59:00,45,5009,$1.69,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8264215,2010-07-16 13:43:00,45,5009,$39.74,Swipe Transaction,32858,Maplewood,NJ,7040.0,5311,,Department Stores,0.0
8265004,2010-07-16 16:56:00,45,5009,$38.26,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8272626,2010-07-18 15:09:00,45,5009,$13.54,Swipe Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,0.0
8272633,2010-07-18 15:10:00,45,5009,$22.71,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8273836,2010-07-18 22:19:00,45,5009,$21.59,Swipe Transaction,30055,Clifton,NJ,7012.0,7832,,Motion Picture Theaters,0.0
8280135,2010-07-20 12:06:00,45,5009,$90.72,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
8280159,2010-07-20 12:10:00,45,5009,$70.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
8280215,2010-07-20 12:20:00,45,5009,$-70.00,Swipe Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
8281649,2010-07-20 17:55:00,45,5009,$2.13,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8285885,2010-07-21 17:31:00,45,5009,$2.24,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8289226,2010-07-22 13:38:00,45,5009,$25.74,Swipe Transaction,89069,Clifton,NJ,7013.0,5251,,Hardware Stores,0.0
8290259,2010-07-22 17:33:00,45,5009,$2.06,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8292520,2010-07-23 11:08:00,45,5009,$14.55,Swipe Transaction,75936,Franklin Square,NY,11010.0,5814,,Fast Food Restaurants,0.0
8292826,2010-07-23 12:15:00,45,5009,$-100.00,Swipe Transaction,22204,Franklin Square,NY,11010.0,5541,,Service Stations,0.0
8292831,2010-07-23 12:16:00,45,5009,$100.00,Swipe Transaction,22204,Franklin Square,NY,11010.0,5541,,Service Stations,
8292864,2010-07-23 12:29:00,45,5009,$59.27,Swipe Transaction,22204,Franklin Square,NY,11010.0,5541,,Service Stations,0.0
8301803,2010-07-25 15:13:00,45,5009,$21.74,Swipe Transaction,20561,Clifton,NJ,7013.0,5912,,Drug Stores and Pharmacies,0.0
8303493,2010-07-26 06:29:00,45,5009,$4.62,Swipe Transaction,65440,Clifton,NJ,7012.0,7230,,Beauty and Barber Shops,0.0
8306557,2010-07-26 17:43:00,45,5009,$2.71,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8306663,2010-07-26 18:33:00,45,5009,$2.61,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
8310582,2010-07-27 17:30:00,45,5009,$2.32,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8314800,2010-07-28 17:30:00,45,5009,$1.84,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
8315473,2010-07-28 22:49:00,45,5009,$24.23,Swipe Transaction,77145,Cranford,NJ,7016.0,7832,,Motion Picture Theaters,0.0
8317192,2010-07-29 10:58:00,45,5009,$9.97,Swipe Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
8318217,2010-07-29 14:25:00,45,5009,$42.07,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
8319009,2010-07-29 17:39:00,45,5009,$2.43,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
8319419,2010-07-29 20:18:00,45,5009,$3.47,Swipe Transaction,68796,Clifton,NJ,7012.0,7542,,Car Washes,0.0
8322197,2010-07-30 15:02:00,45,5009,$5.73,Swipe Transaction,20561,Clifton,NJ,7013.0,5912,,Drug Stores and Pharmacies,
8322847,2010-07-30 17:59:00,45,5009,$1.67,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8323515,2010-07-30 22:38:00,45,5009,$18.66,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
8326757,2010-07-31 17:54:00,45,5009,$2.06,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8329494,2010-08-01 11:31:00,45,5009,$28.70,Swipe Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
8330582,2010-08-01 15:14:00,45,5009,$21.40,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8331066,2010-08-01 17:03:00,45,5009,$2.22,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
8331155,2010-08-01 17:34:00,45,5009,$1.69,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
8335368,2010-08-02 17:33:00,45,5009,$2.72,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8339643,2010-08-03 17:32:00,45,5009,$2.83,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8342255,2010-08-04 11:18:00,45,5009,$13.53,Swipe Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
8348497,2010-08-05 18:15:00,45,5009,$2.46,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8352154,2010-08-06 17:50:00,45,5009,$2.11,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8355945,2010-08-07 17:10:00,45,5009,$1.95,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8356078,2010-08-07 17:53:00,45,5009,$2.96,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8356164,2010-08-07 18:28:00,45,5009,$2.32,Swipe Transaction,62390,Bethpage,NY,11714.0,4121,,Taxicabs and Limousines,
8360423,2010-08-08 18:11:00,45,5009,$1.81,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
8360675,2010-08-08 19:51:00,45,5009,$26.29,Swipe Transaction,51822,Bethpage,NY,11714.0,5813,,Drinking Places (Alcoholic Beverages),0.0
8362926,2010-08-09 11:24:00,45,5009,$11.36,Swipe Transaction,75936,Clifton,NJ,7012.0,5814,,Fast Food Restaurants,0.0
8364668,2010-08-09 17:49:00,45,5009,$2.25,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
8367892,2010-08-10 13:42:00,45,5009,$30.00,Swipe Transaction,94123,Clifton,NJ,7013.0,5310,,Discount Stores,
8368858,2010-08-10 17:42:00,45,5009,$1.98,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
8377324,2010-08-12 17:37:00,45,5009,$1.34,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8381044,2010-08-13 17:34:00,45,5009,$1.64,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
8387818,2010-08-15 12:12:00,45,5009,$33.43,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8387857,2010-08-15 12:19:00,45,5009,$-68.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8387903,2010-08-15 12:27:00,45,5009,$68.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
8392350,2010-08-16 12:53:00,45,5009,$41.36,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,
8393365,2010-08-16 16:23:00,45,5009,$77.41,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8393373,2010-08-16 16:25:00,45,5009,$84.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8393385,2010-08-16 16:27:00,45,5009,$-84.00,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8397994,2010-08-17 17:37:00,45,5009,$2.44,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
8401654,2010-08-18 15:20:00,45,5009,$18.69,Swipe Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
8406582,2010-08-19 17:55:00,45,5009,$1.87,Swipe Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
