id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7728273,2010-03-06 06:16:00,20,5535,$861.66,Swipe Transaction,57386,Fort Worth,TX,76111.0,3132,,Leather Goods,
7730959,2010-03-06 17:39:00,20,5535,$0.96,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7731892,2010-03-07 04:05:00,20,1228,$2.77,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
7731913,2010-03-07 04:49:00,20,4995,$2.85,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
7734869,2010-03-07 16:23:00,20,4995,$45.10,Swipe Transaction,1217,Venus,TX,76084.0,7230,,Beauty and Barber Shops,0.0
7735091,2010-03-07 17:30:00,20,4995,$1.07,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7738791,2010-03-08 15:53:00,20,1228,$61.68,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,0.0
7740022,2010-03-09 04:29:00,20,3857,$2.66,Swipe Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
7743266,2010-03-09 17:46:00,20,3895,$1.38,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7744092,2010-03-10 04:09:00,20,5535,$2.67,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7747304,2010-03-10 17:56:00,20,3857,$1.08,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7747666,2010-03-10 20:42:00,20,1228,$4.39,Swipe Transaction,60569,Fort Worth,TX,76102.0,5300,,Wholesale Clubs,
7752243,2010-03-12 05:22:00,20,1228,$29.34,Online Transaction,94989,ONLINE,,,5661,,Shoe Stores,0.0
7754381,2010-03-12 15:10:00,20,5011,$181.00,Swipe Transaction,15574,Fort Worth,TX,76137.0,3393,,Heat Treating Metal Services,0.0
7755315,2010-03-12 20:22:00,20,3895,$324.00,Swipe Transaction,39991,Lincoln Park,MI,48146.0,3771,,Railroad Passenger Transport,
7755399,2010-03-12 21:08:00,20,5535,$22.88,Swipe Transaction,75936,Edgefield,SC,29824.0,5814,,Fast Food Restaurants,0.0
7755841,2010-03-13 04:26:00,20,5535,$1.64,Swipe Transaction,59935,Edgefield,SC,29824.0,5499,,Miscellaneous Food Stores,0.0
7755930,2010-03-13 06:05:00,20,4995,$80.66,Online Transaction,79050,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7758535,2010-03-13 17:45:00,20,4995,$0.38,Swipe Transaction,86438,Clearwater,SC,29822.0,5499,,Miscellaneous Food Stores,
7759517,2010-03-14 04:27:00,20,5535,$2.87,Swipe Transaction,26810,Edgefield,SC,29824.0,5541,,Service Stations,0.0
7763626,2010-03-15 04:07:00,20,3857,$2.05,Swipe Transaction,20519,Decatur,GA,30033.0,5942,,Book Stores,0.0
7766842,2010-03-15 17:43:00,20,3895,$1.35,Swipe Transaction,86438,Clearwater,SC,29822.0,5499,,Miscellaneous Food Stores,0.0
7769925,2010-03-16 13:23:00,20,5011,$52.84,Swipe Transaction,46218,Clearwater,SC,29822.0,5300,,Wholesale Clubs,0.0
7771841,2010-03-17 04:05:00,20,1228,$1.96,Swipe Transaction,75936,Edgefield,SC,29824.0,5814,,Fast Food Restaurants,0.0
7771863,2010-03-17 04:52:00,20,4995,$2.65,Swipe Transaction,98374,Graniteville,SC,29829.0,5411,,"Grocery Stores, Supermarkets",0.0
7774756,2010-03-17 16:29:00,20,4995,$47.12,Online Transaction,79050,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
7774899,2010-03-17 17:03:00,20,3895,$1.24,Swipe Transaction,86438,Clearwater,SC,29822.0,5499,,Miscellaneous Food Stores,0.0
7775004,2010-03-17 17:51:00,20,3857,$1.06,Swipe Transaction,86438,Clearwater,SC,29822.0,5499,,Miscellaneous Food Stores,
7775822,2010-03-18 03:44:00,20,3857,$3.72,Swipe Transaction,26810,Edgefield,SC,29824.0,5541,,Service Stations,
7778800,2010-03-18 16:42:00,20,4995,$1.18,Swipe Transaction,86438,Clearwater,SC,29822.0,5499,,Miscellaneous Food Stores,0.0
7779040,2010-03-18 17:56:00,20,4995,$0.66,Swipe Transaction,86438,Clearwater,SC,29822.0,5499,,Miscellaneous Food Stores,0.0
7779158,2010-03-18 18:45:00,20,3857,$1.65,Swipe Transaction,86438,Clearwater,SC,29822.0,5499,,Miscellaneous Food Stores,
7779895,2010-03-19 04:17:00,20,5535,$2.47,Swipe Transaction,98374,Graniteville,SC,29829.0,5411,,"Grocery Stores, Supermarkets",
7779924,2010-03-19 05:08:00,20,4995,$2.69,Swipe Transaction,66324,Clearwater,SC,29822.0,5411,,"Grocery Stores, Supermarkets",0.0
7780144,2010-03-19 06:56:00,20,4995,$50.08,Swipe Transaction,8021,North Augusta,SC,29841.0,5651,Insufficient Balance,Family Clothing Stores,0.0
7780149,2010-03-19 06:57:00,20,1228,$55.54,Swipe Transaction,8021,North Augusta,SC,29841.0,5651,,Family Clothing Stores,
7782642,2010-03-19 17:38:00,20,3895,$0.89,Swipe Transaction,86438,Clearwater,SC,29822.0,5499,,Miscellaneous Food Stores,
7783041,2010-03-19 20:27:00,20,3895,$88.74,Swipe Transaction,98374,Graniteville,SC,29829.0,5411,,"Grocery Stores, Supermarkets",
7783246,2010-03-19 21:53:00,20,4995,$9.18,Swipe Transaction,17407,Clearwater,SC,29822.0,5813,,Drinking Places (Alcoholic Beverages),0.0
7783540,2010-03-20 04:22:00,20,4995,$2.90,Swipe Transaction,66324,Clearwater,SC,29822.0,5411,,"Grocery Stores, Supermarkets",0.0
7786297,2010-03-20 17:32:00,20,3895,$0.86,Swipe Transaction,86438,Clearwater,SC,29822.0,5499,,Miscellaneous Food Stores,0.0
7787170,2010-03-21 00:35:00,20,3895,$202.96,Swipe Transaction,39991,Lincoln Park,MI,48146.0,3771,,Railroad Passenger Transport,0.0
7787185,2010-03-21 00:55:00,20,3895,$-324.00,Swipe Transaction,39991,Lincoln Park,MI,48146.0,3771,,Railroad Passenger Transport,0.0
7787210,2010-03-21 01:43:00,20,5011,$128.57,Swipe Transaction,15574,Fort Worth,TX,76137.0,3393,,Heat Treating Metal Services,
7787221,2010-03-21 01:57:00,20,5011,$-181.00,Swipe Transaction,15574,Fort Worth,TX,76137.0,3393,,Heat Treating Metal Services,0.0
7789738,2010-03-21 14:03:00,20,3857,$58.86,Swipe Transaction,67572,Venus,TX,76084.0,5310,,Discount Stores,0.0
7790060,2010-03-21 15:12:00,20,5535,$153.83,Swipe Transaction,49902,Venus,TX,76084.0,6300,,"Insurance Sales, Underwriting",0.0
7790644,2010-03-21 17:38:00,20,5535,$1.07,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7791043,2010-03-21 20:36:00,20,4995,$22.33,Swipe Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,
7791531,2010-03-22 04:17:00,20,1228,$2.48,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
7794300,2010-03-22 15:34:00,20,4995,$58.29,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,
7794774,2010-03-22 17:42:00,20,3857,$1.22,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7795641,2010-03-23 04:17:00,20,1228,$1.59,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
7798789,2010-03-23 17:09:00,20,3857,$1.22,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7798848,2010-03-23 17:35:00,20,3895,$0.87,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7799736,2010-03-24 04:06:00,20,4995,$4.24,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,0.0
7802962,2010-03-24 17:58:00,20,1228,$0.68,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7803633,2010-03-24 23:22:00,20,4995,$17.80,Swipe Transaction,51749,Fort Worth,TX,76109.0,7832,,Motion Picture Theaters,0.0
7803829,2010-03-25 04:29:00,20,3857,$2.37,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
7806263,2010-03-25 14:20:00,20,5011,$46.65,Swipe Transaction,86959,Weatherford,TX,76085.0,5311,,Department Stores,0.0
7807115,2010-03-25 17:59:00,20,1228,$0.76,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7807137,2010-03-25 18:09:00,20,3857,$80.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,0.0
7809801,2010-03-26 13:52:00,20,3895,$58.50,Swipe Transaction,86959,Weatherford,TX,76085.0,5311,,Department Stores,
7810698,2010-03-26 17:47:00,20,4995,$0.92,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7813536,2010-03-27 14:08:00,20,3895,$49.70,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,0.0
7815056,2010-03-27 22:18:00,20,3895,$16.99,Swipe Transaction,51749,Fort Worth,TX,76109.0,7832,,Motion Picture Theaters,0.0
7815341,2010-03-28 04:17:00,20,4995,$2.92,Swipe Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
7818192,2010-03-28 15:35:00,20,5011,$50.73,Swipe Transaction,90165,Venus,TX,76084.0,7538,Insufficient Balance,Automotive Service Shops,0.0
7818255,2010-03-28 15:50:00,20,4995,$42.70,Swipe Transaction,90165,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
7818688,2010-03-28 17:52:00,20,5535,$1.02,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7819019,2010-03-28 20:21:00,20,1228,$90.28,Swipe Transaction,81833,Weatherford,TX,76087.0,5912,,Drug Stores and Pharmacies,
7819187,2010-03-28 21:45:00,20,1228,$8.36,Swipe Transaction,78088,Venus,TX,76084.0,5813,,Drinking Places (Alcoholic Beverages),
7819542,2010-03-29 04:29:00,20,5535,$2.70,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
7821946,2010-03-29 14:07:00,20,1228,$216.26,Swipe Transaction,73081,Venus,TX,76084.0,5300,,Wholesale Clubs,0.0
7822833,2010-03-29 17:27:00,20,3857,$60.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,0.0
7827291,2010-03-30 20:19:00,20,3857,$55.95,Swipe Transaction,86959,Weatherford,TX,76085.0,5311,,Department Stores,0.0
7827785,2010-03-31 04:29:00,20,5011,$2.91,Swipe Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
7830960,2010-03-31 17:33:00,20,3895,$1.18,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7831357,2010-03-31 20:36:00,20,3857,$28.72,Swipe Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
7831871,2010-04-01 04:28:00,20,5011,$1.83,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
7835205,2010-04-01 17:56:00,20,3857,$1.29,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7836029,2010-04-02 03:45:00,20,4995,$3.16,Swipe Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
7841985,2010-04-03 15:33:00,20,5535,$50.98,Swipe Transaction,13646,Venus,TX,76084.0,7538,Insufficient Balance,Automotive Service Shops,
7841984,2010-04-03 15:33:00,20,4995,$58.70,Swipe Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,
7842110,2010-04-03 16:00:00,20,3857,$29.23,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
7842192,2010-04-03 16:20:00,20,3857,$-93.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
7842211,2010-04-03 16:26:00,20,3857,$93.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
7842421,2010-04-03 17:30:00,20,4995,$0.87,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7843164,2010-04-03 22:36:00,20,3895,$14.61,Swipe Transaction,32606,Fort Worth,TX,76105.0,7832,,Motion Picture Theaters,
7843429,2010-04-04 04:13:00,20,3895,$2.34,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
7846390,2010-04-04 15:51:00,20,5535,$55.56,Swipe Transaction,1217,Venus,TX,76084.0,7230,,Beauty and Barber Shops,
7846829,2010-04-04 17:49:00,20,5011,$1.11,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7850360,2010-04-05 15:38:00,20,5011,$55.36,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,
7850806,2010-04-05 17:30:00,20,5535,$1.46,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7851670,2010-04-06 04:11:00,20,1228,$3.28,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
7855284,2010-04-06 20:31:00,20,4995,$4.05,Swipe Transaction,39683,Venus,TX,76084.0,5651,,Family Clothing Stores,0.0
7855762,2010-04-07 04:20:00,20,1228,$1.78,Swipe Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
7858771,2010-04-07 16:39:00,20,3857,$-55.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
7858797,2010-04-07 16:45:00,20,3857,$55.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7858852,2010-04-07 16:59:00,20,3857,$37.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7858864,2010-04-07 17:04:00,20,3895,$1.15,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7859341,2010-04-07 20:41:00,20,3857,$105.47,Swipe Transaction,81833,Weatherford,TX,76087.0,5912,,Drug Stores and Pharmacies,0.0
7859824,2010-04-08 04:23:00,20,4995,$3.27,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
7862872,2010-04-08 16:36:00,20,5535,$21.14,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7862875,2010-04-08 16:37:00,20,5535,$-72.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
7862944,2010-04-08 16:56:00,20,5535,$72.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7863088,2010-04-08 17:54:00,20,5011,$1.12,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7863955,2010-04-09 04:18:00,20,4995,$2.61,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
7866100,2010-04-09 14:38:00,20,1228,$28.67,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
7866774,2010-04-09 17:28:00,20,1228,$1.17,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7866835,2010-04-09 17:55:00,20,1228,$80.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,0.0
7866893,2010-04-09 18:19:00,20,3857,$60.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,
7867200,2010-04-09 20:23:00,20,3857,$84.60,Swipe Transaction,89247,Venus,TX,76084.0,5912,,Drug Stores and Pharmacies,
7867266,2010-04-09 20:53:00,20,3895,$51.45,Swipe Transaction,81833,Weatherford,TX,76087.0,5912,,Drug Stores and Pharmacies,0.0
7871516,2010-04-11 04:04:00,20,1228,$2.08,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
7872915,2010-04-11 10:45:00,20,5535,$217.26,Swipe Transaction,77422,Venus,TX,76084.0,7531,,Automotive Body Repair Shops,
7874290,2010-04-11 15:35:00,20,3895,$56.27,Swipe Transaction,90165,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
7874585,2010-04-11 16:45:00,20,4995,$-94.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
7874591,2010-04-11 16:46:00,20,4995,$37.15,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7874633,2010-04-11 16:56:00,20,4995,$94.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7875605,2010-04-12 04:01:00,20,5011,$2.80,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
7878328,2010-04-12 15:09:00,20,5011,$56.44,Swipe Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
7879787,2010-04-13 04:25:00,20,3857,$2.81,Swipe Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
7883013,2010-04-13 17:55:00,20,3895,$0.94,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7883084,2010-04-13 18:26:00,20,4995,$1.35,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7883425,2010-04-13 20:58:00,20,4995,$21.72,Swipe Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
7883869,2010-04-14 04:12:00,20,3857,$2.44,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
7886678,2010-04-14 15:48:00,20,5011,$38.09,Swipe Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
7887110,2010-04-14 17:45:00,20,5535,$1.61,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7887931,2010-04-15 04:14:00,20,3857,$3.09,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
7891045,2010-04-15 17:08:00,20,1228,$1.27,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7891113,2010-04-15 17:33:00,20,5535,$1.02,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7892043,2010-04-16 04:26:00,20,3857,$3.07,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
7892435,2010-04-16 07:26:00,20,5011,$24.93,Swipe Transaction,60569,Azle,TX,76020.0,5300,,Wholesale Clubs,0.0
7894734,2010-04-16 17:44:00,20,3895,$1.35,Swipe Transaction,14528,Arlington,TX,76007.0,5499,,Miscellaneous Food Stores,0.0
7895595,2010-04-17 04:02:00,20,4995,$2.69,Swipe Transaction,75781,Aledo,TX,76008.0,5411,,"Grocery Stores, Supermarkets",0.0
7897956,2010-04-17 15:38:00,20,5011,$36.37,Swipe Transaction,56431,Arlington,TX,76006.0,5541,,Service Stations,0.0
7897967,2010-04-17 15:39:00,20,5011,$91.00,Swipe Transaction,56431,Arlington,TX,76006.0,5541,,Service Stations,0.0
7898030,2010-04-17 15:54:00,20,5011,$-91.00,Swipe Transaction,56431,Arlington,TX,76006.0,5541,,Service Stations,
7899376,2010-04-18 04:25:00,20,1228,$2.66,Swipe Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
7901817,2010-04-18 14:05:00,20,4995,$50.72,Swipe Transaction,86410,Southlake,TX,76092.0,5211,Insufficient Balance,Lumber and Building Materials,
7901932,2010-04-18 14:28:00,20,5011,$59.32,Swipe Transaction,86410,Southlake,TX,76092.0,5211,,Lumber and Building Materials,0.0
7902753,2010-04-18 17:44:00,20,3895,$1.11,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7903629,2010-04-19 04:03:00,20,3895,$2.65,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
7910235,2010-04-20 14:42:00,20,5535,$48.82,Swipe Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
7910963,2010-04-20 17:36:00,20,1228,$0.95,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7911842,2010-04-21 03:37:00,20,3895,$2.87,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7911857,2010-04-21 04:03:00,20,3895,$1.67,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
7914797,2010-04-21 15:55:00,20,1228,$59.69,Swipe Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,
7915206,2010-04-21 17:46:00,20,5011,$1.05,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7915345,2010-04-21 18:49:00,20,5535,$12.70,Swipe Transaction,67572,Venus,TX,76084.0,5310,,Discount Stores,0.0
7919301,2010-04-22 17:43:00,20,3895,$1.21,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7927405,2010-04-24 21:53:00,20,3895,$10.68,Swipe Transaction,78088,Venus,TX,76084.0,5813,,Drinking Places (Alcoholic Beverages),0.0
7927772,2010-04-25 04:26:00,20,4995,$2.86,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,
7931009,2010-04-25 17:41:00,20,3895,$1.14,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7934569,2010-04-26 15:33:00,20,5011,$25.49,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,0.0
7939073,2010-04-27 17:55:00,20,3857,$1.06,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7939931,2010-04-28 04:15:00,20,3857,$2.33,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
7942829,2010-04-28 15:54:00,20,5535,$55.40,Swipe Transaction,90165,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
7943049,2010-04-28 16:46:00,20,5011,$-85.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7943097,2010-04-28 16:55:00,20,5011,$85.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7943121,2010-04-28 16:59:00,20,5011,$34.70,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
7943204,2010-04-28 17:32:00,20,3857,$1.15,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
7943623,2010-04-28 20:45:00,20,5011,$82.35,Swipe Transaction,73081,Venus,TX,76084.0,5300,,Wholesale Clubs,0.0
7943831,2010-04-28 22:42:00,20,5011,$16.37,Swipe Transaction,51749,Fort Worth,TX,76109.0,7832,,Motion Picture Theaters,
7944072,2010-04-29 04:24:00,20,5011,$1.97,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
7947301,2010-04-29 17:43:00,20,3857,$1.35,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7947669,2010-04-29 20:28:00,20,3857,$51.71,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
7948147,2010-04-30 03:01:00,20,3895,$3.32,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",
7950492,2010-04-30 15:37:00,20,5011,$60.90,Swipe Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,
7950967,2010-04-30 17:54:00,20,3895,$1.45,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
7951036,2010-04-30 18:26:00,20,5535,$100.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,
