id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7996733,2010-05-12 06:25:00,14,5159,$9.56,Swipe Transaction,93465,Cabo San Lucas,Mexico,,5411,,"Grocery Stores, Supermarkets",0.0
8008013,2010-05-14 20:04:00,14,2076,$22.65,Swipe Transaction,1908,Cabo San Lucas,Mexico,,5912,,Drug Stores and Pharmacies,
8008068,2010-05-14 20:31:00,14,2076,$107.44,Online Transaction,90999,ONLINE,,,4722,,Travel Agencies,
8008108,2010-05-14 20:44:00,14,2076,$-195.00,Online Transaction,90999,ONLINE,,,4722,,Travel Agencies,0.0
8008360,2010-05-14 22:46:00,14,2076,$193.93,Swipe Transaction,51300,Cabo San Lucas,Mexico,,3359,,Non-Ferrous Metal Foundries,0.0
8008362,2010-05-14 22:47:00,14,2076,$-161.00,Swipe Transaction,51300,Cabo San Lucas,Mexico,,3359,,Non-Ferrous Metal Foundries,
8011095,2010-05-15 15:55:00,14,2164,$58.02,Swipe Transaction,91078,Waipahu,HI,96797.0,7230,,Beauty and Barber Shops,0.0
8012530,2010-05-16 05:17:00,14,2076,$7.13,Swipe Transaction,84181,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,
8015020,2010-05-16 14:35:00,14,2076,$18.28,Swipe Transaction,8479,Waipahu,HI,96797.0,7210,,Laundry Services,0.0
8018320,2010-05-17 11:39:00,14,2164,$6.56,Swipe Transaction,92993,Waipahu,HI,96797.0,5300,,Wholesale Clubs,
8035434,2010-05-21 14:00:00,14,2164,$130.02,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
8035935,2010-05-21 15:54:00,14,4106,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8037246,2010-05-22 05:34:00,14,2164,$77.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8037248,2010-05-22 05:35:00,14,2164,$-77.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
8037259,2010-05-22 05:46:00,14,2164,$28.29,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8043558,2010-05-23 14:51:00,14,3082,$16.84,Swipe Transaction,51878,Waipahu,HI,96797.0,7542,,Car Washes,
8045202,2010-05-24 05:42:00,14,2164,$52.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8045205,2010-05-24 05:45:00,14,2164,$-52.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8045211,2010-05-24 05:50:00,14,2164,$15.01,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8045910,2010-05-24 08:34:00,14,4106,$51.68,Swipe Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,
8048031,2010-05-24 15:55:00,14,5159,$1.06,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",
8048774,2010-05-24 20:32:00,14,2076,$156.67,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8050229,2010-05-25 09:11:00,14,4106,$29.42,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
8052795,2010-05-25 20:08:00,14,3082,$190.60,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8065327,2010-05-29 03:05:00,14,5159,$11.40,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
8066808,2010-05-29 12:10:00,14,2164,$42.24,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,0.0
8073487,2010-05-31 05:53:00,14,2076,$9.28,Swipe Transaction,84181,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,
8073501,2010-05-31 06:01:00,14,3082,$-50.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8073548,2010-05-31 06:11:00,14,3082,$26.29,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
8073557,2010-05-31 06:13:00,14,3082,$50.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
8075584,2010-05-31 13:19:00,14,4106,$40.97,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
8078382,2010-06-01 08:38:00,14,2164,$58.84,Swipe Transaction,11468,Honolulu,HI,96819.0,5970,,"Artist Supply Stores, Craft Shops",0.0
8079709,2010-06-01 13:04:00,14,3082,$41.95,Swipe Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
8080416,2010-06-01 15:36:00,14,2076,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8086580,2010-06-03 07:40:00,14,2164,$14.85,Swipe Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,
8090198,2010-06-04 05:11:00,14,2164,$60.83,Swipe Transaction,54850,Beaverton,OR,97006.0,4814,,Telecommunication Services,0.0
8094095,2010-06-05 06:52:00,14,2164,$11.10,Swipe Transaction,75936,Waipahu,HI,96797.0,5814,,Fast Food Restaurants,0.0
8097228,2010-06-05 21:13:00,14,2164,$73.97,Swipe Transaction,40436,Waipahu,HI,96797.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
8100413,2010-06-06 15:37:00,14,5159,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8101812,2010-06-07 05:36:00,14,2164,$-98.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8101825,2010-06-07 05:50:00,14,2164,$24.36,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8101835,2010-06-07 05:59:00,14,2164,$98.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8104056,2010-06-07 13:23:00,14,2076,$26.80,Swipe Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
8107716,2010-06-08 11:19:00,14,3082,$45.25,Swipe Transaction,36934,Waipahu,HI,96797.0,7538,,Automotive Service Shops,0.0
8107967,2010-06-08 12:07:00,14,4106,$116.98,Swipe Transaction,15210,Waipahu,HI,96797.0,8021,,Dentists and Orthodontists,
8108640,2010-06-08 14:24:00,14,3082,$191.84,Swipe Transaction,34403,Waipahu,HI,96797.0,8011,,"Doctors, Physicians",0.0
8112062,2010-06-09 11:53:00,14,3082,$51.03,Swipe Transaction,48919,Waipahu,HI,96797.0,5311,,Department Stores,
8117724,2010-06-10 17:05:00,14,3082,$46.47,Swipe Transaction,74631,Waipahu,HI,96797.0,7832,,Motion Picture Theaters,0.0
8118229,2010-06-10 20:26:00,14,4106,$70.40,Swipe Transaction,60569,West Linn,OR,97068.0,5300,Insufficient Balance,Wholesale Clubs,
8121293,2010-06-11 15:52:00,14,2076,$113.24,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8126620,2010-06-13 05:56:00,14,2076,$49.30,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
8126632,2010-06-13 06:01:00,14,2164,$10.47,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
8131600,2010-06-14 08:47:00,14,4106,$39.06,Swipe Transaction,17490,Waipahu,HI,96797.0,5310,,Discount Stores,
8133501,2010-06-14 15:36:00,14,2076,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,
8137730,2010-06-15 15:54:00,14,3082,$125.36,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8137754,2010-06-15 15:59:00,14,4106,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8139105,2010-06-16 05:36:00,14,2164,$-71.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8139112,2010-06-16 05:43:00,14,2164,$34.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8139134,2010-06-16 05:57:00,14,2164,$71.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8145923,2010-06-17 15:09:00,14,3082,$1.38,Swipe Transaction,34702,Waipahu,HI,96797.0,5310,,Discount Stores,0.0
8146113,2010-06-17 15:52:00,14,2164,$2.09,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,0.0
8158438,2010-06-20 17:15:00,14,2164,$64.17,Swipe Transaction,19756,Waipahu,HI,96797.0,7832,,Motion Picture Theaters,
8159538,2010-06-21 06:16:00,14,2076,$9.71,Swipe Transaction,92883,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,0.0
8164035,2010-06-22 07:25:00,14,2164,$36.04,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
8166464,2010-06-22 15:41:00,14,2164,$123.97,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8166482,2010-06-22 15:45:00,14,5159,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,
8174735,2010-06-24 15:35:00,14,3082,$1.39,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",
8176740,2010-06-25 08:46:00,14,3082,$38.79,Swipe Transaction,92993,Waipahu,HI,96797.0,5300,,Wholesale Clubs,0.0
8186178,2010-06-27 14:05:00,14,2164,$37.80,Swipe Transaction,48919,Waipahu,HI,96797.0,5311,,Department Stores,0.0
8186683,2010-06-27 15:51:00,14,2164,$44.78,Swipe Transaction,91078,Waipahu,HI,96797.0,7230,,Beauty and Barber Shops,
8188891,2010-06-28 08:56:00,14,2076,$52.06,Swipe Transaction,34490,Lake Oswego,OR,97034.0,5719,,Miscellaneous Home Furnishing Stores,
8194038,2010-06-29 11:55:00,14,4106,$56.39,Swipe Transaction,92993,Waipahu,HI,96797.0,5300,,Wholesale Clubs,0.0
8195846,2010-06-29 19:44:00,14,2164,$11.15,Swipe Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
8205064,2010-07-02 06:21:00,14,5159,$11.14,Swipe Transaction,84181,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,0.0
8216921,2010-07-05 06:26:00,14,5159,$7.22,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",
8220517,2010-07-05 20:55:00,14,2164,$172.26,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8221395,2010-07-06 07:15:00,14,5159,$13.33,Swipe Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
8226067,2010-07-07 08:46:00,14,2164,$43.94,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
8227429,2010-07-07 13:24:00,14,3082,$39.01,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
8232148,2010-07-08 15:36:00,14,5159,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8233743,2010-07-09 06:23:00,14,3082,$10.47,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
8235425,2010-07-09 13:12:00,14,3082,$49.96,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
8235618,2010-07-09 13:57:00,14,2076,$18.23,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
8236076,2010-07-09 15:36:00,14,2164,$53.62,Swipe Transaction,91078,Waipahu,HI,96797.0,7230,,Beauty and Barber Shops,0.0
8239860,2010-07-10 15:46:00,14,3082,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8245538,2010-07-12 05:56:00,14,5159,$11.70,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",
8245564,2010-07-12 06:03:00,14,4106,$4.33,Swipe Transaction,92883,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,
8249746,2010-07-13 06:00:00,14,2164,$9.05,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",
8250054,2010-07-13 07:18:00,14,5159,$13.93,Swipe Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
8253832,2010-07-14 05:07:00,14,2164,$28.47,Swipe Transaction,54850,Beaverton,OR,97006.0,4814,,Telecommunication Services,0.0
8262313,2010-07-16 05:07:00,14,2164,$23.83,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8262326,2010-07-16 05:17:00,14,2164,$88.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
8262340,2010-07-16 05:29:00,14,2164,$-88.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8265999,2010-07-17 02:39:00,14,2076,$9.94,Swipe Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
8266402,2010-07-17 07:18:00,14,3082,$8.68,Swipe Transaction,92993,Waipahu,HI,96797.0,5300,,Wholesale Clubs,0.0
8273152,2010-07-18 17:10:00,14,3082,$50.17,Swipe Transaction,74631,Waipahu,HI,96797.0,7832,,Motion Picture Theaters,0.0
8274222,2010-07-19 06:05:00,14,2076,$6.12,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
8276587,2010-07-19 14:26:00,14,4106,$128.93,Swipe Transaction,54850,Beaverton,OR,97006.0,4814,,Telecommunication Services,0.0
8278355,2010-07-20 05:33:00,14,4106,$82.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
8278369,2010-07-20 05:43:00,14,4106,$23.74,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8278373,2010-07-20 05:46:00,14,4106,$-82.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8286935,2010-07-22 05:31:00,14,3082,$100.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
8286937,2010-07-22 05:34:00,14,3082,$16.87,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
8286947,2010-07-22 05:42:00,14,3082,$-100.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
8291314,2010-07-23 05:43:00,14,2076,$76.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8291323,2010-07-23 05:50:00,14,2076,$34.27,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8291331,2010-07-23 05:57:00,14,2076,$-76.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8294452,2010-07-23 20:12:00,14,2076,$57.22,Swipe Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
8296974,2010-07-24 13:46:00,14,2076,$217.52,Swipe Transaction,34403,Waipahu,HI,96797.0,8011,,"Doctors, Physicians",
8298256,2010-07-24 19:28:00,14,2164,$19.99,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
8302799,2010-07-25 20:53:00,14,2076,$215.99,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
8303433,2010-07-26 06:19:00,14,3082,$7.71,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
8305695,2010-07-26 14:06:00,14,3082,$0.98,Swipe Transaction,13107,Waipahu,HI,96797.0,5947,,"Gift, Card, Novelty Stores",0.0
8311744,2010-07-28 06:22:00,14,3082,$6.87,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",
8319447,2010-07-29 20:32:00,14,2076,$163.63,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8320369,2010-07-30 07:41:00,14,3082,$18.35,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,
8321862,2010-07-30 13:40:00,14,3082,$259.89,Swipe Transaction,34403,Waipahu,HI,96797.0,8011,,"Doctors, Physicians",0.0
8330735,2010-08-01 15:50:00,14,3082,$120.65,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8331678,2010-08-01 21:28:00,14,2076,$49.08,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,0.0
8332107,2010-08-02 05:08:00,14,2164,$-63.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
8332125,2010-08-02 05:22:00,14,2164,$37.48,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8332124,2010-08-02 05:22:00,14,2164,$63.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
8333023,2010-08-02 09:02:00,14,3082,$40.80,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
8334252,2010-08-02 13:07:00,14,2076,$39.89,Swipe Transaction,48919,Waipahu,HI,96797.0,5311,,Department Stores,0.0
8334973,2010-08-02 15:49:00,14,2076,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8336421,2010-08-03 06:18:00,14,5159,$11.50,Swipe Transaction,84181,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,0.0
8336477,2010-08-03 06:30:00,14,3082,$-73.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,Insufficient Balance,Service Stations,0.0
8336533,2010-08-03 06:41:00,14,3082,$73.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
8336577,2010-08-03 06:52:00,14,3082,$30.01,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8340947,2010-08-04 07:02:00,14,2076,$270.16,Swipe Transaction,48919,Waipahu,HI,96797.0,5311,,Department Stores,0.0
8342871,2010-08-04 13:11:00,14,2164,$34.89,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
8345053,2010-08-05 06:04:00,14,2164,$9.32,Swipe Transaction,75936,Waipahu,HI,96797.0,5814,,Fast Food Restaurants,
8347970,2010-08-05 15:42:00,14,3082,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8348818,2010-08-05 20:33:00,14,2076,$85.59,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8351144,2010-08-06 13:24:00,14,2076,$41.51,Swipe Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,
8354911,2010-08-07 13:12:00,14,4106,$37.80,Swipe Transaction,92993,Waipahu,HI,96797.0,5300,,Wholesale Clubs,
8355039,2010-08-07 13:44:00,14,2164,$44.89,Swipe Transaction,67450,Waipahu,HI,96797.0,5211,,Lumber and Building Materials,0.0
8357099,2010-08-08 05:46:00,14,4106,$71.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8357107,2010-08-08 05:49:00,14,4106,$-71.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8357117,2010-08-08 05:58:00,14,4106,$27.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8364878,2010-08-09 19:22:00,14,5159,$17.59,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
8368486,2010-08-10 15:56:00,14,3082,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8368925,2010-08-10 18:06:00,14,2164,$19.49,Swipe Transaction,19756,Waipahu,HI,96797.0,7832,,Motion Picture Theaters,0.0
8369977,2010-08-11 06:24:00,14,5159,$12.26,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
8372006,2010-08-11 13:12:00,14,3082,$31.33,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,
8372767,2010-08-11 15:55:00,14,3082,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,
8376938,2010-08-12 15:59:00,14,4106,$149.91,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8380619,2010-08-13 15:30:00,14,4106,$52.42,Swipe Transaction,91078,Waipahu,HI,96797.0,7230,,Beauty and Barber Shops,
8383437,2010-08-14 11:48:00,14,5159,$12.02,Swipe Transaction,17490,Waipahu,HI,96797.0,5310,,Discount Stores,
8385952,2010-08-15 02:38:00,14,2076,$135.43,Online Transaction,32858,ONLINE,,,5311,,Department Stores,1.0
8385962,2010-08-15 02:49:00,14,2076,$220.25,Online Transaction,47225,ONLINE,,,4411,,Cruise Lines,1.0
8386002,2010-08-15 03:56:00,14,2076,$182.00,Online Transaction,99370,ONLINE,,,5311,,Department Stores,1.0
8386211,2010-08-15 06:37:00,14,2076,$102.56,Online Transaction,60569,ONLINE,,,5300,,Wholesale Clubs,
8387037,2010-08-15 09:38:00,14,2076,$38.62,Online Transaction,89069,ONLINE,,,5251,,Hardware Stores,
8388183,2010-08-15 13:21:00,14,4106,$36.30,Swipe Transaction,34702,Waipahu,HI,96797.0,5310,,Discount Stores,
8388871,2010-08-15 15:44:00,14,3082,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8391164,2010-08-16 08:57:00,14,3082,$48.42,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,
8391343,2010-08-16 09:33:00,14,2076,$60.40,Online Transaction,86959,ONLINE,,,5311,,Department Stores,
8391892,2010-08-16 11:21:00,14,2076,$7.37,Online Transaction,67570,ONLINE,,,5311,,Department Stores,1.0
8392789,2010-08-16 14:24:00,14,3082,$48.17,Swipe Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,
8394518,2010-08-17 01:12:00,14,2076,$143.88,Online Transaction,18215,ONLINE,,,5719,,Miscellaneous Home Furnishing Stores,1.0
8398921,2010-08-18 05:35:00,14,3082,$91.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8398930,2010-08-18 05:44:00,14,3082,$-91.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
8398940,2010-08-18 05:53:00,14,3082,$23.38,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
8399678,2010-08-18 08:37:00,14,3082,$47.21,Swipe Transaction,48919,Waipahu,HI,96797.0,5311,,Department Stores,0.0
8400860,2010-08-18 12:32:00,14,2076,$39.72,Swipe Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
8402238,2010-08-18 17:54:00,14,2076,$61.42,Swipe Transaction,74631,Waipahu,HI,96797.0,7832,,Motion Picture Theaters,
8404470,2010-08-19 10:17:00,14,2076,$0.70,Swipe Transaction,84181,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,0.0
8409104,2010-08-20 12:28:00,14,4106,$10.49,Swipe Transaction,41016,Waipahu,HI,96797.0,5651,,Family Clothing Stores,0.0
8413473,2010-08-21 14:13:00,14,2076,$145.05,Swipe Transaction,54850,Beaverton,OR,97006.0,4814,,Telecommunication Services,
8413934,2010-08-21 15:59:00,14,5159,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
8417531,2010-08-22 13:05:00,14,4106,$42.77,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",
8433664,2010-08-26 10:20:00,14,5159,$2.17,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
8434487,2010-08-26 13:06:00,14,4106,$46.01,Swipe Transaction,48919,Waipahu,HI,96797.0,5311,,Department Stores,0.0
8434939,2010-08-26 14:42:00,14,5159,$15.52,Swipe Transaction,8479,Waipahu,HI,96797.0,7210,,Laundry Services,0.0
8436105,2010-08-26 20:39:00,14,2164,$147.37,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8438487,2010-08-27 13:24:00,14,2164,$16.63,Swipe Transaction,92993,Waipahu,HI,96797.0,5300,,Wholesale Clubs,0.0
8445170,2010-08-29 08:50:00,14,3082,$52.24,Swipe Transaction,67570,Waipahu,HI,96797.0,5311,,Department Stores,
