id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
7738421,2010-03-08 14:32,2,2576,$5.43 ,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
7738448,2010-03-08 14:37,2,3298,$10.02 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7739464,2010-03-08 19:51,2,2576,$24.75 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,
7739686,2010-03-08 21:48,2,2919,$30.71 ,Swipe Transaction,11468,Middletown,NY,10940,5970,,"Artist Supply Stores, Craft Shops",0
7742495,2010-03-09 14:32,2,2576,$5.14 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7742537,2010-03-09 14:42,2,2576,$6.95 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7743774,2010-03-09 21:45,2,2576,$33.32 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
7745684,2010-03-10 11:31,2,2576,$71.14 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7746643,2010-03-10 14:59,2,3298,$11.53 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7747173,2010-03-10 17:07,2,2576,($87.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
7747204,2010-03-10 17:16,2,2576,$87.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7747228,2010-03-10 17:27,2,2576,$18.53 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7747798,2010-03-10 21:52,2,2576,$28.60 ,Swipe Transaction,46746,Bronx,NY,10460,5211,,Lumber and Building Materials,0
7749725,2010-03-11 11:31,2,2919,$85.69 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7750644,2010-03-11 14:41,2,2576,$11.81 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
7751639,2010-03-11 19:56,2,2576,$20.96 ,Swipe Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,
7751855,2010-03-11 21:39,2,2919,$27.89 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
7754104,2010-03-12 14:06,2,2576,$35.76 ,Online Transaction,58808,ONLINE,,,5192,,"Books, Periodicals, Newspapers",0
7754603,2010-03-12 16:01,2,2576,($97.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7754604,2010-03-12 16:01,2,2576,$21.62 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7754666,2010-03-12 16:17,2,2576,$97.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7754710,2010-03-12 16:26,2,2576,$40.00 ,Swipe Transaction,27092,Bronx,NY,10473,4829,,Money Transfer,0
7755227,2010-03-12 19:36,2,2919,$31.42 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,
7757015,2010-03-13 11:20,2,2576,$95.34 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7757861,2010-03-13 14:57,2,2576,$13.46 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7758855,2010-03-13 19:54,2,2576,$26.60 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,0
7761139,2010-03-14 11:30,2,3298,$87.00 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
7762050,2010-03-14 14:45,2,2576,$14.11 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7762114,2010-03-14 15:00,2,2576,$12.21 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7763227,2010-03-14 21:30,2,2576,$19.04 ,Swipe Transaction,11468,Middletown,NY,10940,5970,,"Artist Supply Stores, Craft Shops",
7763845,2010-03-15 6:30,2,2576,$160.61 ,Online Transaction,13154,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7763906,2010-03-15 6:43,2,2576,$0.53 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
7765377,2010-03-15 11:56,2,2919,$87.19 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
7766187,2010-03-15 14:49,2,3298,$4.20 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7767398,2010-03-15 21:53,2,2576,$25.47 ,Swipe Transaction,34490,Bronx,NY,10469,5719,,Miscellaneous Home Furnishing Stores,
7770247,2010-03-16 14:38,2,2576,$4.81 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7770297,2010-03-16 14:50,2,2576,$10.02 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7771233,2010-03-16 19:34,2,2576,$30.75 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,0
7771482,2010-03-16 21:46,2,2576,$25.42 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
7771515,2010-03-16 22:02,2,2576,$34.90 ,Swipe Transaction,11468,Middletown,NY,10940,5970,,"Artist Supply Stores, Craft Shops",
7771898,2010-03-17 5:39,2,2576,$0.95 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
7773519,2010-03-17 11:55,2,2576,$37.78 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
7774296,2010-03-17 14:39,2,2576,$12.01 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7775496,2010-03-17 21:37,2,2576,$11.60 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7776034,2010-03-18 6:33,2,2919,$0.81 ,Swipe Transaction,67570,Bronx,NY,10466,5311,,Department Stores,
7777381,2010-03-18 11:37,2,2919,$79.47 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,0
7778281,2010-03-18 14:48,2,2576,$11.59 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7778919,2010-03-18 17:05,2,3298,$31.20 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7778940,2010-03-18 17:15,2,3298,($95.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7778979,2010-03-18 17:29,2,3298,$95.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7779063,2010-03-18 18:04,2,2576,$13.86 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7781197,2010-03-19 11:47,2,2576,$70.95 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,0
7782271,2010-03-19 15:57,2,2576,$10.47 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7783236,2010-03-19 21:49,2,2576,$26.28 ,Swipe Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,
7785726,2010-03-20 14:58,2,3298,$11.83 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7789989,2010-03-21 14:59,2,2576,$10.59 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7790101,2010-03-21 15:21,2,2576,$10.48 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7791792,2010-03-22 6:49,2,2576,$0.77 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,
7794677,2010-03-22 17:07,2,3298,($50.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
7794731,2010-03-22 17:24,2,3298,$22.39 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7794740,2010-03-22 17:29,2,3298,$50.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7795322,2010-03-22 21:51,2,3298,$24.38 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,
7798183,2010-03-23 14:47,2,2576,$10.61 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7799371,2010-03-23 21:33,2,2919,$21.39 ,Swipe Transaction,46746,Bronx,NY,10460,5211,,Lumber and Building Materials,
7800026,2010-03-24 6:52,2,3298,$192.29 ,Online Transaction,13154,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
7801264,2010-03-24 11:21,2,2919,$33.58 ,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0
7802178,2010-03-24 14:34,2,2576,$12.02 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7803463,2010-03-24 21:35,2,2576,$20.68 ,Swipe Transaction,19964,Bronx,NY,10462,5311,,Department Stores,0
7806419,2010-03-25 14:53,2,3298,$11.61 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
7807518,2010-03-25 21:14,2,2576,$15.58 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,
7808989,2010-03-26 10:46,2,2919,$21.16 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
7810050,2010-03-26 14:51,2,2576,$10.44 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7810676,2010-03-26 17:36,2,2576,$11.49 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7814964,2010-03-27 21:38,2,2576,$25.59 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
7815609,2010-03-28 6:43,2,2919,$0.92 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
7818856,2010-03-28 19:06,2,2576,$27.63 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,0
7821030,2010-03-29 11:00,2,3298,$12.02 ,Swipe Transaction,75818,Bronx,NY,10460,5310,,Discount Stores,0
7823161,2010-03-29 19:55,2,2576,$32.29 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,0
7823397,2010-03-29 21:46,2,2576,$21.58 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,
7826251,2010-03-30 14:43,2,2576,$10.56 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
7827449,2010-03-30 21:39,2,3298,$14.16 ,Swipe Transaction,67570,Bronx,NY,10466,5311,,Department Stores,
7830268,2010-03-31 14:34,2,2576,$6.92 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7830741,2010-03-31 16:22,2,2576,$59.15 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
7831484,2010-03-31 21:39,2,2919,$26.17 ,Swipe Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,
7833575,2010-04-01 11:47,2,2576,$94.58 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7833705,2010-04-01 12:21,2,3298,$237.27 ,Swipe Transaction,6782,Bronx,NY,10460,6300,,"Insurance Sales, Underwriting",0
7834379,2010-04-01 14:35,2,2576,$11.86 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7835068,2010-04-01 17:01,2,2576,($60.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7835093,2010-04-01 17:12,2,2576,$25.25 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7835102,2010-04-01 17:16,2,2576,$60.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7835713,2010-04-01 21:51,2,2576,$26.58 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
7835776,2010-04-01 22:23,2,2576,$28.02 ,Swipe Transaction,75818,Bronx,NY,10460,5310,,Discount Stores,0
7838108,2010-04-02 14:50,2,2576,$9.62 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
7839083,2010-04-02 19:42,2,2919,$32.62 ,Swipe Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,0
7839292,2010-04-02 21:21,2,2576,$28.81 ,Swipe Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,0
7839324,2010-04-02 21:34,2,2576,$25.62 ,Swipe Transaction,67570,Bronx,NY,10466,5311,,Department Stores,0
7843049,2010-04-03 21:47,2,3298,$36.47 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
7843197,2010-04-03 22:49,2,2576,$20.64 ,Swipe Transaction,32858,Bronx,NY,10465,5311,,Department Stores,0
7847301,2010-04-04 21:30,2,2576,$29.30 ,Swipe Transaction,32858,Bronx,NY,10465,5311,,Department Stores,0
7850083,2010-04-05 14:33,2,2576,$5.45 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7850513,2010-04-05 16:11,2,2576,$60.00 ,Swipe Transaction,27092,Bronx,NY,10473,4829,,Money Transfer,0
7854263,2010-04-06 14:50,2,3298,$7.54 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7855426,2010-04-06 21:36,2,2576,$25.81 ,Swipe Transaction,46746,Bronx,NY,10460,5211,,Lumber and Building Materials,
7858254,2010-04-07 14:44,2,2576,$9.83 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7863579,2010-04-08 21:33,2,2576,$33.09 ,Swipe Transaction,20519,Bronx,NY,10464,5942,,Book Stores,0
7864204,2010-04-09 6:55,2,2576,$72.66 ,Swipe Transaction,78817,Bronx,NY,10460,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
7866154,2010-04-09 14:50,2,2919,$12.21 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7867360,2010-04-09 21:46,2,2576,$29.96 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,0
7869828,2010-04-10 14:36,2,2576,$10.94 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7877385,2010-04-12 11:57,2,2576,$79.46 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7878012,2010-04-12 14:04,2,3298,$41.20 ,Swipe Transaction,59034,Bronx,NY,10460,5192,,"Books, Periodicals, Newspapers",0
7878265,2010-04-12 14:55,2,2576,$15.30 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
7879460,2010-04-12 21:53,2,3298,$27.08 ,Swipe Transaction,11468,Middletown,NY,10940,5970,,"Artist Supply Stores, Craft Shops",0
7883502,2010-04-13 21:38,2,3298,$46.17 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
7883604,2010-04-13 22:32,2,2919,$36.64 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,0
7885439,2010-04-14 11:23,2,2576,$20.44 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
7885611,2010-04-14 11:58,2,2576,$4.29 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
7890409,2010-04-15 14:35,2,2576,$10.49 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7891026,2010-04-15 17:02,2,2576,($76.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7891044,2010-04-15 17:08,2,2576,$76.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7891080,2010-04-15 17:17,2,2576,$29.66 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7891681,2010-04-15 21:36,2,2576,$26.49 ,Swipe Transaction,34490,Bronx,NY,10469,5719,,Miscellaneous Home Furnishing Stores,0
7892287,2010-04-16 6:49,2,2919,$0.65 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,
7892717,2010-04-16 8:50,2,2576,$130.79 ,Online Transaction,37387,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
7894132,2010-04-16 14:56,2,2576,$13.46 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7895291,2010-04-16 21:55,2,2576,$27.85 ,Swipe Transaction,67570,Bronx,NY,10466,5311,,Department Stores,0
7895729,2010-04-17 6:15,2,2576,$0.98 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
7897724,2010-04-17 14:45,2,3298,$10.73 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7897848,2010-04-17 15:14,2,2919,$10.40 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7898991,2010-04-17 21:45,2,2576,$25.51 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,
7900875,2010-04-18 10:58,2,2576,$31.03 ,Swipe Transaction,78817,Bronx,NY,10460,4900,,"Utilities - Electric, Gas, Water, Sanitary",
7901293,2010-04-18 12:21,2,2576,$142.14 ,Online Transaction,48880,ONLINE,,,6300,,"Insurance Sales, Underwriting",
7901986,2010-04-18 14:41,2,2576,$12.30 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7902638,2010-04-18 17:03,2,2576,$27.53 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
7902646,2010-04-18 17:05,2,2576,($80.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
7902703,2010-04-18 17:26,2,2576,$80.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
7902812,2010-04-18 18:13,2,2919,$146.73 ,Swipe Transaction,45839,Bronx,NY,10460,7276,,Tax Preparation Services,0
7903014,2010-04-18 19:40,2,2576,$24.40 ,Swipe Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,0
7905279,2010-04-19 11:43,2,3298,$23.37 ,Swipe Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,
7906179,2010-04-19 14:57,2,2919,$6.55 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
7907061,2010-04-19 19:47,2,2919,$26.50 ,Swipe Transaction,95855,Bronx,NY,10460,7538,,Automotive Service Shops,0
7907337,2010-04-19 21:45,2,2576,$30.50 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
7909540,2010-04-20 12:21,2,3298,$165.25 ,Swipe Transaction,6782,Bronx,NY,10460,6300,,"Insurance Sales, Underwriting",
7910290,2010-04-20 14:54,2,2576,$7.03 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7913613,2010-04-21 11:45,2,2919,$72.48 ,Swipe Transaction,20561,Bronx,NY,10460,5912,Insufficient Balance,Drug Stores and Pharmacies,
7913672,2010-04-21 11:55,2,3298,$40.31 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
7914530,2010-04-21 14:51,2,2576,$5.73 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7915468,2010-04-21 19:35,2,2576,$25.55 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,
7915576,2010-04-21 20:21,2,2576,$22.96 ,Swipe Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,0
7916391,2010-04-22 6:54,2,2576,$1.11 ,Swipe Transaction,19964,Bronx,NY,10462,5311,,Department Stores,0
7919830,2010-04-22 21:31,2,2576,$27.86 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,0
7921497,2010-04-23 11:38,2,2919,$60.35 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7922272,2010-04-23 14:32,2,2576,$11.80 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7925140,2010-04-24 11:23,2,2576,$29.16 ,Online Transaction,13154,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
7926167,2010-04-24 14:59,2,2576,$12.91 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7927382,2010-04-24 21:44,2,2576,$29.31 ,Swipe Transaction,32858,Bronx,NY,10465,5311,,Department Stores,0
7928601,2010-04-25 8:42,2,2576,$110.08 ,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
7930335,2010-04-25 14:51,2,2919,$11.00 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7934362,2010-04-26 14:45,2,2576,$10.92 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7934970,2010-04-26 17:01,2,2919,$53.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7934989,2010-04-26 17:09,2,2919,($53.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
7935007,2010-04-26 17:14,2,2919,$25.04 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7938377,2010-04-27 14:58,2,3298,$10.25 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
7939091,2010-04-27 18:03,2,2576,$33.95 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7941572,2010-04-28 11:27,2,3298,$15.22 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
7941663,2010-04-28 11:46,2,3298,$82.22 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
7942597,2010-04-28 14:57,2,3298,$11.39 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
7943322,2010-04-28 18:20,2,2576,$137.85 ,Swipe Transaction,94226,Bronx,NY,10460,8931,,"Accounting, Auditing, and Bookkeeping Services",0
7943708,2010-04-28 21:34,2,2576,$27.06 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
7946569,2010-04-29 14:39,2,2576,$13.89 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
7947818,2010-04-29 21:34,2,3298,$22.12 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
7950224,2010-04-30 14:33,2,2576,$9.67 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7950584,2010-04-30 16:01,2,2576,$61.27 ,Swipe Transaction,86616,Bronx,NY,10462,4814,,Telecommunication Services,0
7950873,2010-04-30 17:16,2,2919,$20.49 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7950882,2010-04-30 17:19,2,2919,($70.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
7950881,2010-04-30 17:19,2,2919,$70.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
7951469,2010-04-30 21:32,2,3298,$26.55 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,
7957457,2010-05-02 12:20,2,2919,$70.15 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
7958117,2010-05-02 14:38,2,2576,$10.93 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
7959390,2010-05-02 21:54,2,2576,$11.26 ,Swipe Transaction,75818,Bronx,NY,10460,5310,,Discount Stores,0
7962268,2010-05-03 14:55,2,3298,$10.91 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
7964050,2010-05-04 6:33,2,2919,$147.15 ,Swipe Transaction,78817,Bronx,NY,10460,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
7965520,2010-05-04 11:45,2,3298,$88.55 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
7967629,2010-05-04 21:39,2,2919,$26.45 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,0
7970680,2010-05-05 14:57,2,2576,$10.96 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
